timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 16:04:53,267.0,482.0,411.0,494.0,438.0,255.0,510.0,588.0,654.0,722.0,620.0,724.0,652.0
2024-06-12 16:04:54,270.0,471.0,412.0,495.0,436.0,256.0,508.0,590.0,654.0,720.0,621.0,724.0,654.0
2024-06-12 16:04:55,267.0,484.0,413.0,496.0,432.0,262.0,510.0,587.0,654.0,722.0,607.0,726.0,649.0
2024-06-12 16:04:56,269.0,483.0,413.0,491.0,435.0,266.0,504.0,592.0,655.0,722.0,593.0,726.0,649.0
2024-06-12 16:04:57,270.0,483.0,417.0,492.0,435.0,262.0,504.0,589.0,652.0,719.0,594.0,724.0,649.0
2024-06-12 16:04:59,268.0,484.0,414.0,492.0,434.0,275.0,504.0,588.0,655.0,719.0,600.0,724.0,652.0
2024-06-12 16:05:00,270.0,487.0,418.0,492.0,437.0,284.0,501.0,587.0,656.0,722.0,598.0,723.0,652.0
2024-06-12 16:05:01,270.0,484.0,416.0,494.0,435.0,286.0,500.0,591.0,649.0,720.0,599.0,724.0,649.0
2024-06-12 16:05:02,270.0,484.0,420.0,494.0,436.0,262.0,506.0,588.0,652.0,719.0,592.0,721.0,654.0
2024-06-12 16:05:03,275.0,488.0,421.0,491.0,437.0,289.0,492.0,590.0,633.0,715.0,587.0,722.0,654.0
2024-06-12 16:05:04,274.0,490.0,421.0,495.0,438.0,278.0,503.0,589.0,639.0,718.0,587.0,724.0,651.0
2024-06-12 16:05:05,273.0,488.0,422.0,495.0,438.0,270.0,486.0,586.0,619.0,718.0,593.0,724.0,664.0
2024-06-12 16:05:06,273.0,488.0,423.0,498.0,438.0,283.0,495.0,587.0,627.0,719.0,591.0,723.0,651.0
2024-06-12 16:05:07,274.0,493.0,447.0,505.0,439.0,288.0,503.0,578.0,622.0,719.0,593.0,730.0,654.0
2024-06-12 16:05:08,269.0,491.0,422.0,496.0,439.0,250.0,499.0,582.0,650.0,719.0,593.0,726.0,654.0
