timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 16:10:18,550.0,493.0,154.0,15.0,689.0,374.0,2.0,2.0,34.0,460.0,663.0,756.0,440.0
2024-06-12 16:10:19,543.0,494.0,168.0,12.0,698.0,371.0,2.0,2.0,13.0,445.0,660.0,758.0,447.0
2024-06-12 16:10:20,545.0,486.0,166.0,13.0,698.0,382.0,1.0,0.0,14.0,455.0,659.0,757.0,455.0
2024-06-12 16:10:21,543.0,484.0,170.0,24.0,696.0,390.0,0.0,0.0,10.0,462.0,660.0,759.0,451.0
2024-06-12 16:10:22,546.0,491.0,177.0,13.0,696.0,391.0,2.0,0.0,10.0,467.0,663.0,760.0,455.0
2024-06-12 16:10:23,552.0,491.0,169.0,11.0,695.0,387.0,2.0,0.0,9.0,463.0,663.0,763.0,464.0
2024-06-12 16:10:24,547.0,490.0,166.0,6.0,695.0,378.0,1.0,0.0,10.0,460.0,661.0,762.0,461.0
2024-06-12 16:10:25,546.0,485.0,155.0,1.0,692.0,378.0,0.0,0.0,11.0,455.0,663.0,762.0,467.0
2024-06-12 16:10:26,549.0,490.0,161.0,10.0,688.0,389.0,0.0,0.0,11.0,470.0,665.0,762.0,467.0
2024-06-12 16:10:27,548.0,497.0,166.0,12.0,690.0,389.0,2.0,0.0,7.0,469.0,665.0,760.0,467.0
2024-06-12 16:10:28,550.0,491.0,167.0,14.0,690.0,394.0,0.0,0.0,9.0,471.0,667.0,761.0,463.0
2024-06-12 16:10:29,548.0,493.0,166.0,13.0,690.0,391.0,1.0,2.0,10.0,471.0,669.0,763.0,464.0
2024-06-12 16:10:30,545.0,490.0,170.0,12.0,690.0,389.0,1.0,1.0,10.0,469.0,665.0,761.0,465.0
2024-06-12 16:10:31,543.0,491.0,169.0,5.0,691.0,386.0,2.0,0.0,11.0,466.0,669.0,761.0,469.0
2024-06-12 16:10:32,548.0,494.0,179.0,13.0,690.0,384.0,0.0,1.0,12.0,473.0,668.0,761.0,470.0
2024-06-12 16:10:34,548.0,491.0,166.0,13.0,684.0,393.0,1.0,1.0,10.0,474.0,665.0,760.0,461.0
2024-06-12 16:10:35,547.0,492.0,169.0,18.0,683.0,393.0,0.0,0.0,11.0,479.0,668.0,761.0,465.0
2024-06-12 16:10:36,548.0,494.0,170.0,16.0,686.0,388.0,2.0,1.0,11.0,475.0,668.0,762.0,469.0
2024-06-12 16:10:37,551.0,492.0,172.0,16.0,687.0,380.0,0.0,0.0,11.0,479.0,668.0,762.0,464.0
2024-06-12 16:10:38,547.0,491.0,171.0,16.0,686.0,394.0,2.0,1.0,12.0,477.0,669.0,761.0,464.0
2024-06-12 16:10:39,550.0,489.0,170.0,14.0,686.0,394.0,0.0,2.0,12.0,480.0,667.0,761.0,463.0
2024-06-12 16:10:40,550.0,492.0,170.0,17.0,686.0,395.0,2.0,0.0,11.0,479.0,667.0,766.0,463.0
2024-06-12 16:10:41,550.0,494.0,171.0,16.0,690.0,392.0,3.0,0.0,11.0,480.0,667.0,761.0,466.0
2024-06-12 16:10:42,549.0,492.0,174.0,13.0,686.0,393.0,1.0,0.0,11.0,479.0,668.0,761.0,465.0
2024-06-12 16:10:43,548.0,496.0,171.0,14.0,687.0,393.0,6.0,1.0,11.0,483.0,667.0,763.0,465.0
2024-06-12 16:10:44,550.0,493.0,172.0,16.0,685.0,390.0,1.0,0.0,11.0,479.0,668.0,763.0,464.0
2024-06-12 16:10:45,550.0,492.0,171.0,16.0,686.0,392.0,1.0,0.0,14.0,480.0,668.0,761.0,461.0
2024-06-12 16:10:46,548.0,492.0,173.0,14.0,685.0,393.0,0.0,2.0,10.0,482.0,669.0,763.0,467.0
2024-06-12 16:10:47,549.0,491.0,174.0,13.0,686.0,393.0,0.0,0.0,12.0,482.0,670.0,763.0,463.0
2024-06-12 16:10:48,550.0,492.0,174.0,16.0,684.0,394.0,1.0,1.0,10.0,480.0,668.0,764.0,461.0
2024-06-12 16:10:49,536.0,498.0,205.0,18.0,688.0,353.0,1.0,0.0,10.0,458.0,671.0,763.0,472.0
2024-06-12 16:10:50,541.0,485.0,165.0,10.0,688.0,383.0,2.0,0.0,10.0,466.0,670.0,768.0,472.0
2024-06-12 16:10:51,546.0,489.0,170.0,12.0,684.0,386.0,2.0,1.0,9.0,468.0,668.0,763.0,471.0
2024-06-12 16:10:52,545.0,491.0,170.0,13.0,680.0,391.0,0.0,0.0,11.0,475.0,669.0,766.0,468.0
2024-06-12 16:10:53,544.0,494.0,171.0,10.0,682.0,387.0,2.0,1.0,11.0,474.0,670.0,763.0,469.0
2024-06-12 16:10:54,547.0,491.0,169.0,13.0,683.0,388.0,0.0,0.0,12.0,470.0,670.0,763.0,470.0
2024-06-12 16:10:55,546.0,494.0,163.0,12.0,678.0,389.0,1.0,0.0,13.0,471.0,670.0,764.0,467.0
2024-06-12 16:10:56,544.0,492.0,168.0,14.0,679.0,395.0,1.0,0.0,14.0,472.0,672.0,766.0,468.0
2024-06-12 16:10:57,546.0,494.0,171.0,12.0,681.0,391.0,5.0,0.0,11.0,467.0,667.0,763.0,469.0
2024-06-12 16:10:58,545.0,493.0,169.0,11.0,681.0,386.0,1.0,1.0,12.0,472.0,672.0,764.0,471.0
2024-06-12 16:10:59,533.0,479.0,157.0,9.0,692.0,377.0,0.0,0.0,12.0,509.0,667.0,763.0,472.0
