timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 16:19:49,390.0,513.0,381.0,429.0,507.0,813.0,2.0,583.0,378.0,593.0,640.0,287.0,48.0
2024-06-12 16:19:50,392.0,515.0,385.0,436.0,508.0,815.0,1.0,595.0,372.0,598.0,640.0,267.0,49.0
2024-06-12 16:19:51,392.0,516.0,379.0,436.0,510.0,808.0,0.0,600.0,371.0,595.0,628.0,246.0,50.0
2024-06-12 16:19:52,390.0,509.0,378.0,430.0,508.0,815.0,3.0,590.0,377.0,587.0,626.0,249.0,52.0
2024-06-12 16:19:53,395.0,511.0,374.0,419.0,510.0,812.0,2.0,574.0,351.0,567.0,621.0,265.0,59.0
2024-06-12 16:19:54,395.0,514.0,381.0,427.0,509.0,813.0,2.0,586.0,369.0,578.0,629.0,304.0,52.0
2024-06-12 16:19:55,396.0,517.0,387.0,429.0,507.0,817.0,1.0,585.0,374.0,582.0,626.0,284.0,51.0
2024-06-12 16:19:56,398.0,513.0,382.0,428.0,510.0,812.0,2.0,583.0,368.0,579.0,625.0,285.0,51.0
2024-06-12 16:19:57,399.0,513.0,386.0,428.0,510.0,811.0,1.0,582.0,367.0,585.0,625.0,283.0,53.0
2024-06-12 16:19:58,395.0,516.0,388.0,429.0,508.0,815.0,2.0,585.0,372.0,585.0,622.0,285.0,52.0
2024-06-12 16:19:59,397.0,513.0,383.0,429.0,511.0,814.0,4.0,586.0,373.0,586.0,631.0,285.0,50.0
2024-06-12 16:20:00,397.0,518.0,387.0,431.0,519.0,813.0,2.0,586.0,371.0,586.0,634.0,287.0,53.0
2024-06-12 16:20:01,397.0,515.0,390.0,428.0,513.0,818.0,1.0,588.0,371.0,587.0,629.0,288.0,52.0
2024-06-12 16:20:02,400.0,518.0,387.0,428.0,511.0,819.0,0.0,590.0,375.0,587.0,632.0,289.0,53.0
2024-06-12 16:20:03,400.0,516.0,388.0,429.0,514.0,819.0,0.0,592.0,373.0,592.0,636.0,292.0,52.0
2024-06-12 16:20:04,399.0,515.0,386.0,428.0,505.0,817.0,1.0,587.0,371.0,589.0,633.0,289.0,52.0
2024-06-12 16:20:05,403.0,517.0,387.0,427.0,513.0,815.0,1.0,588.0,373.0,587.0,638.0,294.0,54.0
2024-06-12 16:20:06,401.0,514.0,389.0,426.0,512.0,816.0,1.0,578.0,347.0,589.0,638.0,303.0,52.0
2024-06-12 16:20:07,401.0,513.0,388.0,425.0,514.0,816.0,2.0,576.0,348.0,591.0,641.0,307.0,54.0
2024-06-12 16:20:08,399.0,518.0,388.0,427.0,512.0,815.0,1.0,572.0,350.0,592.0,642.0,309.0,53.0
2024-06-12 16:20:09,404.0,516.0,385.0,424.0,511.0,815.0,2.0,574.0,353.0,590.0,642.0,306.0,51.0
2024-06-12 16:20:10,403.0,513.0,386.0,426.0,512.0,813.0,1.0,578.0,357.0,588.0,642.0,309.0,54.0
2024-06-12 16:20:11,400.0,516.0,389.0,425.0,515.0,813.0,1.0,580.0,359.0,589.0,641.0,306.0,51.0
2024-06-12 16:20:13,401.0,515.0,385.0,422.0,509.0,813.0,1.0,579.0,352.0,577.0,640.0,302.0,53.0
2024-06-12 16:20:14,400.0,512.0,390.0,422.0,512.0,813.0,1.0,583.0,356.0,586.0,642.0,307.0,53.0
2024-06-12 16:20:15,400.0,515.0,387.0,420.0,508.0,815.0,2.0,582.0,359.0,570.0,633.0,263.0,51.0
2024-06-12 16:20:16,403.0,514.0,388.0,428.0,512.0,824.0,0.0,589.0,364.0,572.0,641.0,319.0,54.0
2024-06-12 16:20:17,401.0,519.0,387.0,431.0,513.0,821.0,1.0,594.0,369.0,572.0,639.0,311.0,52.0
2024-06-12 16:20:18,401.0,519.0,390.0,434.0,510.0,820.0,1.0,593.0,370.0,563.0,633.0,278.0,51.0
2024-06-12 16:20:19,404.0,516.0,390.0,433.0,510.0,819.0,2.0,592.0,367.0,576.0,638.0,286.0,54.0
2024-06-12 16:20:20,401.0,517.0,391.0,434.0,508.0,826.0,3.0,607.0,356.0,580.0,624.0,266.0,51.0
2024-06-12 16:20:21,401.0,517.0,425.0,436.0,508.0,804.0,1.0,624.0,350.0,574.0,634.0,291.0,50.0
2024-06-12 16:20:22,410.0,521.0,424.0,439.0,512.0,808.0,0.0,625.0,351.0,574.0,646.0,298.0,51.0
2024-06-12 16:20:23,408.0,518.0,404.0,436.0,512.0,808.0,1.0,626.0,366.0,572.0,644.0,299.0,52.0
2024-06-12 16:20:24,409.0,522.0,428.0,434.0,525.0,799.0,1.0,630.0,381.0,574.0,617.0,332.0,48.0
2024-06-12 16:20:25,413.0,524.0,430.0,448.0,521.0,800.0,1.0,637.0,387.0,575.0,631.0,348.0,49.0
2024-06-12 16:20:26,408.0,522.0,423.0,453.0,511.0,807.0,0.0,639.0,379.0,594.0,606.0,262.0,48.0
2024-06-12 16:20:27,390.0,524.0,440.0,487.0,465.0,789.0,1.0,619.0,479.0,609.0,521.0,153.0,43.0
2024-06-12 16:20:28,393.0,517.0,431.0,458.0,497.0,806.0,1.0,618.0,422.0,608.0,604.0,193.0,52.0
2024-06-12 16:20:29,395.0,515.0,431.0,454.0,497.0,803.0,1.0,618.0,423.0,607.0,609.0,199.0,48.0
2024-06-12 16:20:30,397.0,518.0,406.0,446.0,500.0,807.0,2.0,615.0,425.0,608.0,615.0,201.0,48.0
2024-06-12 16:20:31,384.0,518.0,439.0,490.0,473.0,793.0,1.0,636.0,523.0,619.0,536.0,179.0,49.0
2024-06-12 16:20:32,378.0,525.0,443.0,499.0,453.0,801.0,832.0,649.0,558.0,625.0,534.0,147.0,51.0
2024-06-12 16:20:33,380.0,526.0,441.0,496.0,468.0,799.0,2.0,644.0,521.0,622.0,540.0,157.0,53.0
2024-06-12 16:20:34,384.0,524.0,436.0,487.0,475.0,792.0,1.0,633.0,504.0,620.0,546.0,186.0,51.0
2024-06-12 16:20:35,386.0,518.0,430.0,468.0,480.0,798.0,2.0,619.0,467.0,621.0,547.0,197.0,52.0
2024-06-12 16:20:36,390.0,525.0,435.0,464.0,497.0,799.0,1.0,617.0,451.0,622.0,586.0,200.0,52.0
2024-06-12 16:20:37,392.0,525.0,434.0,466.0,498.0,811.0,0.0,621.0,444.0,623.0,577.0,207.0,53.0
2024-06-12 16:20:38,385.0,521.0,431.0,466.0,488.0,814.0,3.0,622.0,446.0,622.0,592.0,210.0,53.0
2024-06-12 16:20:39,393.0,529.0,431.0,469.0,499.0,819.0,1.0,620.0,445.0,621.0,583.0,210.0,55.0
