timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 16:16:32,62.0,56.0,1.0,145.0,312.0,664.0,219.0,497.0,643.0,695.0,630.0,787.0,697.0
2024-06-12 16:16:33,61.0,61.0,0.0,143.0,317.0,664.0,226.0,499.0,647.0,691.0,633.0,787.0,700.0
2024-06-12 16:16:34,63.0,61.0,0.0,147.0,320.0,665.0,231.0,500.0,647.0,693.0,635.0,787.0,704.0
2024-06-12 16:16:35,62.0,58.0,3.0,146.0,321.0,648.0,251.0,495.0,653.0,695.0,635.0,789.0,707.0
2024-06-12 16:16:36,64.0,61.0,1.0,147.0,318.0,662.0,192.0,497.0,649.0,693.0,636.0,794.0,708.0
2024-06-12 16:16:37,62.0,60.0,0.0,145.0,316.0,673.0,230.0,498.0,648.0,695.0,625.0,790.0,702.0
2024-06-12 16:16:38,63.0,61.0,1.0,143.0,318.0,663.0,149.0,490.0,639.0,694.0,630.0,791.0,700.0
2024-06-12 16:16:39,61.0,63.0,0.0,145.0,318.0,664.0,165.0,497.0,645.0,695.0,629.0,787.0,704.0
2024-06-12 16:16:40,62.0,65.0,0.0,145.0,317.0,663.0,114.0,492.0,643.0,693.0,629.0,791.0,703.0
2024-06-12 16:16:41,63.0,59.0,1.0,145.0,318.0,686.0,234.0,491.0,643.0,694.0,632.0,790.0,705.0
2024-06-12 16:16:42,62.0,65.0,3.0,148.0,318.0,680.0,157.0,493.0,642.0,693.0,631.0,790.0,708.0
2024-06-12 16:16:43,62.0,64.0,0.0,146.0,321.0,675.0,103.0,499.0,644.0,696.0,634.0,791.0,705.0
2024-06-12 16:16:44,64.0,62.0,6.0,148.0,321.0,673.0,188.0,500.0,651.0,695.0,635.0,790.0,700.0
2024-06-12 16:16:45,66.0,63.0,1.0,147.0,322.0,676.0,171.0,496.0,647.0,695.0,638.0,794.0,710.0
2024-06-12 16:16:47,64.0,58.0,2.0,147.0,322.0,668.0,177.0,495.0,645.0,696.0,638.0,795.0,708.0
2024-06-12 16:16:48,66.0,60.0,0.0,148.0,319.0,662.0,188.0,498.0,649.0,696.0,637.0,794.0,711.0
2024-06-12 16:16:49,62.0,62.0,1.0,149.0,318.0,683.0,228.0,491.0,649.0,697.0,618.0,791.0,703.0
2024-06-12 16:16:50,65.0,65.0,0.0,147.0,320.0,671.0,162.0,494.0,643.0,696.0,623.0,790.0,703.0
2024-06-12 16:16:51,61.0,64.0,2.0,148.0,323.0,671.0,90.0,489.0,643.0,699.0,622.0,792.0,704.0
2024-06-12 16:16:52,55.0,47.0,2.0,122.0,317.0,637.0,141.0,462.0,620.0,681.0,628.0,799.0,720.0
2024-06-12 16:16:53,22.0,41.0,0.0,125.0,308.0,671.0,263.0,475.0,1006.0,694.0,627.0,793.0,715.0
2024-06-12 16:16:54,24.0,43.0,1.0,126.0,307.0,657.0,255.0,469.0,1004.0,693.0,629.0,795.0,712.0
2024-06-12 16:16:55,16.0,31.0,2.0,123.0,298.0,621.0,254.0,465.0,1005.0,683.0,627.0,788.0,712.0
2024-06-12 16:16:56,22.0,26.0,11.0,124.0,278.0,587.0,263.0,474.0,1010.0,688.0,611.0,754.0,670.0
2024-06-12 16:16:57,19.0,21.0,2.0,128.0,274.0,535.0,271.0,479.0,1004.0,694.0,622.0,761.0,676.0
2024-06-12 16:16:58,13.0,0.0,1.0,105.0,261.0,501.0,264.0,476.0,1008.0,699.0,611.0,753.0,659.0
2024-06-12 16:16:59,90.0,88.0,22.0,148.0,380.0,694.0,465.0,513.0,694.0,703.0,641.0,773.0,635.0
2024-06-12 16:17:00,126.0,116.0,85.0,224.0,383.0,645.0,428.0,486.0,614.0,676.0,688.0,849.0,772.0
