timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 10:12:33,433.0,515.0,540.0,585.0,580.0,583.0,1.0,690.0,497.0,590.0,783.0,822.0,670.0
2024-07-04 10:12:34,440.0,512.0,542.0,587.0,587.0,599.0,2.0,687.0,483.0,587.0,781.0,818.0,671.0
2024-07-04 10:12:35,446.0,527.0,541.0,582.0,579.0,612.0,0.0,683.0,477.0,588.0,765.0,811.0,675.0
2024-07-04 10:12:36,441.0,525.0,546.0,588.0,581.0,604.0,3.0,685.0,486.0,589.0,771.0,815.0,671.0
2024-07-04 10:12:37,440.0,509.0,541.0,587.0,584.0,589.0,0.0,689.0,480.0,587.0,771.0,812.0,657.0
2024-07-04 10:12:38,439.0,522.0,544.0,588.0,582.0,593.0,5.0,686.0,489.0,590.0,771.0,811.0,644.0
2024-07-04 10:12:39,438.0,509.0,545.0,587.0,580.0,507.0,2.0,687.0,497.0,591.0,765.0,812.0,654.0
2024-07-04 10:12:40,444.0,525.0,546.0,590.0,588.0,615.0,3.0,678.0,407.0,574.0,763.0,807.0,678.0
2024-07-04 10:12:41,438.0,512.0,543.0,591.0,569.0,590.0,2.0,702.0,510.0,583.0,765.0,814.0,667.0
2024-07-04 10:12:42,438.0,513.0,546.0,589.0,574.0,606.0,1.0,692.0,504.0,586.0,769.0,815.0,682.0
2024-07-04 10:12:43,439.0,511.0,543.0,591.0,575.0,599.0,3.0,691.0,512.0,603.0,768.0,813.0,678.0
2024-07-04 10:12:44,438.0,512.0,546.0,591.0,576.0,589.0,1.0,692.0,524.0,601.0,765.0,816.0,667.0
2024-07-04 10:12:45,442.0,529.0,549.0,588.0,580.0,595.0,3.0,693.0,522.0,611.0,769.0,816.0,641.0
2024-07-04 10:12:46,443.0,526.0,549.0,587.0,581.0,585.0,1.0,695.0,526.0,615.0,771.0,818.0,650.0
2024-07-04 10:12:47,448.0,527.0,551.0,588.0,583.0,597.0,1.0,692.0,521.0,620.0,770.0,817.0,652.0
2024-07-04 10:12:48,458.0,529.0,547.0,589.0,581.0,509.0,1.0,699.0,524.0,618.0,770.0,811.0,646.0
2024-07-04 10:12:49,448.0,528.0,548.0,588.0,585.0,565.0,1.0,691.0,520.0,613.0,763.0,809.0,636.0
2024-07-04 10:12:50,443.0,515.0,545.0,590.0,577.0,480.0,0.0,703.0,519.0,593.0,770.0,812.0,643.0
2024-07-04 10:12:51,438.0,513.0,546.0,587.0,579.0,596.0,2.0,708.0,573.0,597.0,750.0,797.0,679.0
2024-07-04 10:12:52,432.0,507.0,532.0,588.0,570.0,573.0,3.0,712.0,584.0,621.0,755.0,807.0,692.0
2024-07-04 10:12:53,441.0,510.0,533.0,585.0,580.0,418.0,0.0,705.0,545.0,582.0,760.0,806.0,691.0
2024-07-04 10:12:54,446.0,529.0,545.0,588.0,576.0,508.0,1.0,683.0,503.0,579.0,736.0,784.0,605.0
2024-07-04 10:12:56,436.0,512.0,543.0,591.0,563.0,579.0,3.0,686.0,486.0,569.0,719.0,769.0,592.0
2024-07-04 10:12:57,442.0,528.0,548.0,594.0,564.0,604.0,2.0,686.0,497.0,571.0,724.0,785.0,597.0
2024-07-04 10:12:58,442.0,523.0,549.0,589.0,555.0,583.0,1.0,691.0,511.0,582.0,745.0,802.0,612.0
2024-07-04 10:12:59,444.0,528.0,547.0,583.0,571.0,589.0,3.0,687.0,511.0,594.0,753.0,801.0,616.0
2024-07-04 10:13:00,446.0,530.0,550.0,588.0,571.0,610.0,1.0,692.0,517.0,615.0,752.0,807.0,622.0
2024-07-04 10:13:01,446.0,528.0,549.0,587.0,577.0,611.0,2.0,694.0,520.0,601.0,752.0,805.0,623.0
2024-07-04 10:13:02,444.0,527.0,547.0,589.0,571.0,613.0,2.0,691.0,524.0,626.0,753.0,800.0,607.0
2024-07-04 10:13:03,448.0,527.0,547.0,589.0,576.0,611.0,2.0,694.0,523.0,628.0,755.0,806.0,612.0
2024-07-04 10:13:04,445.0,523.0,551.0,590.0,575.0,612.0,1.0,691.0,526.0,615.0,755.0,807.0,612.0
2024-07-04 10:13:05,445.0,521.0,549.0,589.0,576.0,613.0,1.0,691.0,524.0,621.0,756.0,810.0,612.0
2024-07-04 10:13:06,449.0,528.0,551.0,589.0,581.0,608.0,2.0,695.0,524.0,617.0,759.0,806.0,609.0
2024-07-04 10:13:07,455.0,529.0,551.0,591.0,596.0,649.0,1.0,695.0,517.0,575.0,684.0,740.0,474.0
2024-07-04 10:13:08,454.0,533.0,550.0,585.0,577.0,652.0,2.0,665.0,450.0,547.0,729.0,782.0,574.0
2024-07-04 10:13:09,441.0,525.0,551.0,591.0,554.0,614.0,3.0,674.0,408.0,547.0,751.0,809.0,605.0
2024-07-04 10:13:10,440.0,509.0,546.0,601.0,574.0,600.0,28.0,690.0,502.0,565.0,766.0,812.0,643.0
2024-07-04 10:13:11,443.0,508.0,548.0,585.0,576.0,606.0,1.0,698.0,503.0,587.0,759.0,809.0,633.0
2024-07-04 10:13:12,441.0,515.0,548.0,587.0,576.0,608.0,1.0,699.0,497.0,587.0,759.0,807.0,639.0
2024-07-04 10:13:13,444.0,516.0,547.0,594.0,576.0,613.0,2.0,687.0,467.0,557.0,764.0,809.0,648.0
2024-07-04 10:13:14,442.0,519.0,547.0,587.0,575.0,612.0,2.0,679.0,406.0,525.0,768.0,809.0,638.0
2024-07-04 10:13:15,445.0,523.0,548.0,590.0,579.0,628.0,2.0,676.0,429.0,531.0,760.0,804.0,621.0
2024-07-04 10:13:16,442.0,522.0,551.0,595.0,572.0,635.0,2.0,691.0,497.0,567.0,716.0,787.0,588.0
2024-07-04 10:13:17,439.0,511.0,550.0,591.0,572.0,614.0,2.0,696.0,518.0,581.0,744.0,805.0,624.0
2024-07-04 10:13:18,440.0,517.0,548.0,589.0,569.0,621.0,0.0,696.0,516.0,600.0,745.0,807.0,625.0
2024-07-04 10:13:19,447.0,516.0,549.0,589.0,574.0,634.0,2.0,701.0,515.0,588.0,744.0,807.0,621.0
2024-07-04 10:13:20,449.0,530.0,549.0,589.0,577.0,647.0,1.0,687.0,428.0,557.0,744.0,801.0,620.0
2024-07-04 10:13:21,447.0,531.0,550.0,590.0,575.0,643.0,1.0,689.0,456.0,576.0,745.0,803.0,625.0
2024-07-04 10:13:22,448.0,528.0,553.0,593.0,572.0,646.0,4.0,692.0,456.0,576.0,752.0,806.0,629.0
2024-07-04 10:13:23,446.0,528.0,550.0,592.0,571.0,651.0,1.0,695.0,473.0,581.0,748.0,806.0,623.0
