timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 10:15:12,360.0,559.0,596.0,696.0,456.0,454.0,2.0,718.0,90.0,267.0,686.0,754.0,615.0
2024-07-04 10:15:13,352.0,556.0,597.0,691.0,451.0,440.0,2.0,719.0,90.0,240.0,674.0,748.0,612.0
2024-07-04 10:15:14,314.0,521.0,579.0,681.0,387.0,427.0,1.0,710.0,90.0,237.0,652.0,720.0,604.0
2024-07-04 10:15:15,313.0,520.0,575.0,673.0,384.0,430.0,1.0,709.0,116.0,245.0,657.0,715.0,600.0
2024-07-04 10:15:16,317.0,524.0,578.0,675.0,391.0,432.0,1.0,706.0,92.0,247.0,659.0,716.0,600.0
2024-07-04 10:15:17,319.0,527.0,578.0,681.0,377.0,438.0,0.0,720.0,91.0,250.0,660.0,722.0,609.0
2024-07-04 10:15:18,357.0,551.0,595.0,700.0,438.0,456.0,2.0,724.0,91.0,246.0,689.0,736.0,618.0
2024-07-04 10:15:19,354.0,547.0,590.0,704.0,445.0,426.0,3.0,724.0,244.0,276.0,696.0,741.0,615.0
2024-07-04 10:15:20,357.0,549.0,588.0,699.0,449.0,430.0,2.0,734.0,259.0,272.0,698.0,742.0,617.0
2024-07-04 10:15:21,355.0,551.0,587.0,701.0,449.0,429.0,9.0,731.0,256.0,271.0,697.0,743.0,624.0
2024-07-04 10:15:22,360.0,556.0,592.0,704.0,451.0,433.0,1.0,731.0,257.0,264.0,701.0,747.0,627.0
2024-07-04 10:15:23,360.0,552.0,593.0,703.0,452.0,436.0,1.0,735.0,251.0,272.0,702.0,746.0,624.0
2024-07-04 10:15:24,358.0,555.0,590.0,705.0,455.0,448.0,0.0,736.0,221.0,267.0,699.0,747.0,625.0
2024-07-04 10:15:25,357.0,555.0,589.0,704.0,452.0,447.0,1.0,735.0,223.0,265.0,702.0,749.0,628.0
2024-07-04 10:15:26,363.0,556.0,593.0,705.0,452.0,447.0,0.0,729.0,224.0,260.0,700.0,748.0,626.0
2024-07-04 10:15:27,363.0,559.0,591.0,702.0,457.0,456.0,2.0,735.0,226.0,262.0,681.0,754.0,628.0
2024-07-04 10:15:28,365.0,553.0,595.0,703.0,457.0,460.0,1.0,735.0,232.0,264.0,702.0,754.0,627.0
2024-07-04 10:15:29,365.0,556.0,592.0,697.0,467.0,459.0,1.0,736.0,231.0,262.0,702.0,750.0,629.0
2024-07-04 10:15:30,363.0,561.0,594.0,702.0,463.0,456.0,2.0,735.0,231.0,252.0,704.0,754.0,625.0
2024-07-04 10:15:31,377.0,559.0,587.0,697.0,466.0,459.0,1.0,735.0,219.0,250.0,705.0,762.0,631.0
2024-07-04 10:15:32,364.0,556.0,590.0,699.0,463.0,459.0,1.0,733.0,232.0,265.0,708.0,756.0,631.0
2024-07-04 10:15:33,376.0,558.0,591.0,696.0,452.0,464.0,3.0,731.0,229.0,251.0,707.0,756.0,627.0
2024-07-04 10:15:35,375.0,561.0,590.0,696.0,465.0,468.0,2.0,736.0,235.0,251.0,711.0,763.0,622.0
2024-07-04 10:15:36,378.0,557.0,592.0,694.0,472.0,469.0,1.0,738.0,209.0,251.0,718.0,769.0,641.0
2024-07-04 10:15:37,379.0,561.0,587.0,698.0,465.0,472.0,3.0,738.0,237.0,258.0,708.0,759.0,631.0
2024-07-04 10:15:38,377.0,556.0,591.0,696.0,471.0,468.0,2.0,738.0,231.0,260.0,711.0,766.0,642.0
2024-07-04 10:15:39,381.0,560.0,590.0,696.0,478.0,467.0,1.0,739.0,235.0,269.0,711.0,766.0,642.0
2024-07-04 10:15:40,378.0,558.0,590.0,695.0,476.0,465.0,3.0,739.0,236.0,254.0,710.0,764.0,636.0
2024-07-04 10:15:41,379.0,556.0,591.0,698.0,470.0,467.0,2.0,740.0,242.0,264.0,710.0,760.0,636.0
2024-07-04 10:15:42,377.0,561.0,591.0,699.0,470.0,466.0,1.0,740.0,240.0,264.0,710.0,760.0,637.0
2024-07-04 10:15:43,377.0,559.0,591.0,698.0,468.0,468.0,3.0,739.0,248.0,262.0,710.0,763.0,635.0
2024-07-04 10:15:44,382.0,560.0,589.0,696.0,467.0,467.0,2.0,740.0,248.0,257.0,711.0,757.0,639.0
2024-07-04 10:15:45,378.0,557.0,594.0,696.0,469.0,477.0,1.0,742.0,249.0,260.0,714.0,761.0,636.0
2024-07-04 10:15:46,379.0,559.0,591.0,698.0,470.0,476.0,3.0,743.0,241.0,255.0,715.0,767.0,640.0
2024-07-04 10:15:47,381.0,557.0,583.0,696.0,469.0,463.0,8.0,742.0,197.0,262.0,717.0,767.0,640.0
2024-07-04 10:15:48,384.0,555.0,593.0,693.0,468.0,468.0,3.0,743.0,245.0,263.0,711.0,763.0,634.0
2024-07-04 10:15:49,390.0,561.0,589.0,696.0,467.0,474.0,3.0,739.0,242.0,260.0,710.0,761.0,641.0
2024-07-04 10:15:50,382.0,555.0,595.0,696.0,475.0,478.0,1.0,742.0,230.0,267.0,710.0,761.0,632.0
2024-07-04 10:15:51,392.0,559.0,589.0,696.0,475.0,473.0,2.0,742.0,248.0,261.0,714.0,770.0,644.0
2024-07-04 10:15:52,385.0,557.0,590.0,693.0,469.0,472.0,2.0,742.0,251.0,256.0,709.0,763.0,640.0
2024-07-04 10:15:53,395.0,556.0,589.0,693.0,470.0,487.0,3.0,740.0,244.0,258.0,709.0,762.0,635.0
2024-07-04 10:15:54,382.0,558.0,593.0,696.0,473.0,473.0,1.0,740.0,241.0,252.0,711.0,767.0,644.0
2024-07-04 10:15:55,379.0,561.0,589.0,691.0,474.0,476.0,1.0,739.0,245.0,264.0,712.0,767.0,643.0
2024-07-04 10:15:56,388.0,556.0,589.0,694.0,475.0,474.0,1.0,742.0,254.0,266.0,711.0,764.0,641.0
2024-07-04 10:15:57,380.0,561.0,591.0,693.0,473.0,478.0,1.0,743.0,254.0,264.0,714.0,770.0,647.0
2024-07-04 10:15:58,385.0,557.0,590.0,695.0,475.0,479.0,1.0,741.0,255.0,266.0,712.0,769.0,646.0
2024-07-04 10:15:59,395.0,560.0,587.0,693.0,473.0,475.0,2.0,742.0,241.0,259.0,713.0,767.0,646.0
2024-07-04 10:16:00,384.0,566.0,588.0,691.0,478.0,476.0,8.0,741.0,237.0,254.0,721.0,774.0,641.0
2024-07-04 10:16:01,388.0,558.0,590.0,693.0,480.0,475.0,3.0,740.0,247.0,246.0,721.0,775.0,645.0
2024-07-04 10:16:02,386.0,559.0,591.0,694.0,479.0,460.0,1.0,743.0,232.0,232.0,729.0,779.0,642.0
2024-07-04 10:16:03,380.0,556.0,588.0,694.0,472.0,469.0,4.0,737.0,242.0,243.0,712.0,775.0,640.0
2024-07-04 10:16:04,394.0,556.0,587.0,691.0,479.0,472.0,2.0,741.0,218.0,238.0,728.0,780.0,646.0
2024-07-04 10:16:06,385.0,557.0,584.0,694.0,481.0,465.0,1.0,741.0,208.0,230.0,732.0,785.0,648.0
2024-07-04 10:16:07,389.0,557.0,587.0,692.0,475.0,466.0,0.0,740.0,249.0,236.0,721.0,778.0,648.0
2024-07-04 10:16:08,391.0,560.0,584.0,692.0,481.0,460.0,2.0,736.0,257.0,237.0,723.0,776.0,648.0
2024-07-04 10:16:09,397.0,560.0,585.0,689.0,481.0,465.0,1.0,740.0,265.0,237.0,720.0,779.0,650.0
2024-07-04 10:16:10,397.0,556.0,587.0,692.0,478.0,465.0,1.0,742.0,263.0,237.0,716.0,776.0,646.0
2024-07-04 10:16:11,395.0,557.0,584.0,689.0,481.0,465.0,2.0,740.0,268.0,241.0,716.0,779.0,645.0
2024-07-04 10:16:12,387.0,557.0,587.0,689.0,475.0,463.0,2.0,739.0,266.0,239.0,719.0,779.0,646.0
2024-07-04 10:16:13,389.0,555.0,584.0,691.0,475.0,461.0,1.0,737.0,260.0,237.0,713.0,775.0,642.0
2024-07-04 10:16:14,385.0,555.0,584.0,695.0,481.0,467.0,1.0,739.0,261.0,242.0,716.0,772.0,646.0
2024-07-04 10:16:15,385.0,557.0,585.0,694.0,475.0,465.0,0.0,739.0,263.0,238.0,717.0,776.0,648.0
2024-07-04 10:16:16,388.0,558.0,585.0,695.0,482.0,465.0,2.0,737.0,255.0,240.0,715.0,777.0,648.0
2024-07-04 10:16:17,393.0,558.0,589.0,692.0,482.0,467.0,1.0,735.0,260.0,234.0,715.0,779.0,651.0
2024-07-04 10:16:18,386.0,557.0,584.0,694.0,483.0,465.0,1.0,736.0,263.0,235.0,716.0,779.0,648.0
2024-07-04 10:16:19,388.0,557.0,585.0,694.0,477.0,467.0,1.0,737.0,265.0,236.0,715.0,777.0,649.0
2024-07-04 10:16:20,385.0,558.0,585.0,689.0,483.0,471.0,0.0,736.0,267.0,234.0,717.0,777.0,646.0
