timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 10:04:58,4.0,0.0,0.0,223.0,150.0,973.0,1.0,788.0,825.0,776.0,732.0,807.0,654.0
2024-07-04 10:04:59,4.0,0.0,0.0,229.0,145.0,973.0,1.0,787.0,827.0,776.0,733.0,808.0,649.0
2024-07-04 10:05:00,2.0,0.0,0.0,231.0,151.0,978.0,2.0,789.0,832.0,778.0,734.0,810.0,654.0
2024-07-04 10:05:01,0.0,0.0,0.0,232.0,149.0,978.0,1.0,792.0,832.0,777.0,731.0,810.0,651.0
2024-07-04 10:05:02,1.0,0.0,1.0,231.0,152.0,979.0,2.0,792.0,829.0,775.0,735.0,814.0,653.0
2024-07-04 10:05:03,2.0,2.0,3.0,226.0,150.0,978.0,0.0,792.0,834.0,779.0,734.0,812.0,655.0
2024-07-04 10:05:04,0.0,1.0,3.0,226.0,145.0,976.0,3.0,794.0,833.0,779.0,731.0,813.0,652.0
2024-07-04 10:05:05,0.0,3.0,2.0,230.0,142.0,973.0,1.0,790.0,832.0,777.0,730.0,812.0,648.0
2024-07-04 10:05:06,3.0,0.0,1.0,231.0,148.0,973.0,2.0,799.0,831.0,779.0,729.0,811.0,649.0
2024-07-04 10:05:07,1.0,3.0,2.0,238.0,151.0,978.0,1.0,800.0,835.0,780.0,731.0,816.0,649.0
2024-07-04 10:05:08,0.0,2.0,0.0,231.0,152.0,975.0,3.0,797.0,833.0,780.0,735.0,817.0,651.0
2024-07-04 10:05:09,0.0,2.0,0.0,227.0,153.0,975.0,1.0,798.0,829.0,777.0,739.0,817.0,651.0
2024-07-04 10:05:10,1.0,1.0,0.0,232.0,153.0,974.0,3.0,789.0,828.0,776.0,737.0,817.0,662.0
2024-07-04 10:05:11,1.0,0.0,4.0,238.0,152.0,979.0,1.0,793.0,827.0,776.0,741.0,817.0,659.0
2024-07-04 10:05:12,4.0,0.0,0.0,226.0,157.0,979.0,2.0,793.0,828.0,777.0,740.0,819.0,660.0
2024-07-04 10:05:13,1.0,0.0,0.0,232.0,159.0,979.0,1.0,792.0,831.0,771.0,742.0,819.0,661.0
2024-07-04 10:05:14,1.0,0.0,2.0,240.0,156.0,977.0,2.0,801.0,833.0,780.0,740.0,820.0,671.0
2024-07-04 10:05:15,0.0,0.0,0.0,237.0,157.0,976.0,0.0,800.0,831.0,781.0,740.0,820.0,662.0
2024-07-04 10:05:17,1.0,0.0,4.0,236.0,161.0,982.0,1.0,795.0,834.0,778.0,743.0,821.0,657.0
2024-07-04 10:05:18,3.0,3.0,1.0,235.0,160.0,977.0,0.0,794.0,829.0,776.0,746.0,824.0,674.0
2024-07-04 10:05:19,4.0,2.0,3.0,233.0,159.0,976.0,3.0,794.0,830.0,774.0,741.0,824.0,657.0
2024-07-04 10:05:20,2.0,2.0,2.0,234.0,163.0,982.0,1.0,793.0,829.0,775.0,740.0,823.0,671.0
2024-07-04 10:05:21,4.0,1.0,2.0,238.0,163.0,982.0,2.0,791.0,833.0,776.0,743.0,823.0,668.0
2024-07-04 10:05:22,2.0,2.0,0.0,237.0,157.0,980.0,0.0,793.0,832.0,776.0,741.0,826.0,675.0
2024-07-04 10:05:23,2.0,2.0,2.0,240.0,167.0,976.0,0.0,792.0,831.0,776.0,743.0,826.0,663.0
2024-07-04 10:05:24,4.0,0.0,2.0,242.0,165.0,977.0,0.0,794.0,831.0,775.0,743.0,828.0,659.0
2024-07-04 10:05:25,0.0,1.0,1.0,237.0,164.0,982.0,2.0,794.0,831.0,773.0,741.0,827.0,661.0
2024-07-04 10:05:26,2.0,0.0,2.0,238.0,165.0,977.0,881.0,792.0,831.0,771.0,743.0,828.0,667.0
2024-07-04 10:05:27,0.0,1.0,0.0,231.0,169.0,977.0,863.0,788.0,831.0,767.0,744.0,828.0,670.0
