timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 10:02:29,420.0,574.0,525.0,587.0,551.0,760.0,1.0,646.0,366.0,652.0,669.0,751.0,609.0
2024-07-04 10:02:30,417.0,573.0,529.0,587.0,543.0,760.0,2.0,642.0,384.0,645.0,669.0,753.0,615.0
2024-07-04 10:02:31,416.0,568.0,532.0,590.0,544.0,758.0,0.0,644.0,372.0,646.0,671.0,751.0,618.0
2024-07-04 10:02:32,418.0,565.0,527.0,587.0,546.0,764.0,2.0,647.0,387.0,648.0,668.0,753.0,615.0
2024-07-04 10:02:34,421.0,565.0,528.0,587.0,543.0,751.0,2.0,644.0,362.0,648.0,663.0,741.0,598.0
2024-07-04 10:02:35,430.0,578.0,529.0,590.0,552.0,740.0,1.0,646.0,365.0,646.0,660.0,744.0,609.0
2024-07-04 10:02:36,423.0,575.0,527.0,585.0,546.0,749.0,6.0,647.0,372.0,646.0,671.0,755.0,609.0
2024-07-04 10:02:37,422.0,571.0,525.0,587.0,541.0,755.0,1.0,647.0,379.0,644.0,669.0,755.0,610.0
2024-07-04 10:02:38,423.0,575.0,527.0,587.0,555.0,755.0,1.0,646.0,366.0,641.0,694.0,759.0,611.0
2024-07-04 10:02:39,427.0,578.0,524.0,584.0,553.0,748.0,2.0,647.0,357.0,632.0,695.0,755.0,608.0
2024-07-04 10:02:40,423.0,573.0,523.0,588.0,547.0,758.0,0.0,648.0,373.0,642.0,691.0,755.0,611.0
2024-07-04 10:02:41,426.0,576.0,525.0,590.0,550.0,755.0,5.0,650.0,372.0,641.0,693.0,755.0,611.0
2024-07-04 10:02:42,426.0,576.0,527.0,585.0,555.0,758.0,0.0,647.0,371.0,643.0,700.0,761.0,609.0
2024-07-04 10:02:43,422.0,569.0,525.0,590.0,554.0,759.0,1.0,647.0,375.0,644.0,700.0,764.0,613.0
2024-07-04 10:02:44,421.0,577.0,525.0,588.0,547.0,755.0,4.0,646.0,374.0,641.0,702.0,761.0,611.0
2024-07-04 10:02:45,420.0,573.0,529.0,587.0,551.0,759.0,1.0,647.0,371.0,644.0,702.0,761.0,610.0
2024-07-04 10:02:46,425.0,576.0,527.0,590.0,554.0,759.0,1.0,645.0,374.0,642.0,700.0,761.0,610.0
2024-07-04 10:02:47,424.0,573.0,525.0,590.0,551.0,755.0,8.0,645.0,375.0,644.0,700.0,764.0,607.0
2024-07-04 10:02:48,424.0,575.0,527.0,590.0,550.0,758.0,0.0,645.0,379.0,643.0,702.0,761.0,607.0
2024-07-04 10:02:49,419.0,578.0,527.0,589.0,549.0,758.0,2.0,647.0,381.0,641.0,702.0,764.0,611.0
2024-07-04 10:02:50,423.0,578.0,531.0,589.0,553.0,758.0,2.0,647.0,385.0,640.0,702.0,763.0,607.0
2024-07-04 10:02:51,425.0,576.0,527.0,587.0,552.0,759.0,3.0,647.0,384.0,641.0,698.0,764.0,609.0
2024-07-04 10:02:52,425.0,575.0,525.0,587.0,553.0,756.0,2.0,647.0,381.0,642.0,708.0,761.0,611.0
2024-07-04 10:02:53,435.0,579.0,523.0,587.0,557.0,728.0,2.0,646.0,356.0,632.0,695.0,755.0,607.0
2024-07-04 10:02:54,435.0,578.0,526.0,577.0,563.0,737.0,3.0,631.0,343.0,622.0,684.0,748.0,601.0
2024-07-04 10:02:55,433.0,579.0,522.0,575.0,560.0,752.0,1.0,621.0,347.0,620.0,689.0,753.0,616.0
2024-07-04 10:02:56,426.0,579.0,526.0,583.0,556.0,748.0,0.0,643.0,347.0,638.0,692.0,747.0,612.0
2024-07-04 10:02:57,425.0,576.0,527.0,583.0,557.0,748.0,3.0,641.0,348.0,627.0,687.0,745.0,609.0
2024-07-04 10:02:58,426.0,575.0,529.0,586.0,552.0,768.0,1.0,645.0,352.0,641.0,687.0,752.0,607.0
2024-07-04 10:02:59,427.0,577.0,531.0,585.0,556.0,758.0,3.0,647.0,359.0,642.0,695.0,753.0,611.0
2024-07-04 10:03:00,433.0,579.0,531.0,585.0,560.0,707.0,1.0,635.0,355.0,635.0,694.0,754.0,611.0
2024-07-04 10:03:01,434.0,577.0,528.0,589.0,556.0,729.0,2.0,637.0,352.0,641.0,706.0,757.0,611.0
2024-07-04 10:03:02,430.0,582.0,528.0,585.0,558.0,723.0,4.0,637.0,371.0,641.0,701.0,758.0,612.0
2024-07-04 10:03:03,424.0,578.0,526.0,585.0,552.0,739.0,1.0,642.0,373.0,645.0,699.0,759.0,613.0
2024-07-04 10:03:05,426.0,579.0,526.0,585.0,552.0,744.0,1.0,640.0,375.0,647.0,711.0,761.0,620.0
2024-07-04 10:03:06,424.0,575.0,524.0,582.0,553.0,745.0,2.0,641.0,377.0,650.0,710.0,761.0,620.0
2024-07-04 10:03:07,428.0,575.0,528.0,586.0,555.0,743.0,3.0,638.0,378.0,648.0,710.0,764.0,622.0
2024-07-04 10:03:08,430.0,579.0,525.0,586.0,553.0,748.0,2.0,631.0,378.0,649.0,708.0,761.0,619.0
2024-07-04 10:03:09,426.0,576.0,525.0,586.0,554.0,746.0,40.0,645.0,368.0,649.0,706.0,764.0,620.0
2024-07-04 10:03:10,430.0,575.0,526.0,586.0,552.0,746.0,2.0,641.0,376.0,650.0,707.0,764.0,622.0
2024-07-04 10:03:11,430.0,575.0,525.0,587.0,554.0,746.0,1.0,636.0,379.0,647.0,710.0,764.0,620.0
2024-07-04 10:03:12,426.0,582.0,527.0,586.0,554.0,746.0,2.0,637.0,381.0,648.0,711.0,764.0,622.0
2024-07-04 10:03:13,430.0,583.0,525.0,587.0,556.0,746.0,0.0,639.0,379.0,649.0,711.0,764.0,619.0
2024-07-04 10:03:14,429.0,580.0,525.0,588.0,553.0,747.0,3.0,640.0,379.0,648.0,715.0,766.0,619.0
2024-07-04 10:03:15,433.0,577.0,530.0,585.0,553.0,750.0,2.0,638.0,379.0,644.0,711.0,764.0,617.0
2024-07-04 10:03:16,431.0,580.0,534.0,585.0,556.0,758.0,1.0,642.0,382.0,648.0,710.0,763.0,625.0
2024-07-04 10:03:17,427.0,580.0,530.0,585.0,553.0,756.0,1.0,641.0,376.0,645.0,710.0,763.0,619.0
2024-07-04 10:03:18,430.0,580.0,526.0,585.0,555.0,753.0,2.0,637.0,380.0,649.0,711.0,763.0,622.0
2024-07-04 10:03:19,430.0,575.0,524.0,589.0,556.0,751.0,3.0,639.0,377.0,650.0,711.0,768.0,621.0
2024-07-04 10:03:20,434.0,582.0,531.0,587.0,556.0,747.0,1.0,639.0,380.0,650.0,709.0,768.0,620.0
2024-07-04 10:03:21,432.0,579.0,531.0,586.0,558.0,751.0,0.0,638.0,377.0,651.0,709.0,765.0,619.0
2024-07-04 10:03:22,435.0,577.0,528.0,585.0,558.0,747.0,1.0,637.0,378.0,651.0,707.0,767.0,620.0
2024-07-04 10:03:23,434.0,580.0,531.0,576.0,559.0,749.0,1.0,641.0,378.0,649.0,709.0,767.0,621.0
2024-07-04 10:03:24,436.0,583.0,531.0,581.0,560.0,782.0,4.0,639.0,377.0,648.0,716.0,770.0,624.0
2024-07-04 10:03:25,436.0,586.0,528.0,582.0,556.0,781.0,3.0,643.0,372.0,654.0,707.0,760.0,619.0
