timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 10:14:21,537.0,551.0,472.0,512.0,651.0,750.0,4.0,595.0,546.0,691.0,821.0,760.0,152.0
2024-07-04 10:14:22,540.0,556.0,475.0,512.0,652.0,744.0,7.0,598.0,540.0,689.0,823.0,764.0,150.0
2024-07-04 10:14:23,544.0,561.0,479.0,515.0,650.0,747.0,1.0,619.0,551.0,693.0,817.0,756.0,38.0
2024-07-04 10:14:25,542.0,557.0,481.0,517.0,647.0,749.0,0.0,613.0,544.0,694.0,813.0,763.0,96.0
2024-07-04 10:14:26,542.0,562.0,497.0,526.0,647.0,750.0,1.0,620.0,555.0,696.0,819.0,763.0,89.0
2024-07-04 10:14:27,546.0,562.0,483.0,518.0,649.0,747.0,2.0,620.0,554.0,693.0,817.0,770.0,99.0
2024-07-04 10:14:28,545.0,566.0,483.0,531.0,648.0,752.0,0.0,624.0,552.0,693.0,818.0,764.0,40.0
2024-07-04 10:14:29,546.0,559.0,479.0,527.0,651.0,749.0,1.0,623.0,554.0,698.0,817.0,772.0,191.0
2024-07-04 10:14:30,543.0,561.0,484.0,518.0,649.0,755.0,1.0,619.0,553.0,695.0,819.0,772.0,173.0
2024-07-04 10:14:31,545.0,562.0,483.0,528.0,649.0,755.0,1.0,619.0,553.0,693.0,819.0,775.0,168.0
2024-07-04 10:14:32,543.0,561.0,481.0,527.0,654.0,743.0,4.0,624.0,552.0,695.0,819.0,778.0,171.0
2024-07-04 10:14:33,545.0,562.0,486.0,529.0,654.0,754.0,2.0,619.0,554.0,696.0,817.0,779.0,163.0
2024-07-04 10:14:34,547.0,561.0,483.0,531.0,652.0,750.0,0.0,622.0,553.0,698.0,819.0,773.0,100.0
2024-07-04 10:14:35,550.0,561.0,486.0,529.0,650.0,747.0,3.0,622.0,555.0,697.0,819.0,773.0,110.0
2024-07-04 10:14:36,545.0,564.0,484.0,525.0,649.0,749.0,3.0,623.0,556.0,695.0,817.0,776.0,93.0
2024-07-04 10:14:37,552.0,564.0,486.0,532.0,651.0,756.0,3.0,630.0,555.0,699.0,819.0,767.0,37.0
2024-07-04 10:14:38,543.0,561.0,497.0,536.0,652.0,758.0,1.0,632.0,545.0,695.0,822.0,763.0,40.0
2024-07-04 10:14:39,545.0,561.0,485.0,534.0,653.0,756.0,2.0,625.0,546.0,694.0,817.0,765.0,37.0
2024-07-04 10:14:40,545.0,566.0,485.0,520.0,652.0,754.0,1.0,626.0,547.0,696.0,819.0,772.0,39.0
2024-07-04 10:14:41,547.0,562.0,487.0,522.0,643.0,747.0,1.0,624.0,547.0,696.0,814.0,773.0,136.0
2024-07-04 10:14:42,547.0,561.0,485.0,526.0,637.0,751.0,2.0,626.0,555.0,693.0,817.0,773.0,79.0
2024-07-04 10:14:43,543.0,562.0,488.0,529.0,644.0,758.0,2.0,627.0,556.0,694.0,822.0,774.0,41.0
2024-07-04 10:14:44,546.0,561.0,483.0,523.0,649.0,751.0,3.0,619.0,553.0,691.0,823.0,774.0,40.0
2024-07-04 10:14:45,550.0,562.0,487.0,518.0,651.0,752.0,1.0,622.0,552.0,694.0,821.0,769.0,40.0
2024-07-04 10:14:46,548.0,563.0,485.0,521.0,648.0,752.0,2.0,624.0,551.0,698.0,824.0,770.0,39.0
2024-07-04 10:14:47,548.0,564.0,486.0,520.0,652.0,747.0,3.0,625.0,554.0,691.0,821.0,768.0,39.0
2024-07-04 10:14:48,552.0,564.0,483.0,521.0,652.0,752.0,3.0,621.0,551.0,691.0,823.0,768.0,42.0
