timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 15:48:29,2.0,0.0,2.0,118.0,268.0,956.0,974.0,679.0,771.0,739.0,769.0,831.0,788.0
2024-06-12 15:48:30,0.0,2.0,0.0,109.0,269.0,953.0,972.0,676.0,771.0,757.0,767.0,831.0,788.0
2024-06-12 15:48:31,1.0,0.0,1.0,116.0,269.0,956.0,974.0,677.0,768.0,758.0,774.0,835.0,791.0
2024-06-12 15:48:32,3.0,0.0,0.0,103.0,269.0,953.0,974.0,678.0,769.0,755.0,772.0,832.0,794.0
2024-06-12 15:48:33,3.0,1.0,3.0,89.0,270.0,953.0,974.0,676.0,768.0,752.0,774.0,836.0,796.0
2024-06-12 15:48:34,2.0,0.0,0.0,88.0,272.0,956.0,971.0,675.0,767.0,750.0,775.0,836.0,795.0
2024-06-12 15:48:35,4.0,1.0,0.0,94.0,271.0,958.0,974.0,678.0,771.0,751.0,776.0,835.0,800.0
2024-06-12 15:48:36,2.0,2.0,2.0,97.0,272.0,956.0,971.0,673.0,775.0,753.0,774.0,839.0,795.0
2024-06-12 15:48:37,0.0,0.0,0.0,102.0,274.0,956.0,971.0,676.0,772.0,753.0,776.0,837.0,800.0
2024-06-12 15:48:38,4.0,3.0,2.0,108.0,274.0,958.0,972.0,679.0,771.0,758.0,775.0,840.0,798.0
2024-06-12 15:48:39,4.0,0.0,3.0,101.0,274.0,956.0,969.0,678.0,771.0,753.0,771.0,837.0,796.0
2024-06-12 15:48:40,1.0,0.0,1.0,101.0,273.0,956.0,974.0,677.0,774.0,755.0,775.0,834.0,795.0
2024-06-12 15:48:41,3.0,0.0,4.0,108.0,274.0,953.0,972.0,682.0,771.0,757.0,773.0,832.0,797.0
2024-06-12 15:48:42,1.0,0.0,4.0,113.0,270.0,956.0,975.0,685.0,776.0,760.0,772.0,834.0,796.0
2024-06-12 15:48:43,0.0,2.0,0.0,114.0,271.0,959.0,971.0,681.0,778.0,762.0,775.0,834.0,796.0
2024-06-12 15:48:44,0.0,0.0,0.0,115.0,273.0,955.0,974.0,685.0,782.0,763.0,776.0,838.0,796.0
2024-06-12 15:48:45,1.0,3.0,4.0,116.0,274.0,956.0,972.0,685.0,779.0,762.0,771.0,839.0,800.0
2024-06-12 15:48:46,2.0,1.0,0.0,118.0,279.0,960.0,971.0,681.0,780.0,760.0,778.0,837.0,801.0
2024-06-12 15:48:47,4.0,0.0,3.0,118.0,276.0,955.0,969.0,675.0,775.0,759.0,779.0,838.0,795.0
2024-06-12 15:48:48,1.0,0.0,4.0,118.0,278.0,955.0,972.0,686.0,784.0,760.0,775.0,839.0,797.0
2024-06-12 15:48:49,0.0,2.0,1.0,119.0,278.0,958.0,974.0,683.0,786.0,763.0,776.0,833.0,799.0
2024-06-12 15:48:50,1.0,2.0,0.0,122.0,282.0,956.0,971.0,678.0,785.0,760.0,775.0,838.0,802.0
2024-06-12 15:48:51,0.0,0.0,3.0,123.0,283.0,959.0,971.0,679.0,779.0,760.0,777.0,836.0,797.0
2024-06-12 15:48:52,0.0,2.0,1.0,118.0,283.0,956.0,971.0,677.0,779.0,759.0,782.0,833.0,797.0
2024-06-12 15:48:53,1.0,3.0,0.0,118.0,278.0,960.0,976.0,681.0,780.0,758.0,780.0,833.0,799.0
2024-06-12 15:48:54,2.0,0.0,2.0,121.0,275.0,955.0,976.0,686.0,785.0,764.0,782.0,834.0,800.0
2024-06-12 15:48:55,15.0,1.0,0.0,134.0,276.0,967.0,973.0,701.0,819.0,817.0,773.0,830.0,796.0
2024-06-12 15:48:57,0.0,0.0,0.0,154.0,277.0,963.0,976.0,718.0,823.0,826.0,776.0,836.0,792.0
2024-06-12 15:48:58,3.0,0.0,0.0,152.0,278.0,974.0,979.0,724.0,826.0,822.0,779.0,833.0,796.0
2024-06-12 15:48:59,0.0,0.0,1.0,122.0,269.0,959.0,972.0,707.0,806.0,793.0,774.0,827.0,793.0
2024-06-12 15:49:00,2.0,2.0,0.0,122.0,279.0,964.0,972.0,708.0,807.0,792.0,780.0,834.0,797.0
2024-06-12 15:49:01,0.0,0.0,0.0,125.0,276.0,964.0,974.0,707.0,801.0,794.0,782.0,834.0,801.0
2024-06-12 15:49:02,2.0,0.0,0.0,128.0,282.0,966.0,977.0,710.0,801.0,792.0,777.0,831.0,795.0
2024-06-12 15:49:03,0.0,0.0,0.0,128.0,278.0,964.0,974.0,711.0,804.0,793.0,779.0,833.0,799.0
2024-06-12 15:49:04,1.0,0.0,0.0,131.0,282.0,964.0,974.0,711.0,807.0,795.0,780.0,836.0,804.0
2024-06-12 15:49:05,0.0,0.0,0.0,128.0,280.0,963.0,971.0,712.0,806.0,791.0,781.0,836.0,804.0
2024-06-12 15:49:06,0.0,5.0,0.0,129.0,279.0,961.0,971.0,711.0,801.0,788.0,780.0,838.0,799.0
2024-06-12 15:49:07,0.0,2.0,0.0,133.0,280.0,964.0,971.0,714.0,804.0,787.0,787.0,839.0,799.0
2024-06-12 15:49:08,0.0,0.0,0.0,134.0,280.0,967.0,974.0,710.0,803.0,787.0,786.0,838.0,801.0
2024-06-12 15:49:09,0.0,0.0,2.0,131.0,285.0,964.0,974.0,711.0,804.0,785.0,785.0,836.0,804.0
2024-06-12 15:49:10,13.0,4.0,1.0,138.0,282.0,966.0,973.0,709.0,800.0,787.0,788.0,835.0,804.0
2024-06-12 15:49:11,0.0,2.0,2.0,140.0,281.0,961.0,974.0,707.0,799.0,788.0,785.0,839.0,806.0
2024-06-12 15:49:12,2.0,0.0,0.0,139.0,285.0,964.0,972.0,703.0,802.0,786.0,790.0,841.0,804.0
2024-06-12 15:49:13,0.0,0.0,4.0,144.0,282.0,965.0,974.0,703.0,797.0,787.0,790.0,840.0,799.0
2024-06-12 15:49:14,0.0,0.0,1.0,144.0,285.0,967.0,974.0,701.0,797.0,785.0,790.0,840.0,803.0
2024-06-12 15:49:15,1.0,1.0,0.0,143.0,284.0,966.0,974.0,703.0,798.0,783.0,790.0,844.0,806.0
2024-06-12 15:49:16,1.0,0.0,3.0,148.0,288.0,967.0,973.0,706.0,799.0,784.0,792.0,841.0,803.0
2024-06-12 15:49:17,0.0,0.0,3.0,149.0,285.0,967.0,971.0,704.0,802.0,783.0,789.0,841.0,803.0
2024-06-12 15:49:18,1.0,0.0,1.0,148.0,285.0,967.0,977.0,699.0,800.0,786.0,789.0,840.0,804.0
2024-06-12 15:49:19,2.0,2.0,3.0,148.0,285.0,963.0,971.0,703.0,803.0,781.0,789.0,843.0,803.0
2024-06-12 15:49:20,10.0,0.0,3.0,148.0,289.0,967.0,979.0,700.0,799.0,787.0,789.0,844.0,803.0
2024-06-12 15:49:21,2.0,1.0,0.0,149.0,285.0,968.0,973.0,703.0,799.0,788.0,792.0,841.0,806.0
2024-06-12 15:49:22,0.0,0.0,0.0,152.0,288.0,967.0,971.0,700.0,802.0,781.0,792.0,843.0,804.0
2024-06-12 15:49:23,3.0,1.0,4.0,142.0,288.0,963.0,975.0,702.0,799.0,785.0,791.0,843.0,799.0
2024-06-12 15:49:24,1.0,0.0,0.0,139.0,283.0,964.0,973.0,704.0,799.0,788.0,791.0,842.0,802.0
2024-06-12 15:49:25,2.0,0.0,0.0,145.0,286.0,965.0,978.0,704.0,804.0,787.0,792.0,840.0,803.0
2024-06-12 15:49:27,1.0,0.0,0.0,143.0,289.0,966.0,972.0,703.0,801.0,787.0,792.0,842.0,804.0
2024-06-12 15:49:28,0.0,1.0,2.0,142.0,288.0,963.0,973.0,700.0,797.0,778.0,794.0,842.0,803.0
2024-06-12 15:49:29,2.0,0.0,3.0,145.0,285.0,963.0,971.0,702.0,795.0,773.0,788.0,839.0,804.0
2024-06-12 15:49:30,2.0,0.0,2.0,139.0,285.0,966.0,971.0,702.0,795.0,779.0,792.0,837.0,799.0
2024-06-12 15:49:31,0.0,1.0,0.0,145.0,287.0,967.0,972.0,699.0,798.0,778.0,794.0,839.0,806.0
2024-06-12 15:49:32,0.0,0.0,2.0,141.0,288.0,966.0,976.0,707.0,802.0,773.0,793.0,835.0,806.0
2024-06-12 15:49:33,0.0,0.0,0.0,148.0,288.0,967.0,971.0,703.0,799.0,775.0,792.0,838.0,806.0
2024-06-12 15:49:34,4.0,2.0,0.0,147.0,292.0,969.0,974.0,703.0,799.0,774.0,793.0,838.0,804.0
2024-06-12 15:49:35,0.0,1.0,0.0,146.0,295.0,965.0,974.0,702.0,802.0,782.0,795.0,838.0,804.0
2024-06-12 15:49:36,0.0,0.0,0.0,148.0,294.0,967.0,973.0,700.0,803.0,780.0,793.0,839.0,806.0
2024-06-12 15:49:37,0.0,0.0,1.0,145.0,291.0,963.0,971.0,700.0,804.0,780.0,793.0,839.0,805.0
2024-06-12 15:49:38,0.0,0.0,1.0,179.0,289.0,992.0,977.0,749.0,869.0,863.0,809.0,884.0,870.0
2024-06-12 15:49:39,0.0,0.0,3.0,2.0,118.0,762.0,968.0,589.0,863.0,892.0,610.0,840.0,887.0
