timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 15:54:49,2.0,2.0,2.0,0.0,276.0,956.0,977.0,682.0,838.0,822.0,813.0,946.0,829.0
2024-06-12 15:54:50,2.0,0.0,1.0,2.0,277.0,960.0,977.0,679.0,837.0,819.0,817.0,940.0,832.0
2024-06-12 15:54:51,0.0,0.0,1.0,4.0,276.0,962.0,980.0,685.0,843.0,823.0,818.0,939.0,831.0
2024-06-12 15:54:52,0.0,0.0,1.0,3.0,279.0,963.0,977.0,689.0,844.0,819.0,818.0,939.0,832.0
2024-06-12 15:54:53,3.0,0.0,0.0,0.0,278.0,959.0,977.0,681.0,841.0,820.0,816.0,942.0,830.0
2024-06-12 15:54:55,0.0,0.0,3.0,4.0,281.0,960.0,977.0,684.0,840.0,819.0,820.0,939.0,832.0
2024-06-12 15:54:56,0.0,0.0,0.0,6.0,278.0,966.0,982.0,683.0,843.0,820.0,819.0,940.0,832.0
2024-06-12 15:54:57,0.0,0.0,0.0,8.0,281.0,966.0,980.0,684.0,843.0,820.0,820.0,944.0,832.0
2024-06-12 15:54:58,2.0,0.0,1.0,9.0,283.0,963.0,975.0,687.0,839.0,820.0,824.0,937.0,833.0
2024-06-12 15:54:59,3.0,1.0,3.0,9.0,282.0,959.0,977.0,684.0,841.0,817.0,824.0,940.0,834.0
2024-06-12 15:55:00,3.0,0.0,0.0,5.0,277.0,964.0,977.0,685.0,836.0,807.0,830.0,942.0,827.0
2024-06-12 15:55:01,0.0,2.0,0.0,10.0,278.0,964.0,979.0,690.0,838.0,813.0,827.0,939.0,828.0
2024-06-12 15:55:02,0.0,3.0,0.0,10.0,282.0,966.0,977.0,691.0,847.0,823.0,821.0,936.0,830.0
2024-06-12 15:55:03,0.0,2.0,0.0,12.0,284.0,964.0,977.0,692.0,844.0,823.0,821.0,936.0,825.0
2024-06-12 15:55:04,2.0,0.0,1.0,15.0,280.0,964.0,982.0,694.0,852.0,830.0,822.0,934.0,830.0
2024-06-12 15:55:05,0.0,0.0,1.0,3.0,282.0,966.0,977.0,691.0,847.0,828.0,823.0,936.0,834.0
2024-06-12 15:55:06,0.0,0.0,2.0,0.0,282.0,961.0,981.0,679.0,834.0,809.0,833.0,942.0,836.0
2024-06-12 15:55:07,0.0,2.0,0.0,5.0,280.0,963.0,979.0,678.0,846.0,819.0,827.0,936.0,831.0
2024-06-12 15:55:08,0.0,4.0,3.0,1.0,283.0,959.0,975.0,673.0,831.0,798.0,831.0,943.0,838.0
2024-06-12 15:55:09,0.0,0.0,0.0,0.0,284.0,959.0,974.0,679.0,840.0,811.0,825.0,942.0,833.0
2024-06-12 15:55:10,3.0,2.0,4.0,6.0,286.0,964.0,976.0,681.0,844.0,819.0,824.0,937.0,831.0
2024-06-12 15:55:11,0.0,1.0,3.0,7.0,283.0,966.0,980.0,686.0,846.0,820.0,825.0,939.0,836.0
2024-06-12 15:55:12,3.0,2.0,0.0,3.0,282.0,964.0,977.0,681.0,846.0,822.0,830.0,939.0,838.0
2024-06-12 15:55:13,3.0,0.0,1.0,0.0,285.0,966.0,976.0,670.0,837.0,812.0,836.0,943.0,839.0
2024-06-12 15:55:14,0.0,0.0,0.0,2.0,289.0,963.0,978.0,665.0,830.0,802.0,833.0,945.0,840.0
2024-06-12 15:55:15,0.0,2.0,3.0,0.0,286.0,963.0,978.0,671.0,843.0,811.0,829.0,944.0,837.0
2024-06-12 15:55:16,0.0,0.0,0.0,3.0,287.0,963.0,976.0,666.0,839.0,812.0,832.0,946.0,836.0
2024-06-12 15:55:17,0.0,2.0,1.0,0.0,291.0,962.0,976.0,673.0,840.0,819.0,831.0,942.0,836.0
2024-06-12 15:55:18,0.0,0.0,1.0,0.0,287.0,960.0,980.0,665.0,839.0,817.0,834.0,943.0,838.0
2024-06-12 15:55:19,0.0,0.0,2.0,0.0,290.0,967.0,977.0,669.0,842.0,809.0,835.0,948.0,835.0
2024-06-12 15:55:20,0.0,1.0,1.0,9.0,281.0,967.0,982.0,679.0,851.0,832.0,827.0,939.0,834.0
2024-06-12 15:55:21,0.0,2.0,2.0,2.0,292.0,964.0,977.0,665.0,831.0,808.0,842.0,950.0,838.0
2024-06-12 15:55:22,1.0,2.0,2.0,10.0,293.0,966.0,977.0,671.0,836.0,816.0,835.0,941.0,833.0
2024-06-12 15:55:23,3.0,2.0,2.0,14.0,295.0,967.0,975.0,673.0,839.0,817.0,835.0,942.0,832.0
2024-06-12 15:55:25,3.0,0.0,2.0,5.0,293.0,961.0,977.0,673.0,835.0,820.0,835.0,941.0,836.0
2024-06-12 15:55:26,1.0,0.0,2.0,8.0,288.0,967.0,980.0,679.0,840.0,822.0,829.0,940.0,834.0
2024-06-12 15:55:27,0.0,0.0,3.0,5.0,292.0,964.0,982.0,678.0,834.0,814.0,836.0,942.0,836.0
2024-06-12 15:55:28,0.0,0.0,0.0,9.0,287.0,967.0,982.0,680.0,846.0,823.0,831.0,940.0,829.0
2024-06-12 15:55:29,2.0,0.0,0.0,17.0,288.0,963.0,977.0,682.0,838.0,811.0,837.0,942.0,827.0
2024-06-12 15:55:30,1.0,0.0,0.0,4.0,291.0,963.0,977.0,680.0,835.0,814.0,833.0,944.0,831.0
2024-06-12 15:55:31,1.0,1.0,1.0,17.0,287.0,967.0,980.0,685.0,845.0,830.0,833.0,937.0,827.0
2024-06-12 15:55:32,0.0,0.0,3.0,3.0,292.0,959.0,963.0,668.0,829.0,796.0,859.0,948.0,849.0
2024-06-12 15:55:33,4.0,1.0,0.0,1.0,304.0,972.0,964.0,614.0,740.0,715.0,897.0,960.0,859.0
2024-06-12 15:55:34,0.0,0.0,1.0,19.0,291.0,971.0,972.0,658.0,815.0,768.0,873.0,947.0,854.0
2024-06-12 15:55:35,0.0,0.0,0.0,2.0,255.0,947.0,971.0,672.0,844.0,820.0,811.0,931.0,824.0
2024-06-12 15:55:36,0.0,1.0,1.0,3.0,265.0,960.0,976.0,672.0,838.0,806.0,822.0,939.0,828.0
2024-06-12 15:55:37,3.0,2.0,2.0,5.0,282.0,963.0,974.0,672.0,837.0,809.0,822.0,936.0,828.0
2024-06-12 15:55:38,0.0,0.0,3.0,5.0,289.0,955.0,975.0,683.0,847.0,827.0,811.0,935.0,830.0
2024-06-12 15:55:39,2.0,0.0,0.0,3.0,280.0,955.0,973.0,682.0,840.0,808.0,813.0,937.0,829.0
2024-06-12 15:55:40,0.0,0.0,2.0,4.0,290.0,966.0,978.0,674.0,831.0,799.0,831.0,940.0,832.0
2024-06-12 15:55:41,3.0,0.0,0.0,7.0,283.0,963.0,973.0,680.0,837.0,803.0,832.0,943.0,831.0
2024-06-12 15:55:42,0.0,0.0,0.0,8.0,288.0,959.0,978.0,681.0,838.0,809.0,834.0,940.0,825.0
2024-06-12 15:55:43,1.0,0.0,3.0,3.0,294.0,964.0,975.0,673.0,833.0,807.0,838.0,940.0,833.0
2024-06-12 15:55:44,0.0,3.0,6.0,2.0,298.0,964.0,980.0,678.0,834.0,804.0,838.0,941.0,835.0
2024-06-12 15:55:45,2.0,2.0,0.0,4.0,300.0,966.0,977.0,671.0,832.0,803.0,838.0,942.0,836.0
2024-06-12 15:55:46,2.0,0.0,4.0,2.0,300.0,964.0,977.0,667.0,831.0,789.0,841.0,948.0,835.0
2024-06-12 15:55:47,0.0,1.0,0.0,0.0,298.0,957.0,978.0,663.0,827.0,810.0,832.0,950.0,868.0
2024-06-12 15:55:48,2.0,0.0,3.0,0.0,319.0,962.0,976.0,665.0,833.0,817.0,836.0,945.0,856.0
2024-06-12 15:55:49,1.0,0.0,3.0,2.0,313.0,966.0,978.0,684.0,841.0,833.0,831.0,939.0,844.0
2024-06-12 15:55:50,2.0,0.0,0.0,8.0,307.0,967.0,974.0,693.0,844.0,838.0,833.0,947.0,851.0
2024-06-12 15:55:51,0.0,0.0,2.0,9.0,302.0,968.0,979.0,696.0,853.0,844.0,840.0,948.0,847.0
2024-06-12 15:55:52,0.0,2.0,0.0,11.0,303.0,974.0,976.0,694.0,842.0,810.0,856.0,950.0,845.0
2024-06-12 15:55:53,2.0,0.0,0.0,8.0,308.0,971.0,980.0,696.0,844.0,814.0,857.0,952.0,862.0
2024-06-12 15:55:55,1.0,1.0,3.0,4.0,307.0,970.0,978.0,690.0,833.0,808.0,856.0,951.0,866.0
2024-06-12 15:55:56,0.0,0.0,0.0,17.0,306.0,976.0,974.0,693.0,844.0,804.0,866.0,950.0,846.0
2024-06-12 15:55:57,2.0,1.0,2.0,11.0,318.0,971.0,969.0,689.0,831.0,805.0,869.0,952.0,857.0
2024-06-12 15:55:58,8.0,2.0,0.0,4.0,320.0,969.0,967.0,683.0,832.0,809.0,867.0,952.0,859.0
2024-06-12 15:55:59,0.0,0.0,0.0,4.0,322.0,971.0,971.0,680.0,834.0,811.0,867.0,952.0,864.0
2024-06-12 15:56:00,2.0,2.0,0.0,6.0,323.0,971.0,972.0,684.0,834.0,808.0,870.0,952.0,860.0
2024-06-12 15:56:01,0.0,0.0,3.0,6.0,327.0,971.0,969.0,685.0,835.0,814.0,868.0,954.0,860.0
2024-06-12 15:56:02,0.0,0.0,1.0,10.0,326.0,971.0,972.0,686.0,838.0,814.0,867.0,952.0,862.0
2024-06-12 15:56:03,0.0,0.0,0.0,7.0,327.0,973.0,974.0,688.0,844.0,823.0,870.0,947.0,864.0
2024-06-12 15:56:04,3.0,0.0,0.0,7.0,322.0,978.0,969.0,680.0,836.0,811.0,870.0,955.0,862.0
2024-06-12 15:56:05,0.0,2.0,2.0,8.0,327.0,976.0,971.0,682.0,836.0,825.0,872.0,953.0,863.0
2024-06-12 15:56:06,0.0,0.0,3.0,10.0,321.0,974.0,972.0,669.0,829.0,809.0,875.0,956.0,861.0
2024-06-12 15:56:07,3.0,0.0,0.0,10.0,324.0,973.0,971.0,682.0,834.0,812.0,876.0,952.0,866.0
2024-06-12 15:56:08,0.0,0.0,0.0,10.0,324.0,974.0,972.0,684.0,834.0,811.0,869.0,953.0,864.0
2024-06-12 15:56:09,0.0,1.0,1.0,6.0,330.0,974.0,976.0,679.0,827.0,809.0,872.0,954.0,861.0
2024-06-12 15:56:10,1.0,0.0,1.0,10.0,324.0,978.0,976.0,683.0,832.0,814.0,871.0,952.0,862.0
2024-06-12 15:56:11,2.0,0.0,2.0,16.0,327.0,978.0,972.0,686.0,835.0,818.0,871.0,952.0,857.0
2024-06-12 15:56:12,1.0,0.0,3.0,10.0,330.0,975.0,976.0,686.0,831.0,811.0,872.0,952.0,862.0
2024-06-12 15:56:13,0.0,2.0,0.0,13.0,325.0,973.0,972.0,681.0,834.0,815.0,871.0,956.0,864.0
2024-06-12 15:56:14,0.0,0.0,3.0,7.0,323.0,974.0,976.0,682.0,832.0,808.0,875.0,955.0,861.0
2024-06-12 15:56:15,0.0,0.0,0.0,3.0,329.0,974.0,963.0,655.0,816.0,794.0,884.0,953.0,876.0
2024-06-12 15:56:16,1.0,2.0,2.0,13.0,323.0,974.0,973.0,683.0,838.0,813.0,876.0,958.0,859.0
2024-06-12 15:56:17,0.0,0.0,0.0,16.0,324.0,974.0,972.0,686.0,831.0,809.0,879.0,954.0,862.0
2024-06-12 15:56:18,3.0,3.0,0.0,17.0,325.0,977.0,971.0,694.0,837.0,813.0,873.0,952.0,859.0
2024-06-12 15:56:19,1.0,0.0,4.0,15.0,324.0,976.0,974.0,673.0,828.0,799.0,879.0,954.0,859.0
2024-06-12 15:56:20,2.0,2.0,0.0,18.0,323.0,971.0,974.0,683.0,829.0,808.0,879.0,951.0,857.0
2024-06-12 15:56:21,2.0,0.0,0.0,17.0,321.0,975.0,972.0,673.0,827.0,800.0,886.0,956.0,866.0
2024-06-12 15:56:22,0.0,0.0,3.0,29.0,313.0,980.0,942.0,692.0,852.0,839.0,860.0,943.0,844.0
2024-06-12 15:56:23,0.0,2.0,3.0,36.0,304.0,978.0,979.0,702.0,851.0,837.0,857.0,939.0,841.0
