timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 15:46:59,539.0,477.0,531.0,485.0,528.0,2.0,1.0,515.0,371.0,540.0,517.0,484.0,261.0
2024-06-12 15:47:00,543.0,473.0,531.0,484.0,530.0,1.0,2.0,519.0,373.0,524.0,516.0,488.0,265.0
2024-06-12 15:47:01,540.0,475.0,533.0,484.0,531.0,3.0,0.0,519.0,377.0,528.0,519.0,493.0,271.0
2024-06-12 15:47:02,540.0,475.0,532.0,486.0,525.0,1.0,1.0,524.0,374.0,529.0,522.0,493.0,276.0
2024-06-12 15:47:03,545.0,479.0,534.0,486.0,527.0,1.0,2.0,523.0,361.0,526.0,521.0,494.0,279.0
2024-06-12 15:47:04,541.0,475.0,534.0,486.0,527.0,2.0,0.0,522.0,364.0,528.0,523.0,492.0,277.0
2024-06-12 15:47:05,541.0,481.0,531.0,485.0,525.0,1.0,1.0,520.0,364.0,530.0,526.0,496.0,274.0
2024-06-12 15:47:06,541.0,479.0,529.0,487.0,531.0,1.0,2.0,523.0,372.0,528.0,521.0,493.0,266.0
2024-06-12 15:47:07,541.0,477.0,534.0,487.0,525.0,1.0,2.0,517.0,379.0,529.0,517.0,512.0,261.0
2024-06-12 15:47:08,542.0,478.0,532.0,486.0,529.0,1.0,0.0,518.0,377.0,533.0,518.0,515.0,260.0
2024-06-12 15:47:09,544.0,477.0,534.0,486.0,529.0,0.0,1.0,523.0,373.0,533.0,513.0,513.0,260.0
2024-06-12 15:47:11,541.0,477.0,531.0,490.0,525.0,1.0,2.0,518.0,360.0,536.0,520.0,512.0,261.0
2024-06-12 15:47:12,541.0,480.0,543.0,487.0,525.0,0.0,1.0,524.0,360.0,538.0,517.0,513.0,256.0
2024-06-12 15:47:13,544.0,478.0,531.0,484.0,526.0,1.0,1.0,520.0,359.0,538.0,520.0,516.0,257.0
2024-06-12 15:47:14,545.0,479.0,532.0,486.0,526.0,2.0,1.0,518.0,364.0,538.0,518.0,504.0,267.0
2024-06-12 15:47:15,544.0,483.0,535.0,485.0,526.0,1.0,1.0,518.0,358.0,532.0,517.0,511.0,266.0
2024-06-12 15:47:16,541.0,482.0,534.0,489.0,526.0,0.0,0.0,516.0,357.0,532.0,518.0,510.0,269.0
2024-06-12 15:47:17,544.0,482.0,531.0,485.0,526.0,1.0,2.0,518.0,356.0,535.0,519.0,508.0,248.0
2024-06-12 15:47:18,541.0,479.0,532.0,486.0,529.0,0.0,0.0,516.0,355.0,532.0,519.0,507.0,252.0
2024-06-12 15:47:19,539.0,477.0,535.0,491.0,527.0,6.0,1.0,519.0,366.0,536.0,512.0,505.0,239.0
2024-06-12 15:47:20,541.0,483.0,534.0,487.0,525.0,0.0,0.0,515.0,352.0,536.0,511.0,497.0,250.0
2024-06-12 15:47:21,543.0,483.0,532.0,489.0,529.0,1.0,1.0,522.0,365.0,536.0,512.0,501.0,258.0
2024-06-12 15:47:22,541.0,483.0,539.0,489.0,527.0,0.0,4.0,514.0,375.0,535.0,515.0,499.0,257.0
2024-06-12 15:47:23,541.0,483.0,532.0,491.0,527.0,0.0,0.0,521.0,372.0,535.0,526.0,507.0,262.0
2024-06-12 15:47:24,545.0,483.0,533.0,491.0,531.0,0.0,2.0,523.0,376.0,535.0,521.0,504.0,260.0
2024-06-12 15:47:25,545.0,485.0,535.0,490.0,519.0,1.0,0.0,521.0,376.0,534.0,525.0,512.0,251.0
2024-06-12 15:47:26,539.0,479.0,537.0,491.0,528.0,3.0,1.0,516.0,362.0,525.0,526.0,512.0,245.0
2024-06-12 15:47:27,542.0,481.0,533.0,488.0,528.0,2.0,0.0,513.0,372.0,530.0,518.0,516.0,244.0
2024-06-12 15:47:28,541.0,480.0,534.0,498.0,531.0,1.0,1.0,515.0,389.0,538.0,533.0,518.0,242.0
2024-06-12 15:47:29,542.0,480.0,534.0,500.0,527.0,0.0,0.0,519.0,381.0,540.0,519.0,518.0,246.0
2024-06-12 15:47:30,544.0,482.0,534.0,499.0,529.0,0.0,1.0,524.0,381.0,540.0,528.0,518.0,255.0
2024-06-12 15:47:31,541.0,482.0,533.0,489.0,525.0,1.0,0.0,525.0,382.0,537.0,536.0,520.0,268.0
2024-06-12 15:47:32,545.0,479.0,534.0,485.0,525.0,1.0,0.0,527.0,383.0,539.0,539.0,518.0,260.0
2024-06-12 15:47:33,543.0,480.0,538.0,493.0,530.0,2.0,1.0,528.0,388.0,538.0,525.0,521.0,258.0
2024-06-12 15:47:34,543.0,485.0,536.0,500.0,531.0,3.0,2.0,532.0,390.0,544.0,529.0,520.0,254.0
2024-06-12 15:47:35,541.0,480.0,536.0,503.0,530.0,0.0,0.0,525.0,391.0,543.0,536.0,529.0,271.0
2024-06-12 15:47:36,541.0,482.0,533.0,501.0,531.0,0.0,0.0,534.0,395.0,547.0,526.0,531.0,265.0
2024-06-12 15:47:37,545.0,479.0,534.0,495.0,532.0,2.0,0.0,527.0,391.0,549.0,518.0,525.0,262.0
2024-06-12 15:47:38,545.0,484.0,533.0,496.0,527.0,2.0,13.0,529.0,390.0,552.0,523.0,533.0,250.0
2024-06-12 15:47:39,543.0,486.0,536.0,503.0,528.0,0.0,1.0,536.0,371.0,547.0,521.0,534.0,260.0
2024-06-12 15:47:40,541.0,486.0,538.0,498.0,531.0,1.0,0.0,539.0,378.0,547.0,515.0,535.0,278.0
2024-06-12 15:47:42,543.0,480.0,533.0,497.0,530.0,1.0,1.0,526.0,377.0,551.0,522.0,540.0,285.0
2024-06-12 15:47:43,547.0,479.0,533.0,493.0,527.0,0.0,1.0,525.0,379.0,551.0,517.0,551.0,273.0
2024-06-12 15:47:44,544.0,483.0,534.0,491.0,527.0,1.0,0.0,529.0,375.0,552.0,518.0,540.0,294.0
2024-06-12 15:47:45,546.0,484.0,538.0,493.0,527.0,2.0,0.0,531.0,380.0,552.0,523.0,545.0,272.0
2024-06-12 15:47:46,544.0,484.0,533.0,497.0,531.0,2.0,22.0,531.0,381.0,552.0,509.0,558.0,265.0
2024-06-12 15:47:47,547.0,484.0,533.0,487.0,531.0,1.0,0.0,528.0,385.0,555.0,517.0,558.0,267.0
2024-06-12 15:47:48,547.0,484.0,532.0,491.0,531.0,1.0,2.0,527.0,363.0,556.0,519.0,547.0,275.0
2024-06-12 15:47:49,546.0,481.0,528.0,484.0,527.0,0.0,1.0,525.0,358.0,554.0,520.0,548.0,284.0
2024-06-12 15:47:50,539.0,486.0,532.0,481.0,527.0,1.0,2.0,531.0,360.0,558.0,523.0,551.0,278.0
2024-06-12 15:47:51,541.0,483.0,529.0,487.0,525.0,1.0,1.0,528.0,366.0,560.0,517.0,551.0,306.0
2024-06-12 15:47:52,543.0,486.0,531.0,483.0,524.0,2.0,1.0,528.0,374.0,561.0,530.0,549.0,287.0
2024-06-12 15:47:53,543.0,484.0,535.0,486.0,530.0,2.0,2.0,527.0,364.0,563.0,532.0,552.0,287.0
2024-06-12 15:47:54,543.0,487.0,530.0,481.0,526.0,1.0,1.0,534.0,370.0,563.0,521.0,554.0,308.0
2024-06-12 15:47:55,547.0,487.0,534.0,487.0,529.0,1.0,0.0,528.0,356.0,561.0,522.0,555.0,292.0
2024-06-12 15:47:56,547.0,485.0,529.0,484.0,525.0,2.0,4.0,527.0,356.0,558.0,528.0,547.0,292.0
2024-06-12 15:47:57,547.0,486.0,529.0,482.0,526.0,0.0,1.0,530.0,363.0,561.0,528.0,550.0,301.0
2024-06-12 15:47:58,536.0,486.0,534.0,483.0,530.0,2.0,1.0,536.0,366.0,568.0,518.0,553.0,244.0
2024-06-12 15:47:59,545.0,491.0,529.0,483.0,525.0,2.0,2.0,538.0,370.0,547.0,492.0,555.0,259.0
2024-06-12 15:48:00,548.0,487.0,528.0,483.0,530.0,1.0,0.0,531.0,363.0,567.0,492.0,571.0,300.0
2024-06-12 15:48:01,542.0,488.0,534.0,484.0,529.0,1.0,0.0,536.0,363.0,566.0,502.0,567.0,285.0
