timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 15:51:16,502.0,548.0,381.0,371.0,620.0,420.0,107.0,415.0,272.0,654.0,639.0,644.0,517.0
2024-06-12 15:51:17,500.0,547.0,373.0,368.0,619.0,419.0,36.0,416.0,262.0,654.0,636.0,634.0,515.0
2024-06-12 15:51:18,506.0,548.0,380.0,375.0,613.0,418.0,134.0,417.0,262.0,652.0,636.0,648.0,514.0
2024-06-12 15:51:19,502.0,550.0,379.0,369.0,616.0,415.0,107.0,416.0,264.0,655.0,633.0,635.0,516.0
2024-06-12 15:51:20,507.0,547.0,381.0,370.0,616.0,419.0,59.0,416.0,261.0,652.0,633.0,637.0,513.0
2024-06-12 15:51:21,502.0,545.0,379.0,372.0,622.0,419.0,50.0,414.0,263.0,654.0,633.0,648.0,515.0
2024-06-12 15:51:22,504.0,545.0,381.0,372.0,622.0,417.0,60.0,414.0,262.0,655.0,633.0,640.0,515.0
2024-06-12 15:51:23,504.0,542.0,382.0,373.0,616.0,419.0,29.0,415.0,261.0,656.0,643.0,660.0,529.0
2024-06-12 15:51:24,502.0,549.0,383.0,375.0,620.0,418.0,55.0,414.0,261.0,657.0,641.0,647.0,517.0
2024-06-12 15:51:25,507.0,547.0,380.0,375.0,616.0,420.0,47.0,414.0,262.0,657.0,644.0,657.0,515.0
2024-06-12 15:51:27,504.0,551.0,383.0,372.0,618.0,419.0,62.0,415.0,263.0,663.0,642.0,654.0,518.0
2024-06-12 15:51:28,502.0,547.0,381.0,374.0,619.0,420.0,33.0,415.0,265.0,657.0,639.0,654.0,517.0
2024-06-12 15:51:29,501.0,550.0,382.0,374.0,617.0,417.0,63.0,418.0,263.0,657.0,641.0,654.0,517.0
2024-06-12 15:51:30,504.0,551.0,384.0,375.0,618.0,419.0,26.0,415.0,262.0,660.0,643.0,654.0,522.0
2024-06-12 15:51:31,507.0,550.0,384.0,379.0,618.0,420.0,27.0,411.0,266.0,663.0,642.0,656.0,519.0
2024-06-12 15:51:32,507.0,547.0,381.0,377.0,616.0,421.0,33.0,417.0,263.0,663.0,643.0,657.0,520.0
2024-06-12 15:51:33,504.0,547.0,385.0,374.0,616.0,420.0,30.0,415.0,264.0,663.0,644.0,662.0,520.0
2024-06-12 15:51:34,506.0,549.0,379.0,377.0,618.0,420.0,50.0,414.0,268.0,664.0,644.0,653.0,520.0
2024-06-12 15:51:35,507.0,551.0,387.0,379.0,619.0,421.0,1.0,417.0,262.0,659.0,643.0,653.0,520.0
2024-06-12 15:51:36,508.0,551.0,387.0,379.0,618.0,421.0,1.0,418.0,262.0,663.0,646.0,643.0,520.0
2024-06-12 15:51:37,504.0,549.0,386.0,378.0,619.0,423.0,0.0,416.0,261.0,661.0,647.0,644.0,520.0
2024-06-12 15:51:38,507.0,551.0,388.0,378.0,618.0,423.0,0.0,413.0,264.0,667.0,647.0,644.0,522.0
2024-06-12 15:51:39,504.0,548.0,384.0,377.0,616.0,421.0,2.0,418.0,255.0,663.0,649.0,660.0,523.0
2024-06-12 15:51:40,507.0,551.0,390.0,379.0,617.0,423.0,0.0,411.0,256.0,663.0,649.0,664.0,529.0
2024-06-12 15:51:41,507.0,549.0,388.0,380.0,617.0,422.0,1.0,415.0,258.0,661.0,655.0,663.0,524.0
2024-06-12 15:51:42,506.0,551.0,384.0,380.0,616.0,423.0,36.0,420.0,260.0,662.0,651.0,660.0,535.0
2024-06-12 15:51:43,504.0,549.0,383.0,376.0,618.0,422.0,2.0,421.0,265.0,662.0,648.0,662.0,531.0
2024-06-12 15:51:44,508.0,547.0,385.0,377.0,616.0,422.0,0.0,416.0,262.0,660.0,651.0,661.0,530.0
2024-06-12 15:51:45,504.0,548.0,385.0,381.0,616.0,424.0,0.0,419.0,262.0,655.0,648.0,660.0,529.0
2024-06-12 15:51:46,507.0,551.0,387.0,384.0,618.0,425.0,5.0,416.0,258.0,659.0,650.0,659.0,529.0
2024-06-12 15:51:47,509.0,549.0,388.0,384.0,614.0,424.0,1.0,415.0,266.0,660.0,648.0,663.0,529.0
2024-06-12 15:51:48,508.0,549.0,391.0,381.0,613.0,427.0,2.0,421.0,266.0,663.0,648.0,638.0,526.0
2024-06-12 15:51:49,505.0,552.0,388.0,382.0,616.0,424.0,2.0,415.0,267.0,663.0,645.0,659.0,530.0
2024-06-12 15:51:50,508.0,550.0,387.0,382.0,619.0,424.0,2.0,417.0,266.0,663.0,650.0,664.0,532.0
2024-06-12 15:51:51,507.0,549.0,388.0,382.0,614.0,422.0,2.0,420.0,264.0,661.0,645.0,659.0,525.0
2024-06-12 15:51:52,507.0,551.0,389.0,382.0,616.0,423.0,0.0,420.0,264.0,665.0,648.0,663.0,531.0
2024-06-12 15:51:53,508.0,549.0,389.0,379.0,616.0,424.0,2.0,417.0,267.0,663.0,648.0,663.0,532.0
2024-06-12 15:51:54,505.0,552.0,381.0,372.0,617.0,424.0,2.0,384.0,264.0,664.0,649.0,651.0,541.0
2024-06-12 15:51:55,505.0,549.0,383.0,375.0,618.0,426.0,2.0,401.0,264.0,664.0,648.0,659.0,538.0
