timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 15:52:49,181.0,464.0,550.0,603.0,262.0,651.0,539.0,684.0,544.0,625.0,481.0,486.0,603.0
2024-06-12 15:52:50,187.0,465.0,548.0,599.0,258.0,655.0,537.0,680.0,534.0,620.0,485.0,486.0,603.0
2024-06-12 15:52:51,186.0,461.0,548.0,597.0,271.0,655.0,1.0,681.0,533.0,612.0,483.0,492.0,607.0
2024-06-12 15:52:52,184.0,461.0,550.0,599.0,267.0,651.0,545.0,677.0,521.0,608.0,483.0,485.0,610.0
2024-06-12 15:52:53,185.0,465.0,545.0,599.0,257.0,654.0,541.0,676.0,519.0,612.0,483.0,488.0,611.0
2024-06-12 15:52:54,193.0,465.0,547.0,596.0,265.0,652.0,529.0,678.0,521.0,606.0,486.0,488.0,605.0
2024-06-12 15:52:55,187.0,461.0,550.0,597.0,261.0,651.0,516.0,678.0,524.0,614.0,485.0,484.0,610.0
2024-06-12 15:52:56,180.0,463.0,548.0,597.0,266.0,654.0,543.0,673.0,532.0,620.0,494.0,488.0,600.0
2024-06-12 15:52:57,184.0,464.0,547.0,597.0,266.0,656.0,494.0,673.0,537.0,613.0,497.0,491.0,604.0
2024-06-12 15:52:58,183.0,460.0,548.0,599.0,264.0,655.0,521.0,673.0,527.0,611.0,496.0,483.0,602.0
2024-06-12 15:52:59,182.0,464.0,548.0,598.0,262.0,647.0,534.0,676.0,529.0,610.0,481.0,482.0,601.0
2024-06-12 15:53:00,180.0,460.0,547.0,595.0,264.0,660.0,529.0,673.0,520.0,607.0,490.0,484.0,603.0
2024-06-12 15:53:01,184.0,462.0,549.0,600.0,269.0,653.0,534.0,677.0,533.0,613.0,491.0,484.0,608.0
2024-06-12 15:53:02,181.0,466.0,546.0,601.0,265.0,651.0,529.0,673.0,526.0,608.0,492.0,486.0,610.0
2024-06-12 15:53:03,183.0,466.0,546.0,598.0,262.0,647.0,516.0,676.0,530.0,611.0,493.0,484.0,612.0
2024-06-12 15:53:04,180.0,461.0,549.0,595.0,267.0,645.0,539.0,678.0,529.0,607.0,497.0,486.0,614.0
2024-06-12 15:53:05,177.0,466.0,550.0,595.0,268.0,645.0,539.0,675.0,529.0,615.0,491.0,481.0,609.0
2024-06-12 15:53:07,176.0,461.0,550.0,598.0,265.0,648.0,540.0,676.0,524.0,611.0,498.0,479.0,610.0
2024-06-12 15:53:08,180.0,461.0,548.0,599.0,266.0,647.0,537.0,678.0,528.0,616.0,496.0,481.0,611.0
2024-06-12 15:53:09,180.0,466.0,547.0,595.0,267.0,657.0,525.0,678.0,541.0,617.0,501.0,479.0,611.0
2024-06-12 15:53:10,180.0,463.0,562.0,601.0,266.0,653.0,541.0,675.0,532.0,622.0,505.0,482.0,614.0
2024-06-12 15:53:11,185.0,466.0,552.0,597.0,271.0,663.0,545.0,678.0,552.0,625.0,504.0,487.0,619.0
2024-06-12 15:53:12,183.0,467.0,550.0,600.0,269.0,661.0,535.0,680.0,552.0,628.0,503.0,484.0,618.0
2024-06-12 15:53:13,187.0,468.0,551.0,597.0,264.0,663.0,522.0,675.0,555.0,625.0,504.0,490.0,621.0
2024-06-12 15:53:14,187.0,467.0,550.0,599.0,279.0,667.0,539.0,678.0,553.0,627.0,507.0,486.0,619.0
2024-06-12 15:53:15,186.0,471.0,551.0,602.0,275.0,667.0,544.0,674.0,561.0,630.0,504.0,490.0,617.0
2024-06-12 15:53:16,183.0,465.0,547.0,598.0,262.0,644.0,534.0,671.0,554.0,628.0,497.0,483.0,616.0
2024-06-12 15:53:17,182.0,466.0,547.0,599.0,265.0,646.0,509.0,675.0,547.0,627.0,500.0,494.0,614.0
2024-06-12 15:53:18,180.0,465.0,550.0,598.0,263.0,643.0,462.0,673.0,540.0,627.0,502.0,496.0,609.0
2024-06-12 15:53:19,182.0,465.0,547.0,598.0,268.0,643.0,522.0,672.0,544.0,627.0,497.0,496.0,605.0
2024-06-12 15:53:20,184.0,466.0,550.0,597.0,273.0,647.0,548.0,671.0,547.0,628.0,502.0,495.0,608.0
2024-06-12 15:53:21,191.0,468.0,551.0,598.0,277.0,653.0,470.0,673.0,551.0,625.0,507.0,503.0,614.0
2024-06-12 15:53:22,191.0,468.0,547.0,595.0,274.0,659.0,525.0,673.0,552.0,625.0,510.0,503.0,616.0
2024-06-12 15:53:23,189.0,468.0,550.0,593.0,276.0,655.0,511.0,673.0,550.0,628.0,509.0,503.0,618.0
2024-06-12 15:53:24,193.0,468.0,549.0,598.0,274.0,658.0,548.0,678.0,558.0,631.0,509.0,504.0,618.0
2024-06-12 15:53:25,185.0,471.0,549.0,599.0,275.0,657.0,552.0,676.0,551.0,631.0,512.0,504.0,618.0
2024-06-12 15:53:26,189.0,471.0,553.0,596.0,276.0,660.0,550.0,676.0,547.0,631.0,512.0,506.0,613.0
2024-06-12 15:53:27,191.0,471.0,551.0,599.0,276.0,659.0,552.0,679.0,547.0,623.0,509.0,506.0,616.0
2024-06-12 15:53:28,192.0,470.0,549.0,598.0,276.0,657.0,547.0,676.0,547.0,615.0,512.0,504.0,616.0
2024-06-12 15:53:29,192.0,473.0,550.0,602.0,270.0,660.0,554.0,675.0,545.0,611.0,516.0,507.0,616.0
2024-06-12 15:53:30,192.0,473.0,549.0,598.0,274.0,661.0,539.0,676.0,542.0,615.0,515.0,504.0,620.0
2024-06-12 15:53:31,193.0,469.0,549.0,598.0,275.0,658.0,479.0,678.0,537.0,616.0,515.0,504.0,622.0
2024-06-12 15:53:32,191.0,469.0,550.0,599.0,270.0,663.0,552.0,678.0,539.0,606.0,515.0,506.0,620.0
2024-06-12 15:53:33,194.0,472.0,552.0,598.0,279.0,658.0,552.0,679.0,532.0,611.0,512.0,506.0,620.0
2024-06-12 15:53:34,195.0,472.0,552.0,598.0,275.0,662.0,550.0,677.0,537.0,614.0,510.0,502.0,617.0
2024-06-12 15:53:35,195.0,475.0,554.0,595.0,275.0,661.0,541.0,675.0,523.0,607.0,508.0,492.0,613.0
2024-06-12 15:53:37,198.0,474.0,554.0,596.0,274.0,651.0,547.0,677.0,533.0,621.0,505.0,507.0,615.0
2024-06-12 15:53:38,193.0,471.0,551.0,597.0,275.0,657.0,552.0,680.0,523.0,615.0,508.0,504.0,611.0
2024-06-12 15:53:39,195.0,473.0,555.0,598.0,278.0,659.0,552.0,679.0,521.0,615.0,511.0,507.0,614.0
2024-06-12 15:53:40,194.0,472.0,552.0,598.0,276.0,659.0,553.0,676.0,519.0,617.0,511.0,504.0,616.0
2024-06-12 15:53:41,197.0,472.0,552.0,598.0,280.0,663.0,551.0,675.0,522.0,614.0,509.0,508.0,617.0
2024-06-12 15:53:42,193.0,472.0,555.0,598.0,274.0,663.0,557.0,678.0,524.0,618.0,511.0,505.0,616.0
2024-06-12 15:53:43,197.0,472.0,552.0,597.0,277.0,660.0,556.0,675.0,520.0,615.0,505.0,507.0,616.0
2024-06-12 15:53:44,193.0,472.0,552.0,596.0,275.0,667.0,558.0,680.0,529.0,618.0,512.0,510.0,616.0
2024-06-12 15:53:45,196.0,474.0,552.0,599.0,282.0,666.0,557.0,682.0,521.0,620.0,514.0,510.0,617.0
2024-06-12 15:53:46,196.0,472.0,552.0,599.0,274.0,664.0,557.0,677.0,528.0,624.0,509.0,513.0,618.0
2024-06-12 15:53:47,196.0,475.0,555.0,596.0,276.0,664.0,557.0,679.0,525.0,623.0,505.0,517.0,616.0
2024-06-12 15:53:48,200.0,474.0,552.0,598.0,281.0,664.0,551.0,678.0,512.0,619.0,512.0,524.0,620.0
2024-06-12 15:53:49,205.0,474.0,555.0,598.0,276.0,664.0,552.0,675.0,515.0,623.0,511.0,523.0,619.0
2024-06-12 15:53:50,196.0,472.0,553.0,599.0,277.0,661.0,555.0,677.0,511.0,619.0,512.0,523.0,620.0
2024-06-12 15:53:51,199.0,474.0,557.0,600.0,280.0,665.0,557.0,671.0,523.0,625.0,511.0,528.0,622.0
2024-06-12 15:53:52,196.0,473.0,553.0,599.0,283.0,664.0,553.0,670.0,517.0,627.0,513.0,524.0,621.0
