timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 15:57:31,517.0,491.0,546.0,477.0,541.0,317.0,1.0,632.0,512.0,635.0,558.0,622.0,209.0
2024-06-12 15:57:32,520.0,496.0,545.0,483.0,546.0,327.0,1.0,647.0,524.0,644.0,567.0,617.0,203.0
2024-06-12 15:57:33,520.0,497.0,551.0,484.0,543.0,310.0,3.0,649.0,526.0,644.0,581.0,619.0,222.0
2024-06-12 15:57:34,526.0,495.0,547.0,483.0,546.0,326.0,1.0,635.0,521.0,638.0,575.0,621.0,225.0
2024-06-12 15:57:35,521.0,495.0,548.0,480.0,546.0,316.0,2.0,629.0,506.0,636.0,574.0,624.0,213.0
2024-06-12 15:57:36,520.0,493.0,548.0,484.0,545.0,337.0,1.0,636.0,524.0,636.0,577.0,623.0,222.0
2024-06-12 15:57:37,523.0,496.0,550.0,484.0,547.0,310.0,0.0,642.0,522.0,637.0,580.0,628.0,221.0
2024-06-12 15:57:39,524.0,495.0,548.0,484.0,548.0,342.0,0.0,656.0,529.0,635.0,576.0,627.0,222.0
2024-06-12 15:57:40,524.0,499.0,548.0,485.0,549.0,334.0,2.0,641.0,531.0,641.0,569.0,624.0,228.0
2024-06-12 15:57:41,522.0,496.0,551.0,484.0,548.0,353.0,1.0,653.0,530.0,642.0,582.0,624.0,227.0
2024-06-12 15:57:42,524.0,500.0,549.0,485.0,545.0,344.0,1.0,654.0,531.0,640.0,578.0,625.0,229.0
2024-06-12 15:57:43,524.0,497.0,551.0,487.0,548.0,360.0,8.0,641.0,527.0,641.0,580.0,625.0,227.0
2024-06-12 15:57:44,522.0,499.0,551.0,484.0,548.0,344.0,2.0,653.0,533.0,643.0,591.0,629.0,227.0
2024-06-12 15:57:45,521.0,498.0,551.0,490.0,545.0,362.0,2.0,656.0,536.0,641.0,585.0,627.0,226.0
2024-06-12 15:57:46,524.0,496.0,551.0,486.0,545.0,351.0,2.0,655.0,537.0,643.0,593.0,627.0,219.0
2024-06-12 15:57:47,513.0,498.0,559.0,499.0,543.0,324.0,2.0,662.0,523.0,640.0,577.0,630.0,221.0
2024-06-12 15:57:48,517.0,496.0,552.0,494.0,541.0,366.0,1.0,658.0,535.0,635.0,576.0,627.0,230.0
2024-06-12 15:57:49,516.0,497.0,562.0,499.0,543.0,370.0,0.0,656.0,534.0,639.0,581.0,630.0,225.0
2024-06-12 15:57:50,521.0,501.0,549.0,485.0,544.0,378.0,1.0,641.0,533.0,642.0,583.0,625.0,228.0
2024-06-12 15:57:51,523.0,496.0,557.0,487.0,545.0,382.0,1.0,654.0,538.0,637.0,591.0,629.0,228.0
2024-06-12 15:57:52,520.0,494.0,556.0,487.0,545.0,384.0,2.0,657.0,541.0,638.0,592.0,618.0,221.0
2024-06-12 15:57:53,522.0,493.0,556.0,488.0,545.0,397.0,2.0,651.0,543.0,643.0,593.0,629.0,229.0
2024-06-12 15:57:54,523.0,495.0,553.0,491.0,544.0,384.0,0.0,653.0,547.0,643.0,580.0,630.0,235.0
2024-06-12 15:57:55,524.0,495.0,553.0,492.0,548.0,391.0,2.0,652.0,547.0,641.0,579.0,627.0,235.0
2024-06-12 15:57:56,524.0,493.0,549.0,487.0,550.0,362.0,0.0,654.0,548.0,641.0,568.0,625.0,231.0
2024-06-12 15:57:57,521.0,496.0,552.0,488.0,547.0,367.0,1.0,653.0,549.0,641.0,558.0,619.0,225.0
2024-06-12 15:57:58,523.0,495.0,555.0,488.0,546.0,386.0,2.0,650.0,537.0,646.0,559.0,627.0,224.0
2024-06-12 15:57:59,526.0,497.0,553.0,492.0,547.0,393.0,2.0,646.0,534.0,637.0,570.0,633.0,222.0
2024-06-12 15:58:00,523.0,495.0,553.0,489.0,550.0,394.0,0.0,658.0,541.0,642.0,578.0,635.0,233.0
2024-06-12 15:58:01,526.0,498.0,552.0,487.0,548.0,398.0,0.0,640.0,519.0,633.0,577.0,638.0,216.0
2024-06-12 15:58:02,526.0,499.0,551.0,488.0,548.0,396.0,3.0,644.0,530.0,635.0,575.0,640.0,215.0
2024-06-12 15:58:03,526.0,502.0,552.0,490.0,548.0,393.0,2.0,645.0,536.0,637.0,573.0,637.0,214.0
2024-06-12 15:58:04,528.0,498.0,550.0,488.0,547.0,384.0,3.0,649.0,539.0,640.0,580.0,637.0,214.0
2024-06-12 15:58:05,529.0,492.0,556.0,491.0,551.0,376.0,1.0,655.0,539.0,638.0,579.0,635.0,218.0
2024-06-12 15:58:06,524.0,495.0,552.0,490.0,548.0,380.0,0.0,654.0,540.0,642.0,578.0,628.0,224.0
2024-06-12 15:58:07,529.0,497.0,549.0,487.0,549.0,363.0,2.0,657.0,545.0,641.0,590.0,639.0,221.0
2024-06-12 15:58:08,523.0,497.0,547.0,487.0,549.0,370.0,1.0,659.0,550.0,646.0,587.0,639.0,221.0
2024-06-12 15:58:10,529.0,499.0,552.0,488.0,550.0,372.0,4.0,657.0,553.0,650.0,580.0,640.0,234.0
2024-06-12 15:58:11,532.0,501.0,552.0,511.0,559.0,388.0,3.0,673.0,713.0,651.0,454.0,583.0,144.0
