timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 17:38:06,247.0,392.0,547.0,598.0,302.0,694.0,861.0,712.0,780.0,780.0,652.0,606.0,629.0
2024-06-10 17:38:07,245.0,389.0,548.0,600.0,301.0,694.0,862.0,714.0,779.0,782.0,652.0,604.0,632.0
2024-06-10 17:38:08,247.0,394.0,548.0,599.0,301.0,692.0,861.0,715.0,779.0,781.0,654.0,603.0,634.0
2024-06-10 17:38:09,247.0,392.0,548.0,597.0,303.0,691.0,864.0,711.0,778.0,779.0,654.0,606.0,630.0
2024-06-10 17:38:10,245.0,394.0,550.0,599.0,302.0,689.0,864.0,710.0,780.0,781.0,652.0,604.0,630.0
2024-06-10 17:38:11,245.0,395.0,551.0,597.0,304.0,692.0,861.0,714.0,780.0,784.0,651.0,604.0,630.0
2024-06-10 17:38:12,244.0,392.0,550.0,595.0,306.0,692.0,864.0,715.0,779.0,781.0,652.0,606.0,632.0
2024-06-10 17:38:13,244.0,388.0,547.0,594.0,302.0,679.0,854.0,716.0,774.0,782.0,623.0,600.0,636.0
2024-06-10 17:38:14,243.0,390.0,550.0,591.0,301.0,678.0,855.0,715.0,775.0,781.0,629.0,600.0,639.0
2024-06-10 17:38:15,244.0,389.0,550.0,591.0,301.0,689.0,853.0,713.0,774.0,777.0,627.0,600.0,636.0
2024-06-10 17:38:16,247.0,391.0,547.0,592.0,301.0,689.0,854.0,712.0,771.0,782.0,632.0,600.0,633.0
2024-06-10 17:38:17,245.0,391.0,547.0,594.0,299.0,689.0,855.0,711.0,773.0,779.0,632.0,599.0,635.0
2024-06-10 17:38:18,246.0,390.0,548.0,589.0,300.0,691.0,856.0,710.0,771.0,782.0,632.0,600.0,636.0
2024-06-10 17:38:19,248.0,395.0,547.0,591.0,300.0,690.0,856.0,712.0,776.0,782.0,633.0,600.0,638.0
2024-06-10 17:38:20,246.0,393.0,548.0,591.0,304.0,685.0,855.0,712.0,776.0,780.0,635.0,602.0,637.0
