timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 17:35:22,569.0,565.0,295.0,178.0,637.0,872.0,870.0,492.0,503.0,717.0,741.0,729.0,741.0
2024-06-10 17:35:23,571.0,561.0,294.0,180.0,639.0,876.0,871.0,492.0,501.0,718.0,746.0,736.0,740.0
2024-06-10 17:35:25,572.0,564.0,295.0,182.0,640.0,878.0,874.0,492.0,505.0,716.0,743.0,731.0,743.0
2024-06-10 17:35:26,569.0,561.0,303.0,183.0,637.0,878.0,874.0,488.0,497.0,716.0,745.0,732.0,742.0
2024-06-10 17:35:27,569.0,564.0,298.0,184.0,639.0,882.0,876.0,511.0,504.0,717.0,748.0,734.0,742.0
2024-06-10 17:35:28,567.0,559.0,295.0,180.0,638.0,886.0,877.0,514.0,509.0,715.0,758.0,741.0,741.0
2024-06-10 17:35:29,566.0,557.0,294.0,186.0,635.0,884.0,863.0,491.0,492.0,723.0,748.0,736.0,743.0
2024-06-10 17:35:30,564.0,559.0,292.0,186.0,632.0,886.0,867.0,501.0,505.0,721.0,755.0,740.0,741.0
2024-06-10 17:35:31,563.0,549.0,292.0,185.0,633.0,875.0,864.0,478.0,502.0,724.0,740.0,713.0,740.0
2024-06-10 17:35:32,564.0,557.0,291.0,181.0,634.0,875.0,866.0,477.0,489.0,722.0,743.0,715.0,740.0
2024-06-10 17:35:33,566.0,553.0,294.0,182.0,633.0,884.0,865.0,476.0,492.0,722.0,744.0,721.0,743.0
2024-06-10 17:35:34,564.0,553.0,292.0,181.0,633.0,884.0,870.0,483.0,489.0,724.0,744.0,717.0,742.0
2024-06-10 17:35:35,567.0,555.0,294.0,181.0,633.0,882.0,872.0,482.0,492.0,723.0,746.0,719.0,740.0
2024-06-10 17:35:36,569.0,553.0,294.0,180.0,636.0,881.0,868.0,482.0,492.0,724.0,746.0,724.0,741.0
2024-06-10 17:35:37,564.0,556.0,293.0,183.0,637.0,884.0,869.0,482.0,496.0,724.0,745.0,723.0,741.0
2024-06-10 17:35:38,564.0,555.0,293.0,183.0,636.0,886.0,867.0,480.0,495.0,723.0,747.0,723.0,743.0
2024-06-10 17:35:39,570.0,556.0,294.0,178.0,635.0,887.0,863.0,482.0,490.0,727.0,748.0,731.0,739.0
2024-06-10 17:35:40,563.0,549.0,291.0,182.0,632.0,876.0,866.0,484.0,490.0,726.0,745.0,730.0,742.0
2024-06-10 17:35:41,565.0,552.0,293.0,179.0,636.0,879.0,861.0,486.0,487.0,720.0,750.0,731.0,742.0
2024-06-10 17:35:42,584.0,553.0,280.0,125.0,643.0,881.0,864.0,478.0,494.0,732.0,743.0,751.0,749.0
2024-06-10 17:35:43,590.0,572.0,280.0,134.0,644.0,891.0,865.0,488.0,505.0,729.0,761.0,752.0,749.0
2024-06-10 17:35:44,559.0,540.0,269.0,123.0,632.0,873.0,889.0,457.0,521.0,692.0,751.0,703.0,723.0
2024-06-10 17:35:45,561.0,556.0,282.0,149.0,629.0,870.0,865.0,476.0,456.0,712.0,722.0,696.0,732.0
2024-06-10 17:35:46,560.0,555.0,285.0,166.0,625.0,865.0,866.0,479.0,477.0,718.0,709.0,683.0,739.0
2024-06-10 17:35:47,561.0,554.0,285.0,159.0,627.0,865.0,865.0,475.0,437.0,716.0,722.0,697.0,742.0
2024-06-10 17:35:48,556.0,543.0,286.0,165.0,619.0,875.0,886.0,511.0,530.0,727.0,738.0,704.0,727.0
2024-06-10 17:35:49,558.0,550.0,288.0,176.0,624.0,876.0,885.0,490.0,525.0,731.0,717.0,695.0,732.0
2024-06-10 17:35:50,547.0,539.0,283.0,159.0,615.0,877.0,916.0,519.0,578.0,707.0,750.0,730.0,735.0
2024-06-10 17:35:51,558.0,545.0,286.0,171.0,617.0,868.0,884.0,493.0,526.0,733.0,724.0,704.0,733.0
2024-06-10 17:35:52,552.0,544.0,287.0,178.0,621.0,871.0,883.0,493.0,524.0,739.0,720.0,703.0,738.0
2024-06-10 17:35:53,553.0,543.0,287.0,178.0,620.0,875.0,884.0,493.0,524.0,737.0,723.0,704.0,739.0
2024-06-10 17:35:55,554.0,544.0,291.0,176.0,622.0,875.0,886.0,489.0,516.0,739.0,722.0,704.0,740.0
2024-06-10 17:35:56,552.0,542.0,290.0,181.0,619.0,874.0,885.0,491.0,520.0,738.0,724.0,705.0,742.0
