timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 17:31:59,550.0,464.0,592.0,510.0,555.0,0.0,0.0,498.0,401.0,455.0,693.0,614.0,591.0
2024-06-10 17:32:00,547.0,464.0,593.0,514.0,556.0,1.0,5.0,506.0,403.0,458.0,695.0,620.0,591.0
2024-06-10 17:32:01,550.0,465.0,594.0,514.0,558.0,1.0,2.0,503.0,404.0,458.0,695.0,622.0,592.0
2024-06-10 17:32:02,548.0,466.0,591.0,511.0,557.0,0.0,0.0,504.0,407.0,454.0,694.0,615.0,593.0
2024-06-10 17:32:03,548.0,465.0,592.0,512.0,556.0,0.0,1.0,500.0,414.0,447.0,695.0,614.0,592.0
2024-06-10 17:32:04,550.0,464.0,593.0,512.0,556.0,5.0,1.0,499.0,417.0,457.0,693.0,609.0,589.0
2024-06-10 17:32:05,548.0,453.0,593.0,511.0,555.0,0.0,0.0,495.0,411.0,445.0,695.0,616.0,580.0
2024-06-10 17:32:06,548.0,465.0,591.0,508.0,555.0,0.0,0.0,485.0,385.0,424.0,691.0,589.0,556.0
2024-06-10 17:32:07,543.0,460.0,590.0,510.0,555.0,1.0,0.0,493.0,389.0,435.0,680.0,587.0,572.0
2024-06-10 17:32:08,546.0,460.0,594.0,514.0,553.0,4.0,6.0,499.0,397.0,436.0,681.0,574.0,575.0
2024-06-10 17:32:09,545.0,461.0,592.0,511.0,555.0,0.0,2.0,499.0,385.0,424.0,686.0,584.0,571.0
2024-06-10 17:32:11,546.0,459.0,592.0,509.0,556.0,2.0,2.0,498.0,386.0,418.0,684.0,589.0,565.0
2024-06-10 17:32:12,545.0,462.0,591.0,509.0,555.0,0.0,2.0,499.0,389.0,423.0,683.0,594.0,569.0
2024-06-10 17:32:13,547.0,462.0,592.0,512.0,555.0,0.0,0.0,501.0,388.0,419.0,686.0,594.0,564.0
2024-06-10 17:32:14,548.0,463.0,593.0,508.0,559.0,0.0,2.0,502.0,394.0,424.0,689.0,599.0,563.0
2024-06-10 17:32:15,542.0,461.0,591.0,510.0,556.0,1.0,1.0,500.0,420.0,427.0,689.0,601.0,567.0
2024-06-10 17:32:16,545.0,463.0,589.0,511.0,561.0,0.0,0.0,504.0,398.0,428.0,692.0,602.0,572.0
2024-06-10 17:32:17,548.0,462.0,589.0,511.0,557.0,1.0,0.0,504.0,399.0,427.0,689.0,603.0,572.0
2024-06-10 17:32:18,547.0,460.0,586.0,500.0,554.0,1.0,0.0,495.0,380.0,396.0,671.0,602.0,557.0
2024-06-10 17:32:19,541.0,468.0,585.0,502.0,552.0,2.0,0.0,493.0,388.0,397.0,675.0,604.0,575.0
2024-06-10 17:32:20,548.0,460.0,588.0,505.0,555.0,1.0,2.0,498.0,383.0,400.0,681.0,605.0,565.0
2024-06-10 17:32:21,545.0,459.0,588.0,510.0,555.0,1.0,0.0,499.0,390.0,395.0,684.0,607.0,570.0
2024-06-10 17:32:22,544.0,462.0,589.0,511.0,555.0,0.0,2.0,504.0,393.0,413.0,681.0,610.0,570.0
2024-06-10 17:32:23,545.0,462.0,589.0,507.0,556.0,0.0,1.0,505.0,393.0,411.0,684.0,605.0,577.0
2024-06-10 17:32:24,547.0,461.0,592.0,506.0,556.0,0.0,1.0,511.0,394.0,413.0,687.0,611.0,587.0
2024-06-10 17:32:25,545.0,463.0,589.0,509.0,556.0,1.0,0.0,503.0,397.0,411.0,694.0,609.0,579.0
2024-06-10 17:32:26,547.0,462.0,592.0,507.0,556.0,0.0,0.0,506.0,394.0,411.0,689.0,609.0,584.0
2024-06-10 17:32:27,548.0,466.0,588.0,510.0,556.0,0.0,0.0,502.0,394.0,414.0,691.0,609.0,583.0
2024-06-10 17:32:28,548.0,467.0,589.0,507.0,557.0,1.0,0.0,502.0,398.0,412.0,695.0,612.0,581.0
2024-06-10 17:32:29,548.0,465.0,590.0,510.0,558.0,0.0,2.0,503.0,399.0,418.0,693.0,614.0,588.0
2024-06-10 17:32:30,545.0,468.0,589.0,510.0,556.0,0.0,2.0,503.0,401.0,419.0,693.0,611.0,590.0
2024-06-10 17:32:31,547.0,467.0,592.0,509.0,557.0,1.0,1.0,501.0,401.0,431.0,693.0,612.0,590.0
2024-06-10 17:32:32,542.0,471.0,587.0,509.0,552.0,0.0,0.0,506.0,397.0,429.0,691.0,613.0,587.0
2024-06-10 17:32:33,547.0,494.0,602.0,512.0,556.0,0.0,2.0,501.0,365.0,380.0,697.0,616.0,580.0
2024-06-10 17:32:34,546.0,467.0,606.0,514.0,554.0,1.0,1.0,499.0,394.0,412.0,686.0,597.0,552.0
