timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 17:44:22,580.0,596.0,649.0,465.0,613.0,735.0,522.0,429.0,106.0,0.0,855.0,826.0,699.0
2024-06-10 17:44:23,573.0,596.0,643.0,465.0,607.0,719.0,509.0,410.0,103.0,2.0,851.0,821.0,691.0
2024-06-10 17:44:24,576.0,596.0,644.0,467.0,610.0,723.0,521.0,414.0,107.0,1.0,852.0,823.0,699.0
2024-06-10 17:44:25,579.0,597.0,643.0,463.0,610.0,728.0,521.0,415.0,114.0,2.0,851.0,826.0,692.0
2024-06-10 17:44:26,577.0,595.0,644.0,464.0,611.0,718.0,523.0,422.0,118.0,0.0,855.0,822.0,695.0
2024-06-10 17:44:27,580.0,596.0,647.0,469.0,609.0,728.0,530.0,424.0,117.0,1.0,851.0,824.0,698.0
2024-06-10 17:44:28,582.0,596.0,645.0,468.0,607.0,729.0,525.0,427.0,112.0,2.0,851.0,824.0,702.0
2024-06-10 17:44:29,580.0,598.0,647.0,470.0,608.0,731.0,513.0,425.0,112.0,2.0,855.0,824.0,700.0
2024-06-10 17:44:30,581.0,597.0,644.0,467.0,609.0,716.0,513.0,394.0,110.0,1.0,854.0,825.0,693.0
2024-06-10 17:44:31,579.0,598.0,645.0,468.0,609.0,713.0,522.0,402.0,109.0,1.0,851.0,825.0,694.0
2024-06-10 17:44:32,587.0,598.0,654.0,474.0,612.0,731.0,515.0,432.0,114.0,1.0,853.0,825.0,694.0
2024-06-10 17:44:33,591.0,602.0,654.0,469.0,611.0,748.0,514.0,429.0,114.0,1.0,855.0,825.0,693.0
