timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:19:59,594.0,408.0,253.0,50.0,633.0,1.0,0.0,0.0,3.0,3.0,839.0,851.0,813.0
2024-06-11 15:20:00,594.0,409.0,250.0,47.0,635.0,2.0,1.0,0.0,4.0,2.0,837.0,851.0,812.0
2024-06-11 15:20:01,590.0,409.0,255.0,51.0,635.0,0.0,1.0,6.0,1.0,0.0,839.0,849.0,811.0
2024-06-11 15:20:02,594.0,410.0,256.0,56.0,633.0,2.0,2.0,0.0,1.0,1.0,840.0,854.0,814.0
2024-06-11 15:20:03,592.0,412.0,256.0,53.0,633.0,2.0,0.0,1.0,4.0,1.0,843.0,852.0,812.0
2024-06-11 15:20:04,595.0,411.0,250.0,50.0,635.0,0.0,2.0,0.0,2.0,1.0,840.0,851.0,817.0
2024-06-11 15:20:05,596.0,412.0,251.0,51.0,635.0,1.0,2.0,2.0,4.0,1.0,840.0,855.0,818.0
2024-06-11 15:20:06,591.0,414.0,254.0,53.0,633.0,0.0,0.0,0.0,2.0,0.0,839.0,851.0,813.0
2024-06-11 15:20:07,591.0,412.0,251.0,53.0,633.0,2.0,0.0,0.0,2.0,2.0,840.0,854.0,815.0
2024-06-11 15:20:08,593.0,409.0,240.0,34.0,635.0,1.0,2.0,0.0,1.0,1.0,846.0,851.0,817.0
2024-06-11 15:20:09,592.0,408.0,246.0,45.0,632.0,0.0,1.0,0.0,3.0,2.0,840.0,852.0,814.0
2024-06-11 15:20:10,595.0,412.0,251.0,58.0,632.0,8.0,2.0,0.0,2.0,2.0,843.0,855.0,814.0
2024-06-11 15:20:11,596.0,412.0,250.0,63.0,632.0,0.0,0.0,1.0,3.0,0.0,844.0,852.0,817.0
2024-06-11 15:20:12,588.0,409.0,254.0,64.0,630.0,0.0,0.0,0.0,1.0,1.0,840.0,852.0,819.0
2024-06-11 15:20:13,593.0,412.0,251.0,58.0,631.0,1.0,2.0,0.0,4.0,1.0,840.0,851.0,813.0
2024-06-11 15:20:14,586.0,420.0,253.0,64.0,625.0,3.0,1.0,0.0,1.0,1.0,835.0,849.0,811.0
2024-06-11 15:20:15,586.0,406.0,256.0,60.0,628.0,1.0,1.0,0.0,1.0,0.0,835.0,854.0,813.0
2024-06-11 15:20:16,598.0,413.0,252.0,60.0,633.0,1.0,0.0,0.0,4.0,0.0,844.0,851.0,799.0
2024-06-11 15:20:18,598.0,413.0,254.0,60.0,635.0,3.0,0.0,1.0,3.0,1.0,844.0,855.0,801.0
2024-06-11 15:20:19,599.0,421.0,255.0,63.0,638.0,1.0,0.0,0.0,0.0,0.0,848.0,854.0,801.0
2024-06-11 15:20:20,593.0,411.0,252.0,58.0,636.0,0.0,1.0,0.0,3.0,2.0,846.0,855.0,803.0
2024-06-11 15:20:21,593.0,419.0,244.0,52.0,636.0,6.0,1.0,2.0,3.0,1.0,848.0,853.0,805.0
2024-06-11 15:20:22,599.0,421.0,245.0,48.0,635.0,2.0,0.0,1.0,1.0,2.0,847.0,856.0,806.0
2024-06-11 15:20:23,592.0,407.0,246.0,31.0,636.0,0.0,1.0,0.0,3.0,1.0,841.0,853.0,801.0
2024-06-11 15:20:24,593.0,408.0,239.0,28.0,636.0,0.0,1.0,0.0,2.0,1.0,846.0,853.0,801.0
2024-06-11 15:20:25,599.0,418.0,241.0,25.0,635.0,1.0,1.0,2.0,2.0,0.0,847.0,856.0,806.0
2024-06-11 15:20:26,599.0,419.0,221.0,15.0,635.0,1.0,0.0,0.0,4.0,1.0,844.0,856.0,810.0
2024-06-11 15:20:27,599.0,419.0,213.0,17.0,636.0,0.0,0.0,1.0,1.0,3.0,843.0,853.0,803.0
2024-06-11 15:20:28,597.0,402.0,222.0,17.0,634.0,2.0,1.0,0.0,1.0,0.0,842.0,855.0,806.0
2024-06-11 15:20:29,600.0,396.0,219.0,19.0,638.0,0.0,0.0,0.0,1.0,0.0,840.0,853.0,806.0
2024-06-11 15:20:30,600.0,404.0,230.0,35.0,635.0,0.0,2.0,0.0,2.0,2.0,844.0,855.0,806.0
2024-06-11 15:20:31,600.0,404.0,229.0,21.0,640.0,0.0,6.0,1.0,3.0,2.0,846.0,853.0,807.0
2024-06-11 15:20:32,599.0,405.0,231.0,29.0,635.0,0.0,0.0,1.0,1.0,5.0,840.0,853.0,801.0
2024-06-11 15:20:33,602.0,423.0,252.0,37.0,638.0,2.0,0.0,0.0,1.0,1.0,844.0,858.0,804.0
2024-06-11 15:20:34,601.0,409.0,257.0,40.0,636.0,3.0,0.0,0.0,1.0,0.0,840.0,855.0,807.0
2024-06-11 15:20:35,599.0,410.0,259.0,43.0,636.0,0.0,2.0,0.0,2.0,0.0,840.0,851.0,806.0
