timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:10:10,1.0,4.0,1.0,190.0,283.0,991.0,835.0,759.0,759.0,711.0,805.0,793.0,643.0
2024-06-11 15:10:11,0.0,0.0,3.0,192.0,288.0,987.0,836.0,752.0,764.0,705.0,810.0,793.0,641.0
2024-06-11 15:10:12,2.0,0.0,2.0,197.0,281.0,992.0,825.0,760.0,766.0,710.0,797.0,778.0,625.0
2024-06-11 15:10:13,0.0,0.0,1.0,194.0,285.0,988.0,830.0,753.0,764.0,711.0,802.0,781.0,637.0
2024-06-11 15:10:14,2.0,0.0,3.0,195.0,284.0,990.0,827.0,755.0,767.0,712.0,804.0,783.0,641.0
2024-06-11 15:10:15,2.0,0.0,3.0,200.0,277.0,990.0,832.0,757.0,770.0,715.0,801.0,784.0,633.0
2024-06-11 15:10:17,2.0,2.0,1.0,198.0,280.0,988.0,827.0,756.0,770.0,715.0,799.0,784.0,633.0
2024-06-11 15:10:18,0.0,0.0,0.0,215.0,284.0,987.0,833.0,766.0,772.0,718.0,802.0,786.0,631.0
2024-06-11 15:10:19,0.0,1.0,1.0,215.0,285.0,989.0,831.0,775.0,779.0,721.0,804.0,787.0,624.0
2024-06-11 15:10:20,0.0,0.0,3.0,205.0,285.0,989.0,834.0,770.0,780.0,721.0,798.0,787.0,625.0
2024-06-11 15:10:21,1.0,2.0,1.0,200.0,285.0,992.0,829.0,766.0,778.0,718.0,796.0,783.0,631.0
2024-06-11 15:10:22,0.0,0.0,0.0,204.0,284.0,987.0,832.0,765.0,776.0,721.0,802.0,785.0,636.0
2024-06-11 15:10:23,0.0,0.0,0.0,201.0,288.0,990.0,834.0,767.0,776.0,724.0,800.0,787.0,643.0
2024-06-11 15:10:24,2.0,2.0,0.0,200.0,289.0,987.0,834.0,763.0,778.0,721.0,788.0,785.0,641.0
2024-06-11 15:10:25,0.0,2.0,3.0,210.0,285.0,987.0,834.0,771.0,779.0,723.0,802.0,785.0,639.0
2024-06-11 15:10:26,0.0,2.0,2.0,215.0,286.0,992.0,834.0,768.0,779.0,727.0,801.0,785.0,634.0
2024-06-11 15:10:27,0.0,2.0,1.0,213.0,286.0,988.0,834.0,763.0,779.0,727.0,804.0,785.0,632.0
2024-06-11 15:10:28,1.0,2.0,1.0,213.0,281.0,990.0,829.0,771.0,779.0,724.0,803.0,784.0,634.0
2024-06-11 15:10:29,0.0,2.0,7.0,206.0,281.0,993.0,827.0,771.0,780.0,725.0,801.0,787.0,632.0
2024-06-11 15:10:30,0.0,0.0,2.0,214.0,284.0,992.0,831.0,767.0,779.0,724.0,806.0,787.0,631.0
2024-06-11 15:10:31,2.0,1.0,0.0,217.0,282.0,992.0,834.0,770.0,779.0,723.0,806.0,785.0,633.0
2024-06-11 15:10:32,0.0,1.0,0.0,214.0,283.0,991.0,833.0,765.0,777.0,726.0,804.0,785.0,635.0
2024-06-11 15:10:33,2.0,0.0,3.0,218.0,288.0,992.0,834.0,765.0,777.0,726.0,803.0,784.0,629.0
2024-06-11 15:10:34,0.0,0.0,0.0,217.0,286.0,989.0,831.0,767.0,780.0,725.0,804.0,785.0,629.0
2024-06-11 15:10:35,0.0,0.0,2.0,212.0,285.0,989.0,833.0,768.0,774.0,724.0,803.0,788.0,630.0
2024-06-11 15:10:36,4.0,0.0,0.0,216.0,284.0,990.0,835.0,765.0,777.0,727.0,806.0,785.0,628.0
2024-06-11 15:10:37,2.0,0.0,1.0,219.0,285.0,992.0,837.0,768.0,778.0,727.0,801.0,785.0,627.0
2024-06-11 15:10:38,0.0,0.0,0.0,217.0,289.0,990.0,836.0,767.0,778.0,724.0,803.0,782.0,629.0
2024-06-11 15:10:39,0.0,2.0,0.0,217.0,287.0,989.0,836.0,762.0,778.0,726.0,795.0,783.0,631.0
2024-06-11 15:10:40,1.0,5.0,3.0,219.0,288.0,989.0,835.0,767.0,777.0,723.0,796.0,787.0,631.0
2024-06-11 15:10:41,2.0,0.0,0.0,221.0,289.0,987.0,833.0,763.0,772.0,724.0,792.0,786.0,633.0
2024-06-11 15:10:42,0.0,0.0,1.0,221.0,289.0,992.0,834.0,772.0,774.0,725.0,792.0,781.0,633.0
2024-06-11 15:10:43,0.0,2.0,3.0,222.0,288.0,992.0,831.0,770.0,772.0,724.0,792.0,780.0,634.0
2024-06-11 15:10:44,6.0,0.0,2.0,223.0,282.0,989.0,836.0,772.0,775.0,726.0,796.0,784.0,642.0
2024-06-11 15:10:45,0.0,0.0,0.0,220.0,283.0,989.0,836.0,771.0,773.0,722.0,796.0,788.0,637.0
2024-06-11 15:10:47,2.0,0.0,1.0,226.0,282.0,992.0,836.0,772.0,774.0,726.0,796.0,786.0,641.0
2024-06-11 15:10:48,0.0,0.0,2.0,213.0,282.0,987.0,836.0,767.0,760.0,709.0,795.0,790.0,643.0
2024-06-11 15:10:49,1.0,2.0,2.0,214.0,286.0,992.0,838.0,768.0,765.0,721.0,801.0,788.0,633.0
2024-06-11 15:10:50,1.0,2.0,2.0,223.0,286.0,990.0,838.0,771.0,768.0,723.0,798.0,788.0,644.0
2024-06-11 15:10:51,0.0,2.0,1.0,217.0,285.0,994.0,838.0,772.0,770.0,720.0,802.0,785.0,646.0
2024-06-11 15:10:52,0.0,0.0,1.0,203.0,283.0,993.0,851.0,775.0,766.0,710.0,806.0,786.0,656.0
2024-06-11 15:10:53,4.0,0.0,3.0,209.0,285.0,992.0,847.0,772.0,767.0,718.0,801.0,789.0,650.0
2024-06-11 15:10:54,0.0,0.0,1.0,212.0,283.0,993.0,849.0,767.0,773.0,722.0,799.0,790.0,651.0
2024-06-11 15:10:55,7.0,0.0,2.0,212.0,279.0,992.0,851.0,773.0,771.0,720.0,803.0,788.0,650.0
2024-06-11 15:10:56,2.0,0.0,0.0,217.0,280.0,994.0,850.0,774.0,771.0,721.0,801.0,790.0,649.0
2024-06-11 15:10:57,1.0,2.0,0.0,212.0,283.0,989.0,854.0,775.0,770.0,722.0,806.0,789.0,649.0
2024-06-11 15:10:58,0.0,0.0,1.0,215.0,281.0,989.0,852.0,773.0,769.0,719.0,804.0,792.0,665.0
2024-06-11 15:10:59,0.0,0.0,0.0,219.0,282.0,993.0,854.0,778.0,774.0,719.0,799.0,794.0,653.0
