timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:08:54,435.0,439.0,515.0,465.0,507.0,1.0,3.0,518.0,487.0,748.0,669.0,772.0,728.0
2024-06-11 15:08:55,440.0,443.0,517.0,464.0,511.0,0.0,0.0,519.0,483.0,746.0,679.0,774.0,728.0
2024-06-11 15:08:56,438.0,437.0,516.0,466.0,511.0,1.0,0.0,519.0,487.0,748.0,680.0,774.0,728.0
2024-06-11 15:08:57,451.0,442.0,519.0,467.0,514.0,1.0,0.0,517.0,483.0,749.0,683.0,771.0,730.0
2024-06-11 15:08:58,435.0,439.0,518.0,463.0,511.0,2.0,0.0,504.0,482.0,747.0,665.0,772.0,727.0
2024-06-11 15:09:00,438.0,438.0,518.0,463.0,509.0,0.0,0.0,512.0,487.0,745.0,677.0,773.0,725.0
2024-06-11 15:09:01,447.0,439.0,509.0,465.0,512.0,0.0,3.0,498.0,480.0,745.0,690.0,778.0,726.0
2024-06-11 15:09:02,441.0,444.0,514.0,464.0,511.0,2.0,4.0,508.0,487.0,747.0,684.0,776.0,730.0
2024-06-11 15:09:03,436.0,435.0,506.0,461.0,510.0,0.0,1.0,507.0,486.0,750.0,683.0,778.0,731.0
2024-06-11 15:09:04,440.0,435.0,514.0,464.0,512.0,2.0,1.0,513.0,484.0,747.0,683.0,773.0,728.0
