timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:21:10,211.0,372.0,610.0,590.0,130.0,210.0,711.0,754.0,835.0,870.0,83.0,3.0,2.0
2024-06-11 15:21:11,208.0,346.0,612.0,594.0,128.0,208.0,712.0,753.0,832.0,868.0,94.0,0.0,4.0
2024-06-11 15:21:12,212.0,344.0,607.0,590.0,129.0,245.0,713.0,753.0,836.0,870.0,87.0,0.0,2.0
2024-06-11 15:21:13,213.0,345.0,614.0,591.0,133.0,254.0,711.0,753.0,838.0,867.0,92.0,1.0,2.0
2024-06-11 15:21:14,216.0,346.0,614.0,589.0,131.0,260.0,710.0,757.0,838.0,865.0,94.0,2.0,2.0
2024-06-11 15:21:15,226.0,380.0,611.0,585.0,145.0,249.0,703.0,755.0,832.0,870.0,102.0,2.0,5.0
2024-06-11 15:21:16,218.0,380.0,617.0,590.0,145.0,296.0,711.0,764.0,836.0,867.0,93.0,0.0,5.0
2024-06-11 15:21:17,226.0,378.0,619.0,593.0,147.0,304.0,710.0,764.0,836.0,866.0,130.0,2.0,5.0
2024-06-11 15:21:18,225.0,379.0,618.0,592.0,146.0,298.0,712.0,766.0,836.0,868.0,95.0,2.0,2.0
2024-06-11 15:21:19,229.0,384.0,616.0,593.0,150.0,298.0,712.0,764.0,838.0,871.0,93.0,0.0,2.0
2024-06-11 15:21:20,226.0,385.0,619.0,589.0,149.0,295.0,709.0,761.0,835.0,867.0,90.0,2.0,2.0
2024-06-11 15:21:21,229.0,390.0,613.0,587.0,151.0,304.0,711.0,764.0,835.0,870.0,96.0,0.0,2.0
2024-06-11 15:21:22,229.0,393.0,616.0,589.0,147.0,290.0,714.0,763.0,836.0,870.0,137.0,1.0,3.0
2024-06-11 15:21:23,231.0,386.0,619.0,589.0,149.0,290.0,716.0,761.0,836.0,871.0,132.0,0.0,4.0
2024-06-11 15:21:24,222.0,390.0,616.0,590.0,130.0,266.0,699.0,764.0,838.0,868.0,2.0,0.0,4.0
2024-06-11 15:21:25,233.0,391.0,622.0,590.0,146.0,297.0,712.0,771.0,836.0,871.0,94.0,2.0,2.0
2024-06-11 15:21:26,233.0,390.0,619.0,590.0,152.0,300.0,715.0,764.0,839.0,868.0,133.0,0.0,3.0
2024-06-11 15:21:27,238.0,387.0,619.0,587.0,151.0,307.0,715.0,764.0,838.0,868.0,181.0,1.0,5.0
2024-06-11 15:21:28,224.0,385.0,614.0,589.0,130.0,271.0,705.0,764.0,833.0,867.0,0.0,0.0,4.0
2024-06-11 15:21:29,223.0,388.0,614.0,587.0,140.0,279.0,711.0,766.0,836.0,870.0,2.0,1.0,3.0
2024-06-11 15:21:30,227.0,387.0,613.0,589.0,130.0,260.0,707.0,764.0,838.0,865.0,4.0,0.0,3.0
2024-06-11 15:21:31,229.0,382.0,619.0,589.0,142.0,277.0,702.0,764.0,833.0,868.0,2.0,0.0,3.0
2024-06-11 15:21:32,227.0,384.0,615.0,590.0,138.0,272.0,703.0,763.0,833.0,870.0,61.0,0.0,3.0
2024-06-11 15:21:34,227.0,386.0,614.0,587.0,130.0,280.0,701.0,764.0,836.0,868.0,1.0,2.0,0.0
2024-06-11 15:21:35,228.0,385.0,618.0,592.0,130.0,296.0,691.0,768.0,835.0,868.0,3.0,0.0,2.0
2024-06-11 15:21:36,220.0,385.0,621.0,593.0,124.0,300.0,692.0,764.0,838.0,871.0,2.0,0.0,4.0
2024-06-11 15:21:37,229.0,383.0,622.0,588.0,125.0,301.0,689.0,764.0,839.0,871.0,1.0,0.0,2.0
2024-06-11 15:21:38,226.0,385.0,619.0,590.0,131.0,305.0,693.0,763.0,836.0,867.0,2.0,0.0,4.0
2024-06-11 15:21:39,224.0,384.0,619.0,590.0,125.0,298.0,699.0,759.0,839.0,868.0,0.0,1.0,3.0
2024-06-11 15:21:40,224.0,382.0,614.0,588.0,134.0,298.0,693.0,753.0,839.0,871.0,2.0,0.0,2.0
2024-06-11 15:21:41,228.0,384.0,619.0,593.0,134.0,306.0,704.0,762.0,835.0,870.0,1.0,1.0,3.0
2024-06-11 15:21:42,223.0,383.0,621.0,591.0,129.0,327.0,706.0,767.0,840.0,871.0,2.0,1.0,3.0
2024-06-11 15:21:43,149.0,329.0,631.0,600.0,2.0,174.0,674.0,779.0,849.0,875.0,2.0,0.0,1.0
2024-06-11 15:21:44,154.0,320.0,631.0,602.0,0.0,19.0,670.0,778.0,846.0,872.0,2.0,1.0,3.0
2024-06-11 15:21:45,162.0,334.0,634.0,602.0,1.0,23.0,676.0,781.0,850.0,873.0,0.0,2.0,5.0
2024-06-11 15:21:46,160.0,318.0,624.0,596.0,8.0,1.0,669.0,772.0,843.0,874.0,1.0,2.0,3.0
2024-06-11 15:21:47,157.0,313.0,625.0,593.0,0.0,0.0,672.0,768.0,837.0,869.0,2.0,0.0,4.0
2024-06-11 15:21:48,163.0,320.0,621.0,597.0,0.0,1.0,675.0,771.0,841.0,873.0,3.0,0.0,3.0
2024-06-11 15:21:49,161.0,320.0,622.0,598.0,2.0,1.0,673.0,769.0,840.0,869.0,2.0,0.0,4.0
2024-06-11 15:21:50,162.0,317.0,620.0,593.0,0.0,0.0,671.0,766.0,842.0,870.0,3.0,0.0,3.0
2024-06-11 15:21:51,158.0,318.0,622.0,595.0,2.0,2.0,679.0,771.0,840.0,872.0,3.0,0.0,2.0
2024-06-11 15:21:52,155.0,322.0,625.0,596.0,3.0,2.0,683.0,782.0,844.0,872.0,2.0,2.0,3.0
2024-06-11 15:21:53,162.0,321.0,622.0,596.0,3.0,0.0,685.0,779.0,840.0,872.0,2.0,0.0,4.0
2024-06-11 15:21:54,168.0,346.0,622.0,602.0,6.0,0.0,687.0,779.0,843.0,876.0,2.0,0.0,2.0
2024-06-11 15:21:55,157.0,342.0,612.0,597.0,0.0,1.0,676.0,776.0,843.0,872.0,3.0,2.0,5.0
2024-06-11 15:21:56,169.0,358.0,618.0,596.0,2.0,1.0,686.0,781.0,843.0,872.0,4.0,2.0,1.0
2024-06-11 15:21:57,160.0,329.0,618.0,596.0,2.0,1.0,683.0,779.0,840.0,873.0,3.0,2.0,2.0
2024-06-11 15:21:58,164.0,349.0,619.0,595.0,3.0,1.0,685.0,775.0,843.0,872.0,1.0,1.0,2.0
2024-06-11 15:21:59,165.0,334.0,620.0,593.0,2.0,0.0,687.0,779.0,840.0,875.0,1.0,0.0,2.0
2024-06-11 15:22:00,166.0,333.0,626.0,598.0,1.0,2.0,691.0,780.0,842.0,873.0,3.0,0.0,5.0
2024-06-11 15:22:01,158.0,336.0,614.0,592.0,3.0,0.0,677.0,777.0,839.0,872.0,3.0,0.0,2.0
2024-06-11 15:22:02,173.0,358.0,620.0,596.0,5.0,0.0,690.0,776.0,838.0,871.0,2.0,0.0,4.0
2024-06-11 15:22:04,176.0,357.0,620.0,592.0,8.0,0.0,692.0,778.0,839.0,873.0,2.0,0.0,3.0
2024-06-11 15:22:05,186.0,364.0,626.0,597.0,35.0,104.0,691.0,784.0,849.0,875.0,2.0,1.0,2.0
2024-06-11 15:22:06,187.0,369.0,623.0,599.0,31.0,41.0,691.0,783.0,843.0,876.0,3.0,0.0,5.0
2024-06-11 15:22:07,190.0,369.0,623.0,593.0,28.0,3.0,692.0,783.0,844.0,872.0,2.0,0.0,2.0
2024-06-11 15:22:08,195.0,378.0,627.0,599.0,27.0,1.0,689.0,786.0,844.0,875.0,1.0,0.0,1.0
2024-06-11 15:22:09,179.0,355.0,626.0,598.0,3.0,0.0,683.0,785.0,845.0,877.0,12.0,1.0,4.0
2024-06-11 15:22:10,182.0,337.0,621.0,595.0,3.0,0.0,686.0,783.0,844.0,875.0,4.0,0.0,2.0
