timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:13:36,573.0,425.0,307.0,223.0,628.0,2.0,0.0,234.0,368.0,695.0,709.0,695.0,404.0
2024-06-11 15:13:37,577.0,427.0,304.0,217.0,630.0,0.0,0.0,285.0,381.0,707.0,723.0,691.0,407.0
2024-06-11 15:13:38,573.0,428.0,300.0,202.0,632.0,2.0,0.0,225.0,366.0,696.0,734.0,695.0,413.0
2024-06-11 15:13:39,571.0,424.0,300.0,201.0,634.0,1.0,1.0,223.0,338.0,684.0,726.0,691.0,412.0
2024-06-11 15:13:40,573.0,428.0,303.0,201.0,627.0,0.0,2.0,231.0,340.0,686.0,724.0,695.0,419.0
2024-06-11 15:13:41,574.0,426.0,305.0,204.0,634.0,0.0,0.0,230.0,342.0,686.0,718.0,693.0,419.0
2024-06-11 15:13:42,578.0,434.0,309.0,215.0,631.0,4.0,1.0,233.0,350.0,670.0,720.0,682.0,390.0
2024-06-11 15:13:43,574.0,426.0,305.0,221.0,631.0,1.0,1.0,239.0,369.0,678.0,696.0,687.0,410.0
2024-06-11 15:13:44,573.0,427.0,307.0,224.0,627.0,0.0,0.0,240.0,357.0,691.0,710.0,694.0,414.0
2024-06-11 15:13:45,577.0,425.0,304.0,206.0,630.0,2.0,0.0,229.0,374.0,690.0,705.0,691.0,396.0
2024-06-11 15:13:46,574.0,424.0,310.0,226.0,625.0,0.0,1.0,260.0,379.0,694.0,693.0,686.0,404.0
