timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:15:06,277.0,519.0,547.0,597.0,350.0,3.0,0.0,683.0,778.0,785.0,489.0,503.0,443.0
2024-06-11 15:15:07,283.0,534.0,553.0,600.0,348.0,212.0,1.0,687.0,784.0,783.0,517.0,516.0,451.0
2024-06-11 15:15:08,279.0,534.0,555.0,603.0,349.0,233.0,2.0,686.0,786.0,783.0,508.0,517.0,440.0
2024-06-11 15:15:09,278.0,519.0,555.0,595.0,355.0,0.0,2.0,683.0,776.0,777.0,515.0,524.0,443.0
2024-06-11 15:15:10,280.0,524.0,558.0,603.0,355.0,240.0,2.0,684.0,780.0,779.0,520.0,531.0,456.0
2024-06-11 15:15:11,275.0,516.0,552.0,596.0,352.0,2.0,0.0,682.0,759.0,774.0,517.0,507.0,437.0
2024-06-11 15:15:12,276.0,513.0,549.0,591.0,349.0,0.0,0.0,665.0,715.0,758.0,510.0,518.0,443.0
2024-06-11 15:15:13,279.0,519.0,549.0,587.0,356.0,0.0,0.0,659.0,718.0,752.0,515.0,526.0,446.0
2024-06-11 15:15:14,278.0,517.0,550.0,590.0,361.0,0.0,1.0,664.0,735.0,760.0,516.0,530.0,437.0
2024-06-11 15:15:15,277.0,514.0,548.0,591.0,358.0,0.0,0.0,661.0,736.0,764.0,519.0,530.0,443.0
2024-06-11 15:15:16,278.0,517.0,553.0,593.0,354.0,2.0,0.0,670.0,755.0,765.0,513.0,524.0,451.0
2024-06-11 15:15:17,278.0,515.0,549.0,594.0,360.0,2.0,0.0,671.0,755.0,765.0,519.0,528.0,453.0
2024-06-11 15:15:18,280.0,519.0,547.0,595.0,355.0,0.0,2.0,669.0,758.0,769.0,515.0,531.0,452.0
2024-06-11 15:15:20,280.0,518.0,549.0,591.0,353.0,2.0,0.0,675.0,757.0,768.0,518.0,530.0,450.0
2024-06-11 15:15:21,280.0,513.0,549.0,595.0,353.0,0.0,0.0,674.0,756.0,763.0,515.0,524.0,449.0
2024-06-11 15:15:22,286.0,517.0,548.0,594.0,355.0,0.0,1.0,673.0,757.0,769.0,517.0,515.0,451.0
2024-06-11 15:15:23,283.0,512.0,559.0,589.0,356.0,0.0,1.0,669.0,744.0,771.0,526.0,519.0,447.0
2024-06-11 15:15:24,280.0,510.0,550.0,589.0,359.0,2.0,0.0,675.0,743.0,770.0,520.0,517.0,450.0
