timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:18:13,498.0,416.0,431.0,484.0,533.0,276.0,400.0,686.0,787.0,817.0,713.0,779.0,753.0
2024-06-11 15:18:14,497.0,420.0,449.0,487.0,534.0,258.0,427.0,684.0,782.0,812.0,710.0,784.0,750.0
2024-06-11 15:18:16,491.0,420.0,434.0,486.0,530.0,217.0,377.0,683.0,779.0,814.0,696.0,775.0,732.0
2024-06-11 15:18:17,491.0,423.0,432.0,481.0,531.0,217.0,398.0,683.0,779.0,811.0,700.0,779.0,730.0
2024-06-11 15:18:18,490.0,424.0,433.0,480.0,529.0,225.0,379.0,679.0,778.0,810.0,703.0,777.0,745.0
2024-06-11 15:18:19,496.0,423.0,429.0,481.0,530.0,226.0,377.0,673.0,780.0,811.0,704.0,782.0,748.0
2024-06-11 15:18:20,488.0,420.0,455.0,486.0,525.0,189.0,382.0,684.0,779.0,815.0,703.0,782.0,747.0
2024-06-11 15:18:21,492.0,421.0,439.0,484.0,524.0,190.0,382.0,682.0,783.0,812.0,706.0,778.0,724.0
2024-06-11 15:18:22,493.0,425.0,435.0,484.0,528.0,232.0,383.0,683.0,780.0,812.0,692.0,774.0,723.0
2024-06-11 15:18:23,493.0,429.0,459.0,490.0,526.0,234.0,375.0,690.0,784.0,813.0,695.0,772.0,721.0
2024-06-11 15:18:24,491.0,426.0,438.0,486.0,525.0,238.0,378.0,682.0,779.0,815.0,700.0,777.0,724.0
2024-06-11 15:18:25,491.0,420.0,431.0,480.0,525.0,220.0,388.0,679.0,777.0,811.0,700.0,778.0,721.0
2024-06-11 15:18:26,494.0,418.0,428.0,476.0,528.0,231.0,395.0,668.0,775.0,811.0,695.0,772.0,723.0
2024-06-11 15:18:27,498.0,412.0,424.0,473.0,530.0,238.0,397.0,675.0,777.0,815.0,699.0,776.0,721.0
2024-06-11 15:18:28,495.0,407.0,426.0,472.0,525.0,225.0,419.0,650.0,782.0,811.0,697.0,772.0,721.0
2024-06-11 15:18:29,499.0,419.0,429.0,475.0,529.0,197.0,395.0,656.0,778.0,811.0,704.0,768.0,721.0
2024-06-11 15:18:30,492.0,420.0,435.0,483.0,529.0,238.0,395.0,679.0,780.0,815.0,704.0,780.0,728.0
2024-06-11 15:18:31,488.0,430.0,431.0,482.0,532.0,215.0,372.0,668.0,777.0,811.0,706.0,774.0,721.0
2024-06-11 15:18:32,491.0,423.0,435.0,479.0,529.0,233.0,408.0,678.0,782.0,812.0,705.0,783.0,730.0
2024-06-11 15:18:33,493.0,426.0,452.0,486.0,529.0,245.0,411.0,679.0,784.0,811.0,708.0,780.0,741.0
2024-06-11 15:18:34,498.0,422.0,438.0,484.0,532.0,237.0,419.0,677.0,780.0,817.0,710.0,779.0,727.0
2024-06-11 15:18:35,502.0,424.0,432.0,481.0,534.0,254.0,428.0,675.0,779.0,813.0,707.0,784.0,743.0
2024-06-11 15:18:36,497.0,424.0,438.0,483.0,534.0,250.0,447.0,681.0,782.0,815.0,710.0,785.0,739.0
2024-06-11 15:18:37,498.0,423.0,455.0,490.0,529.0,256.0,462.0,687.0,789.0,822.0,716.0,787.0,740.0
2024-06-11 15:18:38,497.0,420.0,436.0,483.0,529.0,258.0,443.0,680.0,786.0,820.0,714.0,783.0,732.0
2024-06-11 15:18:39,498.0,417.0,429.0,477.0,534.0,191.0,413.0,650.0,775.0,809.0,706.0,786.0,730.0
2024-06-11 15:18:40,498.0,419.0,431.0,483.0,532.0,91.0,415.0,670.0,780.0,810.0,710.0,782.0,739.0
2024-06-11 15:18:41,503.0,419.0,433.0,485.0,541.0,252.0,459.0,659.0,774.0,808.0,704.0,787.0,755.0
2024-06-11 15:18:42,500.0,422.0,470.0,488.0,532.0,10.0,445.0,667.0,783.0,815.0,705.0,781.0,747.0
2024-06-11 15:18:43,501.0,424.0,471.0,484.0,534.0,1.0,433.0,657.0,780.0,811.0,712.0,784.0,747.0
2024-06-11 15:18:44,495.0,421.0,454.0,479.0,528.0,3.0,432.0,646.0,775.0,809.0,708.0,779.0,742.0
2024-06-11 15:18:46,496.0,422.0,433.0,484.0,527.0,0.0,454.0,653.0,773.0,809.0,704.0,783.0,743.0
2024-06-11 15:18:47,495.0,421.0,472.0,488.0,532.0,1.0,455.0,667.0,782.0,808.0,710.0,781.0,747.0
