timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:30:52,651.0,614.0,364.0,390.0,722.0,813.0,348.0,395.0,289.0,518.0,836.0,761.0,473.0
2024-06-11 15:30:53,643.0,609.0,376.0,397.0,715.0,822.0,360.0,389.0,261.0,457.0,838.0,763.0,488.0
2024-06-11 15:30:55,651.0,615.0,363.0,388.0,722.0,826.0,307.0,400.0,284.0,441.0,837.0,775.0,487.0
2024-06-11 15:30:56,651.0,619.0,357.0,388.0,718.0,824.0,297.0,409.0,258.0,448.0,838.0,769.0,492.0
2024-06-11 15:30:57,672.0,615.0,358.0,390.0,717.0,834.0,365.0,403.0,315.0,476.0,844.0,782.0,471.0
2024-06-11 15:30:58,665.0,606.0,356.0,381.0,715.0,824.0,288.0,394.0,305.0,483.0,840.0,775.0,478.0
2024-06-11 15:30:59,659.0,609.0,373.0,385.0,717.0,813.0,1.0,404.0,271.0,481.0,838.0,761.0,485.0
2024-06-11 15:31:00,659.0,614.0,360.0,384.0,719.0,817.0,1.0,391.0,265.0,493.0,838.0,757.0,497.0
2024-06-11 15:31:01,662.0,613.0,362.0,384.0,718.0,824.0,1.0,403.0,278.0,491.0,817.0,732.0,433.0
2024-06-11 15:31:02,662.0,618.0,366.0,385.0,715.0,823.0,0.0,404.0,270.0,494.0,822.0,729.0,429.0
2024-06-11 15:31:03,657.0,630.0,366.0,386.0,718.0,827.0,0.0,408.0,278.0,493.0,831.0,733.0,436.0
2024-06-11 15:31:04,660.0,631.0,376.0,393.0,716.0,831.0,259.0,404.0,280.0,462.0,830.0,745.0,482.0
2024-06-11 15:31:05,649.0,627.0,369.0,396.0,716.0,828.0,219.0,410.0,290.0,466.0,832.0,744.0,478.0
2024-06-11 15:31:06,647.0,624.0,380.0,394.0,712.0,830.0,221.0,407.0,291.0,442.0,828.0,746.0,477.0
2024-06-11 15:31:07,646.0,623.0,370.0,395.0,719.0,834.0,327.0,421.0,295.0,452.0,836.0,764.0,489.0
2024-06-11 15:31:08,644.0,623.0,381.0,395.0,715.0,839.0,213.0,411.0,285.0,445.0,838.0,764.0,487.0
2024-06-11 15:31:09,646.0,624.0,381.0,398.0,718.0,825.0,81.0,403.0,290.0,439.0,835.0,764.0,494.0
2024-06-11 15:31:10,647.0,629.0,386.0,398.0,716.0,824.0,224.0,406.0,301.0,445.0,838.0,762.0,493.0
2024-06-11 15:31:11,646.0,623.0,379.0,397.0,716.0,832.0,259.0,413.0,300.0,454.0,838.0,757.0,489.0
2024-06-11 15:31:12,641.0,619.0,375.0,397.0,716.0,827.0,291.0,417.0,306.0,450.0,835.0,757.0,505.0
2024-06-11 15:31:13,639.0,621.0,379.0,395.0,716.0,826.0,118.0,396.0,311.0,453.0,835.0,764.0,493.0
2024-06-11 15:31:14,642.0,616.0,376.0,394.0,718.0,820.0,106.0,404.0,308.0,431.0,825.0,750.0,483.0
2024-06-11 15:31:15,646.0,627.0,378.0,396.0,715.0,831.0,150.0,404.0,308.0,449.0,832.0,759.0,473.0
2024-06-11 15:31:16,640.0,621.0,382.0,396.0,717.0,828.0,90.0,410.0,309.0,415.0,834.0,741.0,496.0
2024-06-11 15:31:17,646.0,626.0,381.0,397.0,719.0,830.0,115.0,420.0,317.0,450.0,832.0,745.0,499.0
2024-06-11 15:31:18,641.0,621.0,383.0,397.0,719.0,836.0,271.0,423.0,318.0,429.0,839.0,757.0,496.0
2024-06-11 15:31:19,637.0,630.0,389.0,389.0,718.0,836.0,327.0,429.0,310.0,449.0,833.0,735.0,498.0
2024-06-11 15:31:20,642.0,615.0,394.0,398.0,714.0,822.0,62.0,421.0,316.0,460.0,832.0,723.0,465.0
2024-06-11 15:31:21,645.0,620.0,372.0,398.0,720.0,822.0,359.0,422.0,309.0,459.0,844.0,764.0,494.0
2024-06-11 15:31:22,635.0,623.0,373.0,394.0,717.0,797.0,177.0,386.0,293.0,429.0,843.0,764.0,492.0
2024-06-11 15:31:23,640.0,622.0,379.0,396.0,715.0,809.0,348.0,411.0,303.0,429.0,848.0,766.0,494.0
2024-06-11 15:31:25,636.0,630.0,384.0,401.0,717.0,801.0,344.0,409.0,303.0,433.0,845.0,771.0,489.0
2024-06-11 15:31:26,640.0,625.0,375.0,397.0,712.0,812.0,41.0,409.0,299.0,437.0,834.0,711.0,440.0
2024-06-11 15:31:27,641.0,623.0,374.0,398.0,716.0,812.0,17.0,405.0,302.0,439.0,839.0,726.0,462.0
2024-06-11 15:31:28,644.0,632.0,386.0,400.0,712.0,824.0,134.0,426.0,307.0,451.0,840.0,727.0,454.0
2024-06-11 15:31:29,636.0,629.0,386.0,403.0,714.0,817.0,94.0,427.0,314.0,440.0,841.0,737.0,465.0
2024-06-11 15:31:30,635.0,631.0,388.0,405.0,716.0,819.0,268.0,432.0,318.0,437.0,843.0,749.0,477.0
2024-06-11 15:31:31,636.0,632.0,387.0,405.0,716.0,816.0,327.0,419.0,322.0,439.0,845.0,755.0,486.0
2024-06-11 15:31:32,635.0,625.0,392.0,403.0,720.0,826.0,357.0,428.0,321.0,411.0,844.0,752.0,484.0
2024-06-11 15:31:33,633.0,619.0,395.0,402.0,716.0,827.0,351.0,424.0,324.0,422.0,843.0,754.0,479.0
2024-06-11 15:31:34,635.0,629.0,397.0,401.0,723.0,819.0,356.0,403.0,321.0,425.0,848.0,762.0,489.0
2024-06-11 15:31:35,639.0,625.0,392.0,403.0,721.0,821.0,345.0,404.0,303.0,417.0,851.0,769.0,478.0
2024-06-11 15:31:36,638.0,617.0,385.0,405.0,718.0,813.0,387.0,415.0,306.0,418.0,854.0,774.0,476.0
2024-06-11 15:31:37,644.0,629.0,387.0,405.0,714.0,834.0,310.0,425.0,304.0,432.0,850.0,759.0,481.0
