timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:29:18,0.0,0.0,2.0,203.0,316.0,1001.0,988.0,851.0,879.0,850.0,886.0,883.0,872.0
2024-06-11 15:29:19,2.0,0.0,1.0,205.0,322.0,1004.0,986.0,858.0,879.0,843.0,888.0,886.0,876.0
2024-06-11 15:29:20,1.0,0.0,2.0,206.0,321.0,1000.0,984.0,855.0,880.0,844.0,884.0,883.0,872.0
2024-06-11 15:29:21,0.0,0.0,0.0,206.0,319.0,1000.0,987.0,857.0,885.0,855.0,881.0,878.0,863.0
2024-06-11 15:29:22,0.0,5.0,3.0,222.0,369.0,1006.0,988.0,870.0,887.0,849.0,893.0,889.0,875.0
2024-06-11 15:29:23,0.0,4.0,1.0,229.0,382.0,1004.0,988.0,867.0,884.0,844.0,895.0,887.0,871.0
2024-06-11 15:29:24,0.0,4.0,0.0,214.0,390.0,1001.0,988.0,861.0,881.0,838.0,893.0,887.0,871.0
2024-06-11 15:29:25,0.0,0.0,0.0,217.0,377.0,1004.0,988.0,861.0,880.0,841.0,898.0,888.0,875.0
2024-06-11 15:29:26,8.0,1.0,3.0,222.0,387.0,1003.0,990.0,863.0,882.0,839.0,897.0,888.0,873.0
2024-06-11 15:29:27,0.0,1.0,0.0,215.0,380.0,1001.0,987.0,860.0,877.0,837.0,891.0,885.0,867.0
2024-06-11 15:29:28,0.0,0.0,1.0,213.0,342.0,1001.0,988.0,864.0,875.0,843.0,891.0,886.0,870.0
2024-06-11 15:29:29,1.0,2.0,0.0,217.0,337.0,1002.0,985.0,860.0,877.0,844.0,893.0,886.0,871.0
2024-06-11 15:29:31,0.0,0.0,2.0,218.0,377.0,1001.0,988.0,862.0,879.0,841.0,894.0,886.0,874.0
2024-06-11 15:29:32,3.0,0.0,0.0,221.0,388.0,1005.0,990.0,866.0,881.0,846.0,896.0,888.0,878.0
2024-06-11 15:29:33,1.0,1.0,0.0,215.0,376.0,1004.0,987.0,862.0,880.0,842.0,891.0,883.0,878.0
2024-06-11 15:29:34,2.0,0.0,0.0,205.0,357.0,1002.0,985.0,860.0,875.0,843.0,894.0,883.0,874.0
2024-06-11 15:29:35,2.0,0.0,1.0,212.0,352.0,1000.0,985.0,859.0,881.0,846.0,891.0,883.0,871.0
2024-06-11 15:29:36,0.0,0.0,0.0,202.0,375.0,1000.0,987.0,857.0,877.0,840.0,892.0,884.0,876.0
2024-06-11 15:29:37,0.0,1.0,0.0,209.0,281.0,999.0,987.0,869.0,897.0,879.0,882.0,849.0,853.0
2024-06-11 15:29:38,0.0,0.0,3.0,183.0,326.0,999.0,984.0,849.0,878.0,838.0,888.0,869.0,877.0
2024-06-11 15:29:39,0.0,1.0,2.0,188.0,325.0,1002.0,987.0,851.0,874.0,838.0,891.0,872.0,879.0
2024-06-11 15:29:40,1.0,2.0,3.0,182.0,327.0,999.0,984.0,846.0,865.0,836.0,888.0,874.0,883.0
2024-06-11 15:29:41,1.0,0.0,0.0,184.0,333.0,1000.0,986.0,852.0,870.0,835.0,888.0,876.0,879.0
2024-06-11 15:29:42,0.0,1.0,0.0,190.0,336.0,1000.0,984.0,852.0,870.0,835.0,891.0,875.0,879.0
2024-06-11 15:29:43,1.0,0.0,2.0,210.0,366.0,1001.0,985.0,883.0,902.0,882.0,917.0,901.0,904.0
