timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:38:09,587.0,719.0,659.0,667.0,635.0,817.0,1.0,733.0,133.0,2.0,844.0,767.0,648.0
2024-06-11 15:38:10,592.0,716.0,648.0,653.0,646.0,824.0,2.0,669.0,149.0,1.0,847.0,777.0,654.0
2024-06-11 15:38:11,589.0,717.0,656.0,666.0,636.0,827.0,0.0,740.0,150.0,1.0,841.0,761.0,646.0
2024-06-11 15:38:12,585.0,713.0,654.0,673.0,636.0,823.0,0.0,729.0,146.0,1.0,848.0,782.0,660.0
2024-06-11 15:38:13,584.0,718.0,658.0,668.0,633.0,820.0,0.0,735.0,154.0,2.0,851.0,779.0,657.0
2024-06-11 15:38:14,587.0,713.0,656.0,670.0,636.0,827.0,1.0,737.0,158.0,1.0,839.0,762.0,652.0
2024-06-11 15:38:15,590.0,716.0,656.0,670.0,635.0,832.0,0.0,741.0,165.0,2.0,842.0,764.0,650.0
2024-06-11 15:38:16,585.0,719.0,658.0,668.0,638.0,827.0,2.0,743.0,165.0,1.0,840.0,756.0,644.0
2024-06-11 15:38:17,588.0,713.0,655.0,672.0,637.0,831.0,5.0,745.0,167.0,0.0,840.0,756.0,648.0
2024-06-11 15:38:18,588.0,718.0,654.0,665.0,637.0,832.0,1.0,741.0,172.0,0.0,840.0,764.0,653.0
2024-06-11 15:38:19,594.0,715.0,655.0,667.0,638.0,837.0,0.0,734.0,146.0,0.0,846.0,774.0,657.0
2024-06-11 15:38:20,594.0,716.0,658.0,664.0,637.0,836.0,2.0,732.0,156.0,0.0,844.0,773.0,660.0
2024-06-11 15:38:21,594.0,721.0,656.0,665.0,640.0,842.0,0.0,735.0,157.0,2.0,843.0,777.0,663.0
2024-06-11 15:38:22,587.0,713.0,654.0,668.0,636.0,827.0,2.0,744.0,170.0,2.0,837.0,758.0,655.0
2024-06-11 15:38:23,590.0,716.0,654.0,667.0,636.0,825.0,0.0,748.0,157.0,1.0,838.0,758.0,655.0
2024-06-11 15:38:24,589.0,715.0,655.0,667.0,636.0,824.0,0.0,739.0,135.0,1.0,838.0,759.0,653.0
2024-06-11 15:38:25,589.0,713.0,657.0,667.0,635.0,821.0,0.0,752.0,209.0,0.0,835.0,758.0,656.0
