timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:26:45,571.0,649.0,582.0,618.0,636.0,843.0,500.0,643.0,391.0,436.0,791.0,748.0,669.0
2024-06-11 15:26:46,572.0,648.0,579.0,616.0,629.0,846.0,496.0,644.0,389.0,435.0,794.0,764.0,664.0
2024-06-11 15:26:47,570.0,651.0,583.0,619.0,632.0,841.0,500.0,647.0,392.0,439.0,792.0,759.0,665.0
2024-06-11 15:26:48,572.0,651.0,582.0,616.0,631.0,846.0,502.0,647.0,392.0,438.0,792.0,763.0,672.0
2024-06-11 15:26:49,571.0,648.0,573.0,615.0,635.0,844.0,501.0,643.0,386.0,441.0,792.0,766.0,678.0
2024-06-11 15:26:50,575.0,648.0,575.0,613.0,628.0,844.0,499.0,647.0,397.0,450.0,785.0,760.0,677.0
2024-06-11 15:26:51,566.0,645.0,582.0,616.0,630.0,844.0,503.0,647.0,397.0,454.0,779.0,750.0,672.0
2024-06-11 15:26:52,571.0,651.0,581.0,617.0,631.0,852.0,506.0,653.0,400.0,458.0,785.0,764.0,671.0
2024-06-11 15:26:53,576.0,655.0,590.0,625.0,638.0,860.0,501.0,666.0,410.0,448.0,794.0,769.0,683.0
2024-06-11 15:26:54,575.0,654.0,587.0,621.0,635.0,857.0,499.0,657.0,408.0,452.0,795.0,769.0,683.0
2024-06-11 15:26:55,571.0,649.0,586.0,617.0,628.0,847.0,502.0,652.0,412.0,463.0,789.0,771.0,680.0
2024-06-11 15:26:56,569.0,649.0,590.0,619.0,628.0,851.0,501.0,668.0,435.0,472.0,789.0,771.0,678.0
2024-06-11 15:26:57,572.0,650.0,590.0,622.0,628.0,851.0,495.0,668.0,430.0,455.0,794.0,772.0,679.0
2024-06-11 15:26:58,565.0,647.0,582.0,611.0,624.0,840.0,502.0,654.0,409.0,469.0,789.0,769.0,680.0
2024-06-11 15:26:59,568.0,641.0,576.0,612.0,625.0,839.0,499.0,651.0,387.0,472.0,789.0,769.0,683.0
2024-06-11 15:27:00,568.0,643.0,568.0,605.0,637.0,855.0,505.0,635.0,366.0,468.0,798.0,765.0,671.0
2024-06-11 15:27:01,569.0,647.0,575.0,605.0,642.0,852.0,509.0,641.0,377.0,469.0,802.0,763.0,686.0
2024-06-11 15:27:02,569.0,646.0,571.0,605.0,624.0,847.0,497.0,643.0,390.0,457.0,794.0,762.0,671.0
2024-06-11 15:27:03,568.0,641.0,576.0,604.0,623.0,846.0,492.0,651.0,395.0,467.0,794.0,758.0,673.0
2024-06-11 15:27:04,568.0,642.0,574.0,607.0,623.0,844.0,486.0,646.0,393.0,467.0,789.0,759.0,673.0
2024-06-11 15:27:05,565.0,640.0,572.0,610.0,627.0,844.0,486.0,648.0,398.0,467.0,792.0,761.0,678.0
2024-06-11 15:27:07,572.0,639.0,573.0,604.0,624.0,846.0,488.0,647.0,396.0,464.0,792.0,760.0,676.0
2024-06-11 15:27:08,565.0,643.0,573.0,611.0,621.0,847.0,485.0,652.0,408.0,467.0,795.0,761.0,683.0
2024-06-11 15:27:09,569.0,641.0,575.0,610.0,625.0,847.0,481.0,651.0,402.0,478.0,792.0,761.0,681.0
2024-06-11 15:27:10,570.0,633.0,574.0,610.0,624.0,850.0,486.0,650.0,397.0,470.0,795.0,764.0,681.0
2024-06-11 15:27:11,566.0,636.0,571.0,610.0,627.0,847.0,490.0,648.0,398.0,472.0,794.0,764.0,680.0
2024-06-11 15:27:12,570.0,640.0,575.0,609.0,627.0,848.0,490.0,652.0,401.0,472.0,795.0,766.0,688.0
2024-06-11 15:27:13,570.0,636.0,575.0,607.0,625.0,848.0,494.0,651.0,389.0,475.0,792.0,763.0,684.0
2024-06-11 15:27:14,573.0,637.0,573.0,611.0,625.0,847.0,490.0,652.0,390.0,473.0,793.0,763.0,686.0
2024-06-11 15:27:15,570.0,637.0,572.0,611.0,627.0,851.0,493.0,650.0,388.0,475.0,795.0,764.0,683.0
2024-06-11 15:27:16,568.0,638.0,573.0,611.0,623.0,847.0,494.0,652.0,391.0,472.0,798.0,763.0,686.0
2024-06-11 15:27:17,575.0,638.0,566.0,601.0,630.0,852.0,493.0,651.0,372.0,475.0,799.0,772.0,694.0
2024-06-11 15:27:18,569.0,637.0,571.0,604.0,631.0,849.0,496.0,653.0,402.0,478.0,795.0,767.0,695.0
2024-06-11 15:27:19,571.0,632.0,572.0,604.0,626.0,851.0,473.0,658.0,414.0,476.0,801.0,767.0,695.0
2024-06-11 15:27:20,570.0,635.0,569.0,612.0,623.0,848.0,489.0,658.0,418.0,481.0,799.0,767.0,695.0
2024-06-11 15:27:21,568.0,632.0,574.0,605.0,626.0,849.0,476.0,655.0,417.0,480.0,800.0,770.0,693.0
2024-06-11 15:27:22,569.0,634.0,572.0,608.0,627.0,848.0,487.0,658.0,416.0,481.0,799.0,771.0,695.0
2024-06-11 15:27:23,569.0,634.0,572.0,604.0,624.0,851.0,497.0,651.0,413.0,479.0,800.0,772.0,696.0
2024-06-11 15:27:24,569.0,635.0,569.0,606.0,625.0,854.0,489.0,657.0,413.0,479.0,802.0,775.0,696.0
2024-06-11 15:27:25,571.0,635.0,569.0,606.0,627.0,859.0,488.0,655.0,413.0,483.0,797.0,771.0,696.0
