timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:39:49,579.0,713.0,587.0,611.0,684.0,992.0,4.0,715.0,555.0,731.0,849.0,567.0,93.0
2024-06-11 15:39:50,582.0,718.0,588.0,614.0,681.0,988.0,3.0,715.0,559.0,733.0,848.0,574.0,95.0
2024-06-11 15:39:51,577.0,720.0,588.0,615.0,680.0,990.0,0.0,718.0,564.0,733.0,850.0,575.0,97.0
2024-06-11 15:39:52,580.0,715.0,591.0,610.0,684.0,988.0,0.0,712.0,557.0,732.0,854.0,579.0,96.0
2024-06-11 15:39:53,580.0,716.0,588.0,609.0,685.0,991.0,1.0,714.0,561.0,732.0,849.0,575.0,95.0
2024-06-11 15:39:54,582.0,715.0,585.0,611.0,684.0,993.0,1.0,714.0,563.0,733.0,854.0,579.0,98.0
2024-06-11 15:39:55,573.0,721.0,590.0,615.0,676.0,990.0,0.0,722.0,577.0,739.0,851.0,569.0,90.0
2024-06-11 15:39:56,582.0,718.0,585.0,603.0,683.0,993.0,1.0,716.0,562.0,736.0,851.0,577.0,92.0
2024-06-11 15:39:57,579.0,716.0,588.0,608.0,680.0,988.0,0.0,716.0,563.0,732.0,851.0,582.0,93.0
2024-06-11 15:39:58,579.0,718.0,587.0,609.0,682.0,989.0,0.0,717.0,571.0,733.0,852.0,584.0,77.0
2024-06-11 15:39:59,582.0,715.0,589.0,618.0,682.0,991.0,2.0,724.0,585.0,732.0,855.0,460.0,69.0
2024-06-11 15:40:00,579.0,716.0,588.0,612.0,680.0,989.0,4.0,725.0,578.0,736.0,854.0,578.0,93.0
2024-06-11 15:40:01,587.0,719.0,588.0,610.0,684.0,990.0,1.0,724.0,564.0,732.0,853.0,581.0,100.0
2024-06-11 15:40:02,586.0,715.0,590.0,607.0,684.0,987.0,2.0,721.0,573.0,731.0,853.0,577.0,90.0
2024-06-11 15:40:03,586.0,718.0,590.0,614.0,685.0,989.0,1.0,723.0,578.0,732.0,862.0,583.0,96.0
2024-06-11 15:40:04,579.0,712.0,585.0,604.0,683.0,987.0,2.0,713.0,565.0,730.0,851.0,535.0,86.0
2024-06-11 15:40:05,579.0,717.0,587.0,608.0,680.0,991.0,2.0,717.0,567.0,727.0,852.0,569.0,87.0
2024-06-11 15:40:06,579.0,716.0,587.0,607.0,682.0,991.0,1.0,721.0,578.0,735.0,855.0,590.0,91.0
2024-06-11 15:40:07,587.0,715.0,590.0,608.0,681.0,987.0,2.0,724.0,576.0,735.0,851.0,593.0,89.0
2024-06-11 15:40:08,582.0,713.0,588.0,610.0,683.0,993.0,2.0,726.0,569.0,731.0,856.0,588.0,92.0
2024-06-11 15:40:09,586.0,714.0,591.0,609.0,684.0,988.0,3.0,724.0,570.0,733.0,852.0,596.0,92.0
2024-06-11 15:40:10,583.0,714.0,591.0,609.0,683.0,992.0,2.0,729.0,563.0,732.0,852.0,594.0,91.0
2024-06-11 15:40:12,583.0,714.0,589.0,612.0,683.0,988.0,16.0,727.0,570.0,732.0,854.0,579.0,90.0
2024-06-11 15:40:13,594.0,720.0,591.0,611.0,685.0,995.0,1.0,728.0,574.0,726.0,855.0,582.0,92.0
2024-06-11 15:40:14,587.0,718.0,590.0,610.0,691.0,989.0,0.0,723.0,624.0,735.0,857.0,594.0,91.0
2024-06-11 15:40:15,596.0,713.0,577.0,593.0,700.0,987.0,0.0,697.0,554.0,704.0,856.0,596.0,103.0
2024-06-11 15:40:16,597.0,713.0,581.0,597.0,698.0,994.0,0.0,703.0,536.0,716.0,858.0,603.0,106.0
2024-06-11 15:40:17,594.0,713.0,577.0,593.0,693.0,989.0,3.0,704.0,520.0,717.0,856.0,604.0,105.0
2024-06-11 15:40:18,603.0,719.0,576.0,593.0,705.0,991.0,0.0,695.0,519.0,707.0,866.0,622.0,110.0
2024-06-11 15:40:19,598.0,723.0,575.0,596.0,704.0,991.0,2.0,712.0,555.0,724.0,862.0,599.0,104.0
2024-06-11 15:40:20,609.0,721.0,572.0,597.0,715.0,995.0,0.0,696.0,539.0,706.0,866.0,619.0,109.0
2024-06-11 15:40:21,607.0,715.0,576.0,594.0,707.0,992.0,6.0,704.0,534.0,716.0,865.0,621.0,110.0
2024-06-11 15:40:22,597.0,715.0,569.0,590.0,709.0,995.0,0.0,686.0,520.0,715.0,863.0,635.0,109.0
2024-06-11 15:40:23,618.0,716.0,569.0,588.0,717.0,995.0,1.0,703.0,558.0,726.0,867.0,641.0,112.0
2024-06-11 15:40:24,603.0,715.0,575.0,594.0,708.0,994.0,0.0,712.0,576.0,731.0,868.0,625.0,106.0
2024-06-11 15:40:25,600.0,712.0,575.0,590.0,703.0,989.0,0.0,709.0,570.0,737.0,865.0,649.0,104.0
2024-06-11 15:40:26,593.0,714.0,577.0,596.0,696.0,990.0,1.0,720.0,579.0,739.0,859.0,658.0,109.0
2024-06-11 15:40:27,596.0,714.0,572.0,595.0,696.0,989.0,0.0,712.0,551.0,736.0,860.0,656.0,111.0
2024-06-11 15:40:28,593.0,711.0,571.0,591.0,703.0,994.0,0.0,711.0,523.0,731.0,865.0,682.0,114.0
