timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 17:55:39,2.0,0.0,0.0,0.0,0.0,404.0,988.0,721.0,902.0,935.0,703.0,864.0,905.0
2024-06-10 17:55:40,0.0,1.0,0.0,1.0,0.0,378.0,984.0,720.0,899.0,937.0,704.0,861.0,908.0
2024-06-10 17:55:42,0.0,0.0,3.0,1.0,3.0,357.0,984.0,727.0,903.0,938.0,704.0,861.0,908.0
2024-06-10 17:55:43,0.0,0.0,0.0,3.0,2.0,359.0,984.0,725.0,900.0,937.0,703.0,870.0,908.0
2024-06-10 17:55:44,3.0,0.0,0.0,0.0,0.0,358.0,984.0,728.0,902.0,939.0,703.0,861.0,908.0
2024-06-10 17:55:45,2.0,0.0,0.0,1.0,2.0,368.0,984.0,730.0,899.0,936.0,708.0,863.0,910.0
2024-06-10 17:55:46,1.0,1.0,3.0,1.0,1.0,369.0,988.0,728.0,902.0,940.0,705.0,861.0,905.0
2024-06-10 17:55:47,0.0,0.0,3.0,2.0,0.0,375.0,986.0,729.0,902.0,935.0,705.0,861.0,905.0
2024-06-10 17:55:48,0.0,2.0,1.0,3.0,1.0,373.0,987.0,727.0,902.0,937.0,707.0,859.0,907.0
2024-06-10 17:55:49,1.0,0.0,3.0,5.0,1.0,377.0,984.0,726.0,899.0,936.0,704.0,857.0,901.0
2024-06-10 17:55:50,0.0,0.0,0.0,3.0,1.0,369.0,987.0,717.0,900.0,937.0,688.0,852.0,904.0
2024-06-10 17:55:51,1.0,0.0,0.0,0.0,2.0,369.0,985.0,715.0,899.0,942.0,684.0,843.0,902.0
2024-06-10 17:55:52,3.0,0.0,0.0,0.0,3.0,362.0,988.0,708.0,899.0,939.0,683.0,850.0,903.0
2024-06-10 17:55:53,2.0,0.0,2.0,1.0,0.0,343.0,987.0,680.0,904.0,941.0,635.0,839.0,902.0
2024-06-10 17:55:54,2.0,0.0,2.0,1.0,0.0,366.0,987.0,732.0,908.0,939.0,653.0,838.0,897.0
2024-06-10 17:55:55,1.0,6.0,0.0,0.0,0.0,364.0,984.0,728.0,902.0,942.0,676.0,850.0,910.0
2024-06-10 17:55:56,0.0,1.0,2.0,0.0,0.0,360.0,984.0,710.0,899.0,939.0,672.0,851.0,908.0
2024-06-10 17:55:57,0.0,0.0,3.0,0.0,0.0,364.0,984.0,717.0,899.0,937.0,677.0,849.0,905.0
2024-06-10 17:55:58,2.0,0.0,0.0,1.0,1.0,358.0,986.0,727.0,901.0,940.0,675.0,849.0,907.0
2024-06-10 17:55:59,2.0,2.0,2.0,0.0,2.0,362.0,986.0,728.0,906.0,939.0,673.0,849.0,906.0
2024-06-10 17:56:00,0.0,0.0,4.0,0.0,0.0,363.0,984.0,728.0,902.0,943.0,673.0,851.0,903.0
2024-06-10 17:56:01,0.0,0.0,6.0,1.0,2.0,393.0,985.0,727.0,903.0,940.0,694.0,856.0,902.0
2024-06-10 17:56:02,4.0,0.0,0.0,0.0,2.0,542.0,985.0,740.0,903.0,931.0,740.0,870.0,899.0
2024-06-10 17:56:03,0.0,1.0,1.0,13.0,0.0,530.0,984.0,769.0,915.0,940.0,688.0,835.0,877.0
2024-06-10 17:56:04,2.0,0.0,0.0,1.0,0.0,471.0,984.0,748.0,910.0,939.0,703.0,848.0,889.0
2024-06-10 17:56:05,0.0,0.0,0.0,3.0,1.0,467.0,979.0,752.0,908.0,935.0,709.0,851.0,892.0
2024-06-10 17:56:06,0.0,0.0,1.0,3.0,0.0,482.0,977.0,753.0,905.0,940.0,711.0,854.0,891.0
2024-06-10 17:56:07,0.0,2.0,1.0,2.0,0.0,468.0,975.0,751.0,907.0,940.0,712.0,850.0,887.0
2024-06-10 17:56:08,0.0,0.0,0.0,0.0,1.0,361.0,973.0,732.0,910.0,946.0,651.0,844.0,890.0
2024-06-10 17:56:09,2.0,0.0,2.0,0.0,1.0,491.0,978.0,709.0,891.0,928.0,741.0,876.0,908.0
2024-06-10 17:56:10,0.0,0.0,0.0,0.0,3.0,345.0,967.0,697.0,905.0,947.0,620.0,822.0,876.0
2024-06-10 17:56:12,0.0,0.0,2.0,2.0,2.0,437.0,985.0,735.0,900.0,936.0,682.0,850.0,888.0
2024-06-10 17:56:13,0.0,1.0,1.0,1.0,3.0,463.0,988.0,745.0,907.0,940.0,674.0,832.0,875.0
2024-06-10 17:56:14,1.0,9.0,0.0,0.0,2.0,442.0,990.0,729.0,903.0,936.0,684.0,858.0,895.0
2024-06-10 17:56:15,2.0,1.0,1.0,0.0,1.0,450.0,990.0,742.0,905.0,940.0,683.0,846.0,887.0
2024-06-10 17:56:16,2.0,1.0,3.0,0.0,1.0,450.0,985.0,741.0,905.0,939.0,685.0,846.0,885.0
2024-06-10 17:56:17,2.0,1.0,2.0,1.0,2.0,454.0,990.0,743.0,905.0,942.0,688.0,850.0,888.0
2024-06-10 17:56:18,0.0,2.0,1.0,0.0,2.0,462.0,990.0,748.0,910.0,937.0,693.0,847.0,889.0
2024-06-10 17:56:19,2.0,0.0,0.0,2.0,3.0,441.0,988.0,745.0,905.0,940.0,689.0,847.0,889.0
2024-06-10 17:56:20,0.0,1.0,1.0,1.0,0.0,364.0,990.0,710.0,899.0,939.0,648.0,854.0,900.0
2024-06-10 17:56:21,1.0,1.0,1.0,0.0,1.0,385.0,990.0,720.0,900.0,941.0,657.0,862.0,904.0
2024-06-10 17:56:22,2.0,0.0,0.0,0.0,5.0,360.0,978.0,579.0,860.0,921.0,676.0,882.0,926.0
2024-06-10 17:56:23,0.0,2.0,0.0,0.0,2.0,366.0,974.0,589.0,868.0,925.0,679.0,875.0,927.0
2024-06-10 17:56:24,2.0,1.0,3.0,0.0,1.0,359.0,971.0,574.0,850.0,916.0,708.0,881.0,928.0
2024-06-10 17:56:25,0.0,0.0,0.0,0.0,2.0,368.0,971.0,619.0,871.0,927.0,695.0,878.0,922.0
2024-06-10 17:56:26,2.0,1.0,0.0,0.0,2.0,372.0,975.0,601.0,865.0,923.0,705.0,881.0,923.0
2024-06-10 17:56:27,2.0,0.0,0.0,0.0,0.0,382.0,971.0,609.0,870.0,926.0,710.0,882.0,926.0
