timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 17:54:33,165.0,504.0,558.0,670.0,295.0,942.0,892.0,754.0,588.0,652.0,691.0,583.0,332.0
2024-06-10 17:54:34,168.0,505.0,566.0,669.0,297.0,945.0,894.0,755.0,589.0,659.0,693.0,588.0,335.0
2024-06-10 17:54:35,168.0,504.0,562.0,669.0,294.0,944.0,892.0,755.0,587.0,654.0,690.0,591.0,333.0
2024-06-10 17:54:36,168.0,504.0,561.0,667.0,291.0,941.0,893.0,758.0,587.0,656.0,702.0,589.0,331.0
2024-06-10 17:54:37,167.0,504.0,561.0,664.0,294.0,944.0,891.0,755.0,590.0,657.0,688.0,589.0,338.0
2024-06-10 17:54:38,166.0,503.0,557.0,672.0,290.0,943.0,895.0,755.0,589.0,659.0,692.0,589.0,339.0
2024-06-10 17:54:39,168.0,503.0,563.0,673.0,292.0,941.0,894.0,757.0,587.0,657.0,695.0,591.0,338.0
2024-06-10 17:54:40,170.0,507.0,564.0,672.0,294.0,943.0,890.0,759.0,587.0,656.0,690.0,591.0,339.0
2024-06-10 17:54:41,168.0,504.0,560.0,668.0,290.0,946.0,889.0,760.0,589.0,658.0,692.0,591.0,345.0
2024-06-10 17:54:42,170.0,505.0,559.0,667.0,298.0,941.0,892.0,757.0,587.0,656.0,691.0,589.0,344.0
2024-06-10 17:54:43,167.0,504.0,557.0,668.0,293.0,943.0,892.0,755.0,587.0,657.0,692.0,591.0,346.0
2024-06-10 17:54:44,168.0,505.0,562.0,672.0,299.0,945.0,896.0,756.0,588.0,660.0,698.0,589.0,345.0
2024-06-10 17:54:45,172.0,507.0,562.0,673.0,301.0,941.0,891.0,757.0,582.0,658.0,692.0,589.0,350.0
2024-06-10 17:54:46,170.0,508.0,552.0,669.0,301.0,943.0,893.0,756.0,581.0,656.0,693.0,588.0,352.0
2024-06-10 17:54:47,168.0,508.0,560.0,667.0,298.0,943.0,893.0,757.0,590.0,658.0,696.0,589.0,349.0
2024-06-10 17:54:48,167.0,505.0,557.0,670.0,293.0,944.0,898.0,758.0,588.0,660.0,696.0,592.0,349.0
2024-06-10 17:54:49,171.0,507.0,555.0,672.0,298.0,947.0,896.0,753.0,591.0,657.0,697.0,587.0,349.0
2024-06-10 17:54:50,173.0,505.0,558.0,671.0,298.0,941.0,894.0,753.0,595.0,657.0,696.0,588.0,353.0
2024-06-10 17:54:51,171.0,505.0,556.0,673.0,301.0,944.0,893.0,755.0,591.0,657.0,696.0,587.0,349.0
2024-06-10 17:54:52,170.0,507.0,558.0,672.0,302.0,943.0,896.0,758.0,590.0,658.0,698.0,589.0,350.0
