timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 17:58:42,548.0,591.0,335.0,298.0,648.0,511.0,735.0,345.0,103.0,208.0,840.0,853.0,829.0
2024-06-10 17:58:43,548.0,594.0,331.0,294.0,648.0,509.0,733.0,342.0,107.0,201.0,839.0,855.0,831.0
2024-06-10 17:58:44,547.0,591.0,328.0,288.0,648.0,509.0,731.0,345.0,101.0,187.0,839.0,856.0,832.0
2024-06-10 17:58:45,548.0,589.0,327.0,296.0,645.0,510.0,732.0,343.0,109.0,174.0,839.0,855.0,832.0
2024-06-10 17:58:46,550.0,591.0,325.0,293.0,643.0,504.0,727.0,338.0,102.0,150.0,840.0,856.0,834.0
2024-06-10 17:58:47,548.0,589.0,338.0,299.0,643.0,514.0,732.0,353.0,101.0,200.0,839.0,857.0,833.0
2024-06-10 17:58:48,549.0,598.0,347.0,329.0,647.0,503.0,743.0,371.0,113.0,196.0,840.0,851.0,827.0
2024-06-10 17:58:49,554.0,622.0,365.0,364.0,644.0,605.0,736.0,508.0,122.0,257.0,840.0,854.0,832.0
2024-06-10 17:58:50,554.0,602.0,325.0,288.0,645.0,490.0,728.0,346.0,101.0,197.0,843.0,855.0,833.0
2024-06-10 17:58:51,555.0,601.0,342.0,325.0,645.0,525.0,735.0,373.0,102.0,206.0,844.0,856.0,836.0
2024-06-10 17:58:52,548.0,600.0,350.0,347.0,642.0,580.0,744.0,415.0,106.0,222.0,840.0,860.0,836.0
2024-06-10 17:58:53,545.0,588.0,313.0,287.0,643.0,511.0,735.0,361.0,103.0,166.0,843.0,862.0,839.0
2024-06-10 17:58:54,548.0,590.0,324.0,327.0,644.0,531.0,741.0,387.0,103.0,202.0,839.0,860.0,836.0
2024-06-10 17:58:56,551.0,589.0,311.0,274.0,637.0,532.0,657.0,306.0,103.0,143.0,837.0,846.0,814.0
2024-06-10 17:58:57,551.0,582.0,294.0,204.0,645.0,518.0,635.0,203.0,2.0,121.0,835.0,851.0,820.0
2024-06-10 17:58:58,543.0,592.0,309.0,271.0,641.0,440.0,726.0,346.0,104.0,155.0,843.0,856.0,827.0
2024-06-10 17:58:59,550.0,590.0,316.0,285.0,644.0,502.0,721.0,344.0,104.0,152.0,846.0,857.0,835.0
2024-06-10 17:59:00,549.0,598.0,322.0,290.0,646.0,541.0,748.0,365.0,105.0,143.0,845.0,862.0,835.0
2024-06-10 17:59:01,549.0,602.0,323.0,321.0,643.0,471.0,724.0,369.0,104.0,146.0,845.0,858.0,835.0
2024-06-10 17:59:02,550.0,597.0,345.0,322.0,641.0,540.0,736.0,373.0,104.0,142.0,845.0,857.0,836.0
2024-06-10 17:59:03,549.0,598.0,324.0,298.0,646.0,521.0,740.0,368.0,106.0,146.0,847.0,862.0,836.0
2024-06-10 17:59:04,551.0,597.0,330.0,326.0,644.0,550.0,746.0,375.0,105.0,144.0,843.0,862.0,835.0
2024-06-10 17:59:05,548.0,602.0,332.0,327.0,644.0,524.0,760.0,387.0,104.0,144.0,846.0,859.0,835.0
2024-06-10 17:59:06,545.0,597.0,346.0,328.0,641.0,545.0,760.0,408.0,103.0,182.0,846.0,857.0,839.0
2024-06-10 17:59:07,546.0,598.0,330.0,330.0,646.0,521.0,750.0,392.0,105.0,167.0,846.0,860.0,838.0
2024-06-10 17:59:08,545.0,602.0,349.0,332.0,641.0,541.0,752.0,408.0,115.0,201.0,848.0,862.0,839.0
2024-06-10 17:59:09,547.0,601.0,349.0,343.0,641.0,527.0,743.0,422.0,115.0,200.0,846.0,857.0,838.0
2024-06-10 17:59:10,547.0,597.0,331.0,337.0,641.0,515.0,745.0,407.0,117.0,196.0,845.0,861.0,837.0
2024-06-10 17:59:11,548.0,599.0,331.0,334.0,645.0,508.0,739.0,402.0,110.0,177.0,844.0,857.0,839.0
2024-06-10 17:59:12,549.0,597.0,332.0,338.0,642.0,524.0,744.0,407.0,106.0,173.0,849.0,859.0,839.0
2024-06-10 17:59:13,547.0,593.0,331.0,339.0,640.0,524.0,741.0,411.0,119.0,170.0,846.0,864.0,837.0
2024-06-10 17:59:14,549.0,599.0,350.0,339.0,641.0,534.0,742.0,408.0,108.0,159.0,845.0,859.0,840.0
2024-06-10 17:59:15,551.0,596.0,350.0,338.0,644.0,537.0,752.0,412.0,118.0,184.0,848.0,859.0,839.0
2024-06-10 17:59:16,550.0,596.0,335.0,340.0,643.0,539.0,747.0,411.0,116.0,182.0,845.0,860.0,837.0
2024-06-10 17:59:17,550.0,596.0,336.0,341.0,641.0,535.0,745.0,422.0,119.0,189.0,848.0,859.0,839.0
2024-06-10 17:59:18,548.0,592.0,332.0,339.0,644.0,541.0,747.0,416.0,114.0,175.0,847.0,862.0,838.0
2024-06-10 17:59:19,547.0,591.0,329.0,340.0,646.0,541.0,738.0,414.0,125.0,189.0,849.0,860.0,839.0
2024-06-10 17:59:20,550.0,589.0,331.0,343.0,641.0,542.0,737.0,418.0,121.0,186.0,847.0,859.0,840.0
2024-06-10 17:59:21,548.0,575.0,329.0,341.0,641.0,543.0,737.0,418.0,121.0,185.0,845.0,859.0,840.0
2024-06-10 17:59:22,549.0,593.0,332.0,343.0,642.0,547.0,740.0,416.0,123.0,180.0,848.0,862.0,839.0
2024-06-10 17:59:23,550.0,590.0,329.0,340.0,643.0,544.0,737.0,418.0,116.0,189.0,845.0,859.0,840.0
2024-06-10 17:59:24,552.0,590.0,329.0,340.0,641.0,546.0,735.0,416.0,113.0,194.0,847.0,862.0,840.0
2024-06-10 17:59:26,548.0,591.0,330.0,337.0,642.0,545.0,729.0,415.0,117.0,189.0,845.0,859.0,840.0
2024-06-10 17:59:27,550.0,590.0,331.0,342.0,644.0,550.0,734.0,416.0,117.0,188.0,850.0,862.0,840.0
2024-06-10 17:59:28,548.0,589.0,332.0,343.0,644.0,550.0,737.0,419.0,117.0,186.0,848.0,860.0,842.0
2024-06-10 17:59:29,548.0,593.0,354.0,348.0,645.0,551.0,739.0,437.0,122.0,182.0,850.0,863.0,837.0
2024-06-10 17:59:30,566.0,607.0,339.0,315.0,663.0,516.0,735.0,383.0,120.0,136.0,866.0,868.0,850.0
2024-06-10 17:59:31,549.0,585.0,297.0,225.0,645.0,465.0,700.0,259.0,57.0,133.0,850.0,861.0,843.0
2024-06-10 17:59:32,548.0,596.0,323.0,292.0,645.0,533.0,739.0,377.0,135.0,136.0,846.0,865.0,840.0
2024-06-10 17:59:33,550.0,596.0,338.0,334.0,641.0,552.0,734.0,427.0,133.0,188.0,855.0,866.0,841.0
2024-06-10 17:59:34,548.0,595.0,352.0,359.0,642.0,439.0,735.0,484.0,142.0,211.0,850.0,864.0,840.0
2024-06-10 17:59:35,548.0,592.0,354.0,360.0,638.0,448.0,737.0,479.0,148.0,202.0,846.0,860.0,838.0
2024-06-10 17:59:36,551.0,591.0,349.0,351.0,643.0,470.0,723.0,424.0,144.0,187.0,848.0,862.0,840.0
2024-06-10 17:59:37,543.0,585.0,320.0,321.0,637.0,483.0,663.0,392.0,130.0,146.0,843.0,862.0,838.0
2024-06-10 17:59:38,558.0,598.0,361.0,359.0,640.0,626.0,734.0,414.0,143.0,154.0,852.0,861.0,841.0
2024-06-10 17:59:39,555.0,598.0,361.0,364.0,641.0,635.0,726.0,458.0,147.0,198.0,843.0,866.0,843.0
