timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 17:50:50,1.0,2.0,3.0,275.0,340.0,996.0,940.0,829.0,798.0,721.0,845.0,803.0,660.0
2024-06-10 17:50:51,2.0,0.0,0.0,274.0,339.0,996.0,935.0,830.0,790.0,735.0,847.0,807.0,659.0
2024-06-10 17:50:52,0.0,2.0,3.0,275.0,340.0,995.0,937.0,830.0,794.0,721.0,847.0,805.0,662.0
2024-06-10 17:50:53,2.0,0.0,0.0,274.0,335.0,996.0,940.0,816.0,795.0,721.0,845.0,807.0,660.0
2024-06-10 17:50:54,2.0,0.0,1.0,270.0,332.0,996.0,940.0,823.0,793.0,724.0,846.0,805.0,660.0
2024-06-10 17:50:55,2.0,1.0,0.0,273.0,329.0,995.0,941.0,826.0,795.0,720.0,845.0,806.0,659.0
2024-06-10 17:50:56,2.0,0.0,3.0,272.0,338.0,998.0,939.0,823.0,797.0,724.0,848.0,805.0,662.0
2024-06-10 17:50:57,2.0,2.0,0.0,268.0,342.0,996.0,938.0,819.0,798.0,723.0,853.0,811.0,649.0
2024-06-10 17:50:58,1.0,13.0,3.0,262.0,352.0,998.0,938.0,823.0,795.0,726.0,856.0,804.0,641.0
2024-06-10 17:50:59,0.0,1.0,2.0,207.0,342.0,1000.0,939.0,815.0,786.0,716.0,854.0,808.0,646.0
2024-06-10 17:51:00,0.0,3.0,0.0,242.0,341.0,998.0,940.0,814.0,791.0,719.0,855.0,804.0,648.0
2024-06-10 17:51:02,4.0,0.0,0.0,244.0,343.0,999.0,944.0,816.0,791.0,720.0,855.0,808.0,652.0
2024-06-10 17:51:03,2.0,0.0,2.0,210.0,345.0,995.0,942.0,816.0,785.0,722.0,856.0,809.0,651.0
2024-06-10 17:51:04,0.0,0.0,2.0,208.0,344.0,996.0,944.0,811.0,783.0,718.0,858.0,812.0,654.0
2024-06-10 17:51:05,0.0,1.0,0.0,213.0,345.0,995.0,941.0,811.0,780.0,716.0,858.0,811.0,653.0
