timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 17:52:46,593.0,603.0,391.0,412.0,630.0,868.0,782.0,588.0,393.0,636.0,756.0,646.0,659.0
2024-06-10 17:52:47,595.0,603.0,392.0,408.0,627.0,864.0,778.0,586.0,391.0,636.0,755.0,643.0,664.0
2024-06-10 17:52:48,599.0,601.0,388.0,409.0,627.0,868.0,780.0,587.0,391.0,636.0,753.0,643.0,660.0
2024-06-10 17:52:49,596.0,603.0,390.0,411.0,627.0,870.0,777.0,588.0,407.0,636.0,753.0,645.0,657.0
2024-06-10 17:52:50,595.0,602.0,390.0,410.0,630.0,867.0,777.0,584.0,405.0,636.0,753.0,645.0,660.0
2024-06-10 17:52:52,595.0,603.0,389.0,409.0,630.0,870.0,779.0,586.0,400.0,636.0,756.0,647.0,659.0
2024-06-10 17:52:53,595.0,600.0,394.0,409.0,630.0,872.0,780.0,584.0,403.0,636.0,755.0,646.0,659.0
2024-06-10 17:52:54,593.0,602.0,390.0,409.0,630.0,870.0,782.0,588.0,405.0,635.0,755.0,645.0,659.0
2024-06-10 17:52:55,593.0,600.0,383.0,407.0,630.0,870.0,782.0,572.0,404.0,640.0,757.0,647.0,663.0
2024-06-10 17:52:56,593.0,596.0,383.0,407.0,627.0,875.0,780.0,576.0,404.0,638.0,767.0,649.0,665.0
2024-06-10 17:52:57,592.0,597.0,383.0,408.0,630.0,872.0,782.0,578.0,412.0,637.0,759.0,648.0,664.0
2024-06-10 17:52:58,593.0,600.0,388.0,407.0,628.0,872.0,779.0,582.0,404.0,637.0,759.0,648.0,666.0
2024-06-10 17:52:59,593.0,600.0,385.0,411.0,628.0,872.0,782.0,579.0,403.0,636.0,759.0,648.0,664.0
2024-06-10 17:53:00,594.0,599.0,386.0,408.0,625.0,873.0,781.0,577.0,403.0,635.0,757.0,648.0,662.0
2024-06-10 17:53:01,596.0,599.0,383.0,407.0,630.0,873.0,780.0,578.0,403.0,638.0,757.0,650.0,664.0
2024-06-10 17:53:02,594.0,597.0,379.0,409.0,627.0,871.0,780.0,578.0,400.0,638.0,757.0,647.0,660.0
2024-06-10 17:53:03,596.0,609.0,410.0,435.0,633.0,903.0,742.0,653.0,449.0,671.0,763.0,638.0,650.0
2024-06-10 17:53:04,592.0,587.0,396.0,431.0,628.0,888.0,749.0,626.0,419.0,661.0,745.0,609.0,616.0
2024-06-10 17:53:05,601.0,605.0,346.0,353.0,638.0,847.0,758.0,524.0,393.0,603.0,751.0,638.0,657.0
2024-06-10 17:53:06,611.0,630.0,385.0,415.0,642.0,884.0,767.0,615.0,411.0,635.0,747.0,639.0,657.0
2024-06-10 17:53:07,606.0,620.0,363.0,386.0,636.0,857.0,775.0,560.0,388.0,621.0,746.0,649.0,661.0
2024-06-10 17:53:08,599.0,615.0,375.0,398.0,634.0,876.0,773.0,584.0,407.0,629.0,745.0,649.0,661.0
2024-06-10 17:53:09,599.0,612.0,378.0,400.0,632.0,875.0,777.0,595.0,425.0,630.0,747.0,652.0,661.0
2024-06-10 17:53:10,598.0,609.0,378.0,403.0,632.0,875.0,777.0,593.0,435.0,632.0,747.0,654.0,663.0
2024-06-10 17:53:11,598.0,609.0,378.0,401.0,629.0,875.0,780.0,590.0,432.0,633.0,745.0,652.0,661.0
2024-06-10 17:53:12,596.0,610.0,381.0,401.0,629.0,879.0,777.0,596.0,433.0,633.0,746.0,652.0,663.0
2024-06-10 17:53:13,595.0,612.0,383.0,406.0,630.0,881.0,780.0,598.0,440.0,637.0,748.0,652.0,662.0
2024-06-10 17:53:14,589.0,575.0,316.0,363.0,641.0,876.0,763.0,564.0,393.0,631.0,747.0,614.0,662.0
2024-06-10 17:53:15,592.0,584.0,342.0,378.0,644.0,879.0,779.0,564.0,412.0,636.0,756.0,621.0,657.0
