timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 17:22:23,3.0,0.0,0.0,72.0,268.0,989.0,774.0,685.0,677.0,664.0,793.0,870.0,586.0
2024-06-12 17:22:24,0.0,0.0,3.0,75.0,268.0,995.0,771.0,683.0,673.0,657.0,792.0,870.0,583.0
2024-06-12 17:22:25,1.0,0.0,3.0,73.0,267.0,995.0,771.0,683.0,675.0,663.0,792.0,868.0,584.0
2024-06-12 17:22:26,0.0,0.0,1.0,76.0,268.0,991.0,772.0,688.0,677.0,670.0,793.0,869.0,584.0
2024-06-12 17:22:27,0.0,0.0,1.0,74.0,272.0,994.0,771.0,684.0,679.0,668.0,792.0,869.0,588.0
2024-06-12 17:22:28,0.0,0.0,2.0,75.0,268.0,994.0,772.0,686.0,678.0,667.0,794.0,869.0,577.0
2024-06-12 17:22:29,0.0,0.0,2.0,75.0,272.0,989.0,782.0,684.0,675.0,673.0,793.0,868.0,580.0
2024-06-12 17:22:31,3.0,0.0,2.0,71.0,270.0,993.0,770.0,676.0,663.0,671.0,792.0,867.0,577.0
2024-06-12 17:22:32,0.0,0.0,2.0,71.0,269.0,991.0,771.0,668.0,659.0,673.0,792.0,869.0,586.0
2024-06-12 17:22:33,3.0,0.0,3.0,70.0,268.0,989.0,770.0,665.0,660.0,679.0,791.0,869.0,584.0
2024-06-12 17:22:34,3.0,2.0,6.0,74.0,270.0,989.0,762.0,670.0,665.0,675.0,792.0,868.0,589.0
2024-06-12 17:22:35,1.0,0.0,1.0,74.0,267.0,991.0,771.0,673.0,668.0,678.0,789.0,871.0,587.0
2024-06-12 17:22:36,1.0,0.0,1.0,74.0,271.0,987.0,769.0,672.0,671.0,679.0,789.0,871.0,588.0
2024-06-12 17:22:37,0.0,0.0,1.0,70.0,268.0,989.0,769.0,665.0,675.0,678.0,791.0,870.0,591.0
2024-06-12 17:22:38,1.0,0.0,0.0,70.0,267.0,989.0,759.0,659.0,675.0,682.0,794.0,869.0,590.0
2024-06-12 17:22:39,2.0,0.0,0.0,69.0,270.0,989.0,765.0,657.0,673.0,680.0,795.0,869.0,590.0
2024-06-12 17:22:40,2.0,0.0,1.0,68.0,272.0,993.0,765.0,657.0,674.0,684.0,790.0,872.0,589.0
2024-06-12 17:22:41,0.0,0.0,2.0,70.0,268.0,995.0,765.0,662.0,670.0,686.0,790.0,874.0,589.0
2024-06-12 17:22:42,3.0,2.0,2.0,72.0,270.0,989.0,769.0,660.0,670.0,685.0,791.0,871.0,588.0
2024-06-12 17:22:43,2.0,0.0,2.0,76.0,274.0,989.0,770.0,657.0,676.0,688.0,792.0,874.0,593.0
2024-06-12 17:22:44,3.0,1.0,0.0,71.0,274.0,989.0,768.0,663.0,677.0,689.0,791.0,872.0,599.0
2024-06-12 17:22:45,0.0,0.0,0.0,72.0,273.0,991.0,770.0,646.0,667.0,694.0,791.0,874.0,598.0
2024-06-12 17:22:46,0.0,0.0,0.0,70.0,277.0,995.0,769.0,651.0,671.0,694.0,792.0,872.0,597.0
2024-06-12 17:22:47,1.0,0.0,2.0,68.0,273.0,989.0,770.0,651.0,673.0,692.0,792.0,873.0,597.0
2024-06-12 17:22:48,0.0,0.0,2.0,70.0,275.0,989.0,771.0,652.0,669.0,692.0,795.0,874.0,598.0
2024-06-12 17:22:49,0.0,1.0,2.0,68.0,276.0,991.0,771.0,647.0,675.0,694.0,793.0,872.0,602.0
2024-06-12 17:22:50,0.0,2.0,1.0,70.0,274.0,989.0,772.0,651.0,673.0,697.0,794.0,875.0,593.0
2024-06-12 17:22:51,2.0,0.0,2.0,103.0,278.0,998.0,796.0,667.0,704.0,708.0,788.0,876.0,625.0
2024-06-12 17:22:52,1.0,0.0,0.0,113.0,282.0,993.0,803.0,669.0,705.0,707.0,791.0,876.0,621.0
2024-06-12 17:22:53,5.0,1.0,3.0,112.0,282.0,996.0,789.0,676.0,718.0,706.0,793.0,879.0,623.0
2024-06-12 17:22:54,1.0,0.0,3.0,111.0,282.0,998.0,802.0,671.0,715.0,708.0,798.0,879.0,629.0
2024-06-12 17:22:55,1.0,0.0,0.0,65.0,261.0,987.0,749.0,665.0,702.0,697.0,804.0,885.0,621.0
2024-06-12 17:22:56,0.0,1.0,1.0,68.0,274.0,994.0,780.0,659.0,651.0,664.0,800.0,876.0,603.0
2024-06-12 17:22:57,1.0,0.0,0.0,46.0,266.0,989.0,781.0,649.0,636.0,659.0,801.0,875.0,609.0
2024-06-12 17:22:58,0.0,0.0,0.0,50.0,260.0,989.0,769.0,643.0,630.0,664.0,800.0,875.0,613.0
2024-06-12 17:22:59,0.0,0.0,0.0,52.0,266.0,994.0,768.0,646.0,639.0,671.0,802.0,876.0,618.0
2024-06-12 17:23:00,0.0,0.0,0.0,53.0,270.0,989.0,782.0,646.0,638.0,678.0,797.0,873.0,616.0
2024-06-12 17:23:02,2.0,2.0,3.0,51.0,282.0,991.0,778.0,643.0,638.0,667.0,807.0,875.0,617.0
2024-06-12 17:23:03,0.0,1.0,2.0,57.0,275.0,992.0,777.0,662.0,660.0,680.0,804.0,876.0,621.0
2024-06-12 17:23:04,2.0,0.0,1.0,61.0,279.0,992.0,773.0,656.0,641.0,681.0,804.0,878.0,622.0
2024-06-12 17:23:05,1.0,0.0,3.0,68.0,284.0,991.0,777.0,657.0,643.0,684.0,804.0,877.0,622.0
2024-06-12 17:23:06,0.0,0.0,0.0,83.0,280.0,993.0,796.0,688.0,695.0,702.0,807.0,886.0,618.0
2024-06-12 17:23:07,2.0,1.0,1.0,56.0,271.0,991.0,759.0,659.0,639.0,684.0,801.0,876.0,609.0
2024-06-12 17:23:08,0.0,0.0,0.0,61.0,279.0,992.0,769.0,660.0,636.0,683.0,799.0,878.0,612.0
