timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 17:30:07,341.0,371.0,288.0,424.0,516.0,802.0,2.0,605.0,814.0,742.0,647.0,700.0,515.0
2024-06-12 17:30:08,317.0,374.0,293.0,427.0,512.0,806.0,0.0,609.0,834.0,742.0,643.0,703.0,515.0
2024-06-12 17:30:09,336.0,371.0,290.0,430.0,512.0,804.0,1.0,608.0,825.0,737.0,635.0,703.0,510.0
2024-06-12 17:30:10,333.0,369.0,292.0,433.0,511.0,806.0,0.0,598.0,831.0,747.0,641.0,704.0,523.0
2024-06-12 17:30:11,348.0,375.0,292.0,429.0,512.0,806.0,0.0,595.0,828.0,744.0,636.0,702.0,522.0
2024-06-12 17:30:12,331.0,372.0,286.0,424.0,510.0,787.0,1.0,587.0,805.0,738.0,649.0,694.0,483.0
2024-06-12 17:30:13,332.0,362.0,277.0,409.0,512.0,771.0,2.0,592.0,804.0,742.0,652.0,706.0,474.0
2024-06-12 17:30:14,344.0,371.0,277.0,414.0,519.0,767.0,1.0,595.0,795.0,743.0,656.0,709.0,500.0
2024-06-12 17:30:15,337.0,367.0,284.0,426.0,511.0,783.0,0.0,587.0,797.0,744.0,635.0,695.0,494.0
2024-06-12 17:30:16,339.0,367.0,290.0,428.0,513.0,819.0,1.0,586.0,795.0,743.0,641.0,707.0,510.0
2024-06-12 17:30:17,343.0,366.0,288.0,425.0,518.0,819.0,0.0,575.0,795.0,744.0,637.0,710.0,512.0
2024-06-12 17:30:18,341.0,369.0,290.0,431.0,515.0,820.0,3.0,583.0,795.0,746.0,641.0,707.0,512.0
2024-06-12 17:30:19,344.0,374.0,293.0,427.0,515.0,819.0,1.0,583.0,798.0,746.0,641.0,710.0,511.0
2024-06-12 17:30:20,341.0,371.0,292.0,429.0,516.0,819.0,1.0,587.0,797.0,747.0,646.0,710.0,513.0
2024-06-12 17:30:21,343.0,374.0,291.0,430.0,516.0,819.0,1.0,587.0,798.0,746.0,643.0,711.0,513.0
2024-06-12 17:30:22,339.0,376.0,294.0,428.0,515.0,807.0,0.0,595.0,802.0,748.0,650.0,709.0,501.0
2024-06-12 17:30:23,314.0,381.0,304.0,442.0,495.0,796.0,2.0,616.0,820.0,745.0,636.0,702.0,495.0
2024-06-12 17:30:24,360.0,377.0,279.0,411.0,514.0,790.0,0.0,571.0,1019.0,748.0,637.0,704.0,493.0
2024-06-12 17:30:25,338.0,381.0,287.0,423.0,511.0,823.0,0.0,584.0,781.0,756.0,645.0,706.0,498.0
2024-06-12 17:30:26,341.0,380.0,294.0,424.0,516.0,822.0,2.0,588.0,827.0,753.0,646.0,707.0,501.0
2024-06-12 17:30:27,351.0,380.0,291.0,426.0,511.0,819.0,1.0,592.0,830.0,758.0,652.0,704.0,501.0
2024-06-12 17:30:28,342.0,377.0,295.0,425.0,515.0,822.0,0.0,589.0,809.0,756.0,648.0,704.0,502.0
2024-06-12 17:30:29,356.0,382.0,295.0,430.0,514.0,824.0,0.0,587.0,826.0,758.0,653.0,706.0,499.0
2024-06-12 17:30:30,353.0,377.0,295.0,427.0,513.0,826.0,0.0,586.0,819.0,755.0,651.0,704.0,503.0
2024-06-12 17:30:32,340.0,385.0,291.0,429.0,512.0,808.0,3.0,604.0,809.0,759.0,657.0,705.0,500.0
2024-06-12 17:30:33,337.0,377.0,293.0,425.0,509.0,811.0,1.0,590.0,808.0,759.0,651.0,704.0,481.0
2024-06-12 17:30:34,340.0,380.0,299.0,428.0,514.0,826.0,1.0,600.0,819.0,758.0,647.0,708.0,495.0
2024-06-12 17:30:35,342.0,382.0,302.0,428.0,514.0,832.0,1.0,591.0,812.0,755.0,647.0,705.0,499.0
2024-06-12 17:30:36,341.0,391.0,294.0,427.0,513.0,739.0,0.0,609.0,804.0,758.0,662.0,703.0,497.0
2024-06-12 17:30:37,339.0,383.0,293.0,429.0,514.0,826.0,2.0,613.0,832.0,754.0,653.0,715.0,482.0
2024-06-12 17:30:38,343.0,382.0,298.0,429.0,513.0,831.0,0.0,604.0,808.0,752.0,641.0,711.0,494.0
2024-06-12 17:30:39,342.0,386.0,301.0,434.0,513.0,831.0,2.0,604.0,807.0,756.0,641.0,712.0,497.0
2024-06-12 17:30:40,343.0,386.0,300.0,429.0,518.0,832.0,1.0,606.0,804.0,753.0,646.0,713.0,502.0
2024-06-12 17:30:41,341.0,387.0,294.0,434.0,518.0,826.0,2.0,607.0,813.0,764.0,648.0,715.0,495.0
2024-06-12 17:30:42,342.0,384.0,297.0,429.0,519.0,827.0,1.0,605.0,803.0,760.0,651.0,715.0,499.0
2024-06-12 17:30:43,344.0,387.0,298.0,432.0,519.0,815.0,0.0,606.0,803.0,760.0,650.0,714.0,506.0
2024-06-12 17:30:44,344.0,383.0,298.0,431.0,519.0,819.0,13.0,595.0,802.0,755.0,654.0,711.0,503.0
2024-06-12 17:30:45,349.0,385.0,301.0,433.0,513.0,834.0,1.0,604.0,804.0,758.0,650.0,710.0,505.0
2024-06-12 17:30:46,346.0,384.0,299.0,439.0,518.0,832.0,2.0,611.0,815.0,763.0,649.0,710.0,508.0
2024-06-12 17:30:47,343.0,386.0,301.0,435.0,518.0,834.0,5.0,614.0,810.0,758.0,644.0,714.0,491.0
2024-06-12 17:30:48,343.0,396.0,298.0,433.0,513.0,759.0,2.0,616.0,796.0,752.0,662.0,704.0,486.0
2024-06-12 17:30:49,350.0,386.0,303.0,436.0,513.0,821.0,0.0,601.0,796.0,756.0,646.0,701.0,491.0
2024-06-12 17:30:50,344.0,391.0,301.0,439.0,513.0,830.0,1.0,614.0,801.0,756.0,649.0,703.0,481.0
2024-06-12 17:30:51,345.0,379.0,302.0,429.0,516.0,820.0,0.0,595.0,800.0,751.0,649.0,707.0,490.0
2024-06-12 17:30:52,350.0,386.0,301.0,432.0,516.0,822.0,2.0,606.0,794.0,749.0,655.0,710.0,474.0
2024-06-12 17:30:53,345.0,387.0,304.0,433.0,515.0,829.0,0.0,600.0,787.0,751.0,653.0,704.0,472.0
2024-06-12 17:30:54,357.0,390.0,303.0,432.0,516.0,830.0,1.0,597.0,787.0,752.0,653.0,706.0,472.0
2024-06-12 17:30:55,348.0,390.0,305.0,436.0,516.0,832.0,1.0,607.0,787.0,753.0,655.0,704.0,475.0
2024-06-12 17:30:56,362.0,391.0,302.0,436.0,516.0,834.0,0.0,601.0,789.0,755.0,653.0,706.0,479.0
2024-06-12 17:30:57,349.0,392.0,306.0,435.0,518.0,829.0,1.0,605.0,793.0,752.0,655.0,707.0,480.0
2024-06-12 17:30:58,362.0,390.0,304.0,436.0,522.0,835.0,1.0,610.0,796.0,755.0,657.0,708.0,481.0
2024-06-12 17:30:59,347.0,394.0,304.0,433.0,515.0,831.0,0.0,617.0,800.0,758.0,658.0,712.0,486.0
2024-06-12 17:31:00,355.0,395.0,307.0,435.0,521.0,829.0,1.0,607.0,795.0,756.0,656.0,706.0,482.0
2024-06-12 17:31:02,345.0,394.0,308.0,439.0,516.0,832.0,0.0,622.0,799.0,759.0,657.0,707.0,481.0
