timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 17:25:19,553.0,336.0,282.0,266.0,642.0,3.0,7.0,424.0,514.0,703.0,656.0,755.0,568.0
2024-06-12 17:25:20,555.0,339.0,280.0,262.0,640.0,1.0,2.0,424.0,509.0,695.0,654.0,752.0,568.0
2024-06-12 17:25:22,556.0,336.0,278.0,254.0,642.0,0.0,1.0,418.0,505.0,694.0,653.0,753.0,572.0
2024-06-12 17:25:23,553.0,342.0,285.0,262.0,643.0,0.0,1.0,427.0,506.0,696.0,647.0,755.0,571.0
2024-06-12 17:25:24,555.0,342.0,282.0,261.0,643.0,0.0,3.0,428.0,505.0,700.0,653.0,753.0,570.0
2024-06-12 17:25:25,556.0,338.0,283.0,262.0,640.0,1.0,1.0,429.0,508.0,702.0,650.0,758.0,573.0
2024-06-12 17:25:26,552.0,343.0,284.0,264.0,643.0,2.0,2.0,428.0,508.0,700.0,657.0,756.0,573.0
2024-06-12 17:25:27,554.0,337.0,281.0,255.0,640.0,2.0,2.0,432.0,508.0,701.0,652.0,753.0,575.0
2024-06-12 17:25:28,552.0,339.0,283.0,261.0,641.0,0.0,0.0,435.0,509.0,705.0,666.0,756.0,575.0
2024-06-12 17:25:29,556.0,337.0,284.0,262.0,642.0,1.0,0.0,431.0,508.0,704.0,664.0,758.0,575.0
2024-06-12 17:25:30,556.0,338.0,285.0,239.0,644.0,0.0,1.0,431.0,507.0,707.0,667.0,756.0,578.0
2024-06-12 17:25:31,554.0,334.0,282.0,217.0,640.0,1.0,1.0,428.0,508.0,706.0,661.0,753.0,576.0
2024-06-12 17:25:32,551.0,336.0,280.0,243.0,636.0,1.0,1.0,432.0,513.0,704.0,659.0,755.0,575.0
2024-06-12 17:25:33,551.0,334.0,277.0,206.0,638.0,1.0,1.0,434.0,507.0,703.0,664.0,753.0,577.0
2024-06-12 17:25:34,552.0,333.0,277.0,212.0,637.0,2.0,0.0,435.0,504.0,706.0,664.0,759.0,579.0
2024-06-12 17:25:35,550.0,334.0,280.0,217.0,637.0,1.0,1.0,434.0,512.0,703.0,663.0,755.0,577.0
2024-06-12 17:25:36,557.0,342.0,269.0,165.0,646.0,0.0,0.0,435.0,524.0,708.0,666.0,753.0,579.0
2024-06-12 17:25:37,555.0,328.0,274.0,242.0,637.0,1.0,1.0,430.0,509.0,702.0,648.0,758.0,567.0
2024-06-12 17:25:38,555.0,328.0,276.0,244.0,635.0,2.0,1.0,427.0,515.0,699.0,648.0,758.0,571.0
2024-06-12 17:25:39,550.0,330.0,274.0,260.0,632.0,2.0,1.0,431.0,517.0,704.0,657.0,762.0,574.0
2024-06-12 17:25:40,555.0,337.0,281.0,258.0,637.0,1.0,1.0,431.0,522.0,706.0,670.0,759.0,579.0
2024-06-12 17:25:41,556.0,337.0,280.0,220.0,639.0,2.0,2.0,430.0,518.0,703.0,671.0,756.0,582.0
2024-06-12 17:25:42,558.0,336.0,278.0,215.0,640.0,0.0,1.0,431.0,515.0,708.0,668.0,758.0,586.0
2024-06-12 17:25:43,555.0,333.0,277.0,204.0,640.0,2.0,0.0,431.0,517.0,707.0,667.0,754.0,579.0
2024-06-12 17:25:44,555.0,334.0,278.0,211.0,639.0,1.0,2.0,430.0,519.0,707.0,670.0,755.0,582.0
2024-06-12 17:25:45,559.0,338.0,282.0,213.0,638.0,3.0,1.0,431.0,517.0,706.0,667.0,756.0,583.0
2024-06-12 17:25:46,559.0,335.0,280.0,218.0,643.0,0.0,4.0,430.0,519.0,708.0,668.0,756.0,588.0
2024-06-12 17:25:47,555.0,336.0,282.0,216.0,641.0,1.0,0.0,433.0,519.0,708.0,665.0,753.0,589.0
2024-06-12 17:25:48,556.0,335.0,281.0,221.0,638.0,1.0,1.0,433.0,519.0,707.0,671.0,759.0,588.0
2024-06-12 17:25:49,552.0,335.0,285.0,248.0,636.0,2.0,0.0,435.0,520.0,708.0,670.0,759.0,590.0
2024-06-12 17:25:50,552.0,335.0,286.0,253.0,636.0,1.0,1.0,436.0,520.0,707.0,665.0,756.0,589.0
2024-06-12 17:25:52,550.0,333.0,284.0,257.0,635.0,2.0,3.0,434.0,520.0,705.0,670.0,756.0,589.0
2024-06-12 17:25:53,561.0,338.0,286.0,231.0,632.0,1.0,1.0,437.0,520.0,705.0,667.0,753.0,588.0
2024-06-12 17:25:54,550.0,339.0,284.0,246.0,636.0,0.0,0.0,434.0,521.0,704.0,671.0,759.0,591.0
2024-06-12 17:25:55,559.0,340.0,277.0,203.0,642.0,2.0,0.0,428.0,523.0,705.0,671.0,756.0,589.0
