timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 17:35:11,177.0,483.0,627.0,658.0,167.0,460.0,1.0,775.0,799.0,838.0,168.0,104.0,2.0
2024-06-12 17:35:12,174.0,485.0,623.0,657.0,167.0,461.0,1.0,773.0,802.0,840.0,189.0,105.0,2.0
2024-06-12 17:35:13,167.0,483.0,625.0,661.0,171.0,461.0,1.0,773.0,802.0,837.0,189.0,102.0,4.0
2024-06-12 17:35:14,166.0,484.0,623.0,656.0,167.0,462.0,0.0,778.0,803.0,839.0,184.0,105.0,2.0
2024-06-12 17:35:15,167.0,484.0,625.0,659.0,167.0,458.0,1.0,779.0,803.0,838.0,185.0,100.0,2.0
2024-06-12 17:35:16,166.0,483.0,623.0,657.0,170.0,460.0,3.0,781.0,803.0,838.0,182.0,102.0,2.0
2024-06-12 17:35:17,171.0,484.0,622.0,659.0,168.0,464.0,1.0,777.0,799.0,839.0,179.0,106.0,2.0
2024-06-12 17:35:18,160.0,482.0,623.0,657.0,168.0,455.0,1.0,775.0,799.0,840.0,178.0,104.0,2.0
2024-06-12 17:35:19,159.0,482.0,622.0,656.0,166.0,454.0,1.0,776.0,799.0,839.0,117.0,99.0,6.0
2024-06-12 17:35:20,163.0,474.0,618.0,654.0,165.0,454.0,0.0,773.0,799.0,840.0,118.0,98.0,2.0
2024-06-12 17:35:21,162.0,480.0,621.0,655.0,166.0,452.0,1.0,779.0,799.0,840.0,119.0,98.0,2.0
2024-06-12 17:35:22,166.0,481.0,623.0,655.0,168.0,453.0,0.0,778.0,798.0,839.0,118.0,98.0,3.0
2024-06-12 17:35:23,165.0,479.0,622.0,656.0,165.0,455.0,1.0,779.0,799.0,846.0,118.0,97.0,9.0
2024-06-12 17:35:25,162.0,481.0,626.0,659.0,168.0,454.0,0.0,782.0,796.0,840.0,119.0,98.0,2.0
2024-06-12 17:35:26,167.0,480.0,623.0,658.0,168.0,455.0,1.0,780.0,798.0,840.0,121.0,101.0,4.0
2024-06-12 17:35:27,165.0,479.0,621.0,657.0,168.0,456.0,1.0,779.0,799.0,843.0,118.0,100.0,2.0
2024-06-12 17:35:28,168.0,479.0,625.0,659.0,168.0,457.0,1.0,780.0,799.0,840.0,117.0,98.0,4.0
2024-06-12 17:35:29,170.0,483.0,626.0,655.0,166.0,456.0,2.0,777.0,802.0,840.0,117.0,102.0,6.0
2024-06-12 17:35:30,167.0,481.0,625.0,658.0,167.0,458.0,2.0,777.0,799.0,844.0,117.0,101.0,2.0
