timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 17:28:47,2.0,0.0,3.0,1.0,191.0,827.0,953.0,415.0,779.0,813.0,776.0,952.0,881.0
2024-06-12 17:28:48,0.0,0.0,2.0,0.0,189.0,825.0,958.0,416.0,767.0,796.0,782.0,956.0,887.0
2024-06-12 17:28:49,0.0,0.0,0.0,0.0,193.0,831.0,959.0,430.0,767.0,792.0,781.0,953.0,888.0
2024-06-12 17:28:51,2.0,0.0,0.0,0.0,208.0,835.0,952.0,414.0,755.0,778.0,783.0,958.0,894.0
2024-06-12 17:28:52,2.0,0.0,0.0,0.0,208.0,836.0,955.0,441.0,764.0,790.0,781.0,955.0,891.0
2024-06-12 17:28:53,0.0,0.0,0.0,0.0,203.0,839.0,958.0,435.0,763.0,786.0,783.0,958.0,892.0
2024-06-12 17:28:54,0.0,2.0,1.0,0.0,196.0,831.0,956.0,420.0,769.0,797.0,786.0,952.0,890.0
2024-06-12 17:28:55,2.0,0.0,0.0,0.0,202.0,844.0,958.0,454.0,772.0,790.0,786.0,953.0,888.0
2024-06-12 17:28:56,1.0,0.0,0.0,0.0,204.0,841.0,958.0,455.0,772.0,790.0,784.0,958.0,887.0
2024-06-12 17:28:57,2.0,2.0,3.0,2.0,204.0,840.0,955.0,449.0,768.0,796.0,787.0,953.0,888.0
2024-06-12 17:28:58,1.0,2.0,0.0,0.0,204.0,845.0,960.0,455.0,774.0,798.0,786.0,955.0,885.0
2024-06-12 17:28:59,0.0,0.0,3.0,2.0,204.0,862.0,955.0,461.0,777.0,800.0,785.0,954.0,875.0
2024-06-12 17:29:00,2.0,0.0,3.0,0.0,199.0,867.0,955.0,461.0,776.0,796.0,790.0,957.0,881.0
2024-06-12 17:29:01,1.0,1.0,1.0,2.0,193.0,866.0,955.0,460.0,776.0,798.0,788.0,958.0,883.0
2024-06-12 17:29:02,1.0,2.0,0.0,1.0,200.0,867.0,951.0,449.0,766.0,774.0,785.0,956.0,877.0
2024-06-12 17:29:03,0.0,2.0,0.0,2.0,196.0,852.0,953.0,416.0,775.0,790.0,784.0,956.0,880.0
2024-06-12 17:29:04,3.0,0.0,0.0,2.0,202.0,852.0,951.0,422.0,769.0,790.0,788.0,955.0,887.0
2024-06-12 17:29:05,2.0,0.0,1.0,0.0,205.0,870.0,953.0,419.0,774.0,791.0,789.0,953.0,885.0
2024-06-12 17:29:06,3.0,0.0,2.0,2.0,199.0,870.0,953.0,444.0,775.0,787.0,788.0,956.0,887.0
2024-06-12 17:29:07,0.0,2.0,2.0,0.0,205.0,870.0,953.0,448.0,775.0,788.0,788.0,953.0,885.0
2024-06-12 17:29:08,0.0,1.0,0.0,0.0,206.0,867.0,953.0,441.0,776.0,790.0,788.0,953.0,885.0
2024-06-12 17:29:09,2.0,0.0,1.0,0.0,206.0,868.0,955.0,465.0,779.0,792.0,788.0,956.0,883.0
2024-06-12 17:29:10,1.0,0.0,1.0,0.0,205.0,872.0,958.0,466.0,780.0,791.0,787.0,954.0,883.0
2024-06-12 17:29:11,0.0,0.0,1.0,0.0,196.0,858.0,949.0,419.0,785.0,810.0,788.0,948.0,886.0
2024-06-12 17:29:12,2.0,0.0,3.0,0.0,203.0,865.0,943.0,425.0,780.0,796.0,787.0,952.0,889.0
2024-06-12 17:29:13,0.0,1.0,0.0,0.0,209.0,873.0,948.0,424.0,782.0,796.0,787.0,952.0,889.0
2024-06-12 17:29:14,0.0,0.0,0.0,0.0,208.0,875.0,945.0,447.0,779.0,789.0,787.0,951.0,891.0
2024-06-12 17:29:15,2.0,0.0,0.0,0.0,208.0,852.0,928.0,426.0,767.0,776.0,787.0,952.0,899.0
2024-06-12 17:29:16,1.0,1.0,3.0,0.0,210.0,873.0,942.0,429.0,777.0,790.0,787.0,952.0,892.0
2024-06-12 17:29:17,0.0,2.0,0.0,0.0,211.0,875.0,939.0,425.0,774.0,781.0,787.0,955.0,891.0
2024-06-12 17:29:18,0.0,2.0,1.0,0.0,208.0,875.0,947.0,456.0,784.0,792.0,787.0,950.0,891.0
2024-06-12 17:29:19,0.0,2.0,0.0,0.0,210.0,880.0,948.0,467.0,782.0,791.0,791.0,953.0,892.0
2024-06-12 17:29:21,3.0,3.0,0.0,0.0,214.0,880.0,945.0,475.0,783.0,802.0,790.0,952.0,891.0
2024-06-12 17:29:22,3.0,2.0,2.0,0.0,215.0,878.0,947.0,473.0,782.0,796.0,791.0,949.0,891.0
2024-06-12 17:29:23,0.0,0.0,1.0,1.0,218.0,879.0,948.0,467.0,780.0,793.0,790.0,954.0,894.0
2024-06-12 17:29:24,0.0,1.0,3.0,1.0,218.0,884.0,943.0,453.0,777.0,781.0,790.0,955.0,898.0
2024-06-12 17:29:25,1.0,0.0,0.0,0.0,218.0,881.0,940.0,457.0,777.0,782.0,791.0,954.0,893.0
2024-06-12 17:29:26,2.0,2.0,0.0,0.0,210.0,881.0,943.0,451.0,782.0,795.0,790.0,952.0,897.0
2024-06-12 17:29:27,0.0,1.0,2.0,0.0,213.0,882.0,948.0,474.0,786.0,800.0,790.0,954.0,894.0
