timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 10:31:47,316.0,477.0,607.0,691.0,434.0,512.0,0.0,822.0,632.0,312.0,656.0,778.0,695.0
2024-07-04 10:31:48,317.0,478.0,610.0,691.0,430.0,519.0,2.0,824.0,635.0,314.0,659.0,782.0,696.0
2024-07-04 10:31:49,314.0,480.0,607.0,692.0,435.0,517.0,7.0,824.0,627.0,317.0,648.0,788.0,695.0
2024-07-04 10:31:50,314.0,479.0,609.0,696.0,429.0,526.0,0.0,830.0,635.0,324.0,643.0,781.0,684.0
2024-07-04 10:31:51,312.0,480.0,607.0,697.0,427.0,526.0,4.0,830.0,634.0,327.0,645.0,783.0,683.0
2024-07-04 10:31:52,308.0,478.0,610.0,697.0,428.0,529.0,1.0,831.0,636.0,326.0,631.0,783.0,683.0
2024-07-04 10:31:53,310.0,472.0,609.0,702.0,427.0,521.0,1.0,830.0,636.0,340.0,643.0,784.0,686.0
2024-07-04 10:31:54,310.0,472.0,607.0,696.0,427.0,509.0,2.0,831.0,640.0,343.0,644.0,782.0,689.0
2024-07-04 10:31:55,309.0,470.0,611.0,697.0,428.0,527.0,1.0,830.0,638.0,345.0,646.0,782.0,684.0
2024-07-04 10:31:56,305.0,463.0,609.0,691.0,421.0,455.0,1.0,829.0,634.0,350.0,633.0,781.0,685.0
2024-07-04 10:31:57,311.0,472.0,611.0,695.0,421.0,517.0,2.0,827.0,634.0,332.0,638.0,783.0,688.0
2024-07-04 10:31:58,313.0,469.0,609.0,693.0,423.0,458.0,1.0,830.0,635.0,332.0,636.0,782.0,687.0
2024-07-04 10:31:59,310.0,474.0,607.0,694.0,417.0,462.0,2.0,827.0,640.0,341.0,638.0,781.0,683.0
2024-07-04 10:32:00,311.0,473.0,605.0,698.0,422.0,461.0,1.0,831.0,626.0,339.0,629.0,783.0,687.0
2024-07-04 10:32:01,314.0,477.0,613.0,697.0,424.0,517.0,1.0,829.0,637.0,345.0,643.0,787.0,692.0
2024-07-04 10:32:02,316.0,482.0,611.0,702.0,423.0,517.0,0.0,831.0,640.0,346.0,638.0,783.0,692.0
2024-07-04 10:32:03,316.0,486.0,612.0,699.0,435.0,530.0,1.0,827.0,634.0,324.0,657.0,790.0,693.0
2024-07-04 10:32:05,318.0,488.0,612.0,695.0,427.0,526.0,1.0,830.0,633.0,361.0,649.0,790.0,687.0
2024-07-04 10:32:06,316.0,492.0,613.0,695.0,431.0,515.0,0.0,828.0,634.0,336.0,661.0,791.0,682.0
2024-07-04 10:32:07,310.0,476.0,609.0,699.0,424.0,534.0,1.0,827.0,638.0,350.0,650.0,784.0,683.0
2024-07-04 10:32:08,308.0,469.0,610.0,691.0,413.0,403.0,5.0,831.0,645.0,392.0,633.0,775.0,683.0
2024-07-04 10:32:09,307.0,471.0,610.0,698.0,414.0,407.0,1.0,833.0,655.0,372.0,641.0,778.0,684.0
2024-07-04 10:32:10,307.0,459.0,605.0,695.0,413.0,411.0,2.0,825.0,625.0,339.0,643.0,778.0,684.0
2024-07-04 10:32:11,303.0,456.0,609.0,698.0,418.0,411.0,2.0,830.0,638.0,344.0,645.0,780.0,689.0
2024-07-04 10:32:12,311.0,453.0,608.0,694.0,416.0,412.0,2.0,828.0,644.0,358.0,650.0,773.0,685.0
2024-07-04 10:32:13,309.0,456.0,608.0,694.0,416.0,414.0,2.0,825.0,648.0,363.0,647.0,777.0,685.0
2024-07-04 10:32:14,309.0,455.0,608.0,692.0,417.0,418.0,0.0,828.0,657.0,367.0,647.0,782.0,688.0
2024-07-04 10:32:15,304.0,455.0,608.0,699.0,415.0,418.0,3.0,832.0,661.0,371.0,629.0,775.0,679.0
2024-07-04 10:32:16,309.0,458.0,608.0,696.0,414.0,418.0,3.0,834.0,657.0,371.0,639.0,777.0,689.0
2024-07-04 10:32:17,310.0,473.0,608.0,696.0,419.0,423.0,2.0,831.0,655.0,375.0,641.0,781.0,688.0
2024-07-04 10:32:18,309.0,458.0,607.0,695.0,416.0,424.0,1.0,835.0,663.0,369.0,645.0,784.0,686.0
2024-07-04 10:32:19,310.0,471.0,606.0,696.0,417.0,423.0,2.0,839.0,665.0,372.0,646.0,782.0,690.0
2024-07-04 10:32:20,311.0,459.0,611.0,695.0,415.0,408.0,2.0,831.0,665.0,365.0,643.0,781.0,684.0
2024-07-04 10:32:21,309.0,455.0,608.0,693.0,415.0,423.0,2.0,831.0,670.0,372.0,641.0,784.0,683.0
2024-07-04 10:32:22,313.0,469.0,610.0,688.0,415.0,419.0,1.0,831.0,667.0,375.0,644.0,784.0,697.0
2024-07-04 10:32:23,310.0,453.0,608.0,697.0,415.0,422.0,1.0,836.0,670.0,381.0,637.0,785.0,687.0
2024-07-04 10:32:24,316.0,453.0,607.0,699.0,417.0,411.0,2.0,832.0,662.0,391.0,643.0,785.0,688.0
2024-07-04 10:32:25,310.0,458.0,607.0,700.0,416.0,420.0,1.0,836.0,664.0,387.0,647.0,782.0,683.0
2024-07-04 10:32:26,312.0,458.0,607.0,700.0,420.0,423.0,1.0,835.0,664.0,379.0,639.0,787.0,684.0
2024-07-04 10:32:27,311.0,465.0,608.0,696.0,419.0,422.0,0.0,833.0,663.0,380.0,653.0,782.0,687.0
2024-07-04 10:32:28,312.0,468.0,606.0,696.0,419.0,422.0,0.0,835.0,667.0,386.0,649.0,782.0,688.0
2024-07-04 10:32:29,315.0,473.0,609.0,696.0,420.0,432.0,2.0,836.0,670.0,386.0,650.0,786.0,684.0
2024-07-04 10:32:30,312.0,470.0,607.0,698.0,421.0,433.0,4.0,835.0,666.0,391.0,647.0,786.0,681.0
