timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 10:30:11,438.0,483.0,505.0,554.0,569.0,784.0,1.0,713.0,723.0,717.0,761.0,839.0,713.0
2024-07-04 10:30:12,441.0,489.0,501.0,556.0,568.0,787.0,1.0,721.0,735.0,724.0,723.0,797.0,644.0
2024-07-04 10:30:13,453.0,493.0,503.0,553.0,571.0,790.0,2.0,721.0,743.0,733.0,713.0,795.0,630.0
2024-07-04 10:30:14,444.0,489.0,502.0,553.0,571.0,790.0,3.0,724.0,739.0,741.0,743.0,822.0,673.0
2024-07-04 10:30:15,446.0,489.0,505.0,555.0,574.0,788.0,1.0,723.0,732.0,732.0,741.0,825.0,676.0
2024-07-04 10:30:16,446.0,490.0,504.0,556.0,571.0,790.0,1.0,723.0,735.0,731.0,747.0,828.0,679.0
2024-07-04 10:30:17,443.0,489.0,504.0,553.0,571.0,790.0,2.0,727.0,739.0,734.0,751.0,832.0,685.0
2024-07-04 10:30:18,443.0,491.0,507.0,556.0,572.0,790.0,2.0,727.0,737.0,731.0,757.0,829.0,688.0
2024-07-04 10:30:19,444.0,490.0,506.0,555.0,572.0,791.0,3.0,726.0,742.0,737.0,763.0,835.0,691.0
2024-07-04 10:30:20,443.0,490.0,507.0,559.0,575.0,790.0,2.0,731.0,740.0,735.0,760.0,831.0,686.0
2024-07-04 10:30:21,446.0,489.0,505.0,560.0,576.0,788.0,2.0,731.0,742.0,740.0,766.0,831.0,684.0
2024-07-04 10:30:22,429.0,480.0,483.0,556.0,560.0,758.0,1.0,749.0,797.0,823.0,746.0,832.0,685.0
2024-07-04 10:30:23,430.0,482.0,484.0,553.0,565.0,766.0,1.0,759.0,822.0,843.0,750.0,839.0,703.0
2024-07-04 10:30:24,436.0,485.0,501.0,555.0,574.0,774.0,1.0,755.0,820.0,835.0,761.0,839.0,699.0
2024-07-04 10:30:25,436.0,487.0,500.0,558.0,575.0,776.0,1.0,760.0,819.0,834.0,763.0,843.0,706.0
2024-07-04 10:30:27,438.0,487.0,485.0,557.0,575.0,780.0,1.0,762.0,820.0,834.0,769.0,844.0,707.0
2024-07-04 10:30:28,437.0,492.0,503.0,557.0,569.0,796.0,2.0,761.0,815.0,824.0,771.0,842.0,699.0
2024-07-04 10:30:29,444.0,489.0,500.0,557.0,575.0,800.0,5.0,763.0,810.0,824.0,783.0,854.0,719.0
2024-07-04 10:30:30,444.0,492.0,501.0,561.0,576.0,803.0,2.0,763.0,816.0,827.0,781.0,849.0,720.0
2024-07-04 10:30:31,446.0,494.0,502.0,563.0,578.0,802.0,2.0,763.0,818.0,826.0,785.0,854.0,715.0
2024-07-04 10:30:32,443.0,493.0,503.0,561.0,578.0,802.0,3.0,765.0,815.0,825.0,783.0,854.0,712.0
2024-07-04 10:30:33,443.0,496.0,505.0,561.0,577.0,803.0,2.0,767.0,819.0,825.0,783.0,853.0,715.0
2024-07-04 10:30:34,443.0,496.0,505.0,560.0,576.0,804.0,1.0,768.0,819.0,836.0,790.0,855.0,709.0
2024-07-04 10:30:35,441.0,492.0,506.0,561.0,577.0,802.0,2.0,771.0,820.0,831.0,788.0,855.0,697.0
2024-07-04 10:30:36,443.0,495.0,506.0,560.0,569.0,799.0,1.0,768.0,816.0,831.0,788.0,855.0,714.0
2024-07-04 10:30:37,441.0,494.0,504.0,561.0,576.0,801.0,3.0,774.0,817.0,829.0,786.0,857.0,718.0
2024-07-04 10:30:38,446.0,494.0,506.0,563.0,578.0,806.0,2.0,768.0,818.0,827.0,794.0,864.0,726.0
2024-07-04 10:30:39,440.0,494.0,506.0,567.0,575.0,800.0,1.0,769.0,816.0,831.0,798.0,867.0,723.0
2024-07-04 10:30:40,441.0,489.0,504.0,556.0,579.0,791.0,1.0,732.0,738.0,731.0,798.0,860.0,717.0
2024-07-04 10:30:41,447.0,491.0,506.0,550.0,580.0,798.0,2.0,718.0,735.0,724.0,794.0,857.0,712.0
2024-07-04 10:30:42,444.0,492.0,506.0,554.0,579.0,777.0,1.0,714.0,712.0,713.0,793.0,860.0,713.0
2024-07-04 10:30:43,444.0,491.0,504.0,552.0,579.0,781.0,1.0,704.0,707.0,708.0,798.0,860.0,716.0
2024-07-04 10:30:44,451.0,496.0,504.0,552.0,582.0,785.0,1.0,708.0,711.0,708.0,796.0,860.0,716.0
2024-07-04 10:30:45,448.0,509.0,507.0,551.0,579.0,787.0,2.0,698.0,702.0,704.0,799.0,864.0,717.0
2024-07-04 10:30:46,445.0,486.0,502.0,545.0,580.0,795.0,2.0,688.0,687.0,709.0,797.0,860.0,715.0
2024-07-04 10:30:47,444.0,491.0,501.0,552.0,578.0,798.0,0.0,715.0,718.0,728.0,796.0,861.0,720.0
2024-07-04 10:30:48,460.0,489.0,523.0,545.0,579.0,796.0,1.0,683.0,691.0,724.0,802.0,862.0,715.0
2024-07-04 10:30:49,447.0,496.0,504.0,548.0,580.0,802.0,3.0,707.0,715.0,732.0,797.0,867.0,718.0
2024-07-04 10:30:50,448.0,497.0,509.0,550.0,583.0,803.0,1.0,700.0,711.0,730.0,801.0,861.0,723.0
2024-07-04 10:30:51,442.0,494.0,505.0,551.0,583.0,803.0,0.0,704.0,716.0,734.0,800.0,863.0,719.0
