timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 10:22:37,6.0,0.0,0.0,137.0,293.0,966.0,1.0,785.0,833.0,821.0,817.0,868.0,760.0
2024-07-04 10:22:38,1.0,0.0,0.0,131.0,296.0,971.0,0.0,788.0,835.0,820.0,817.0,871.0,759.0
2024-07-04 10:22:39,3.0,0.0,0.0,130.0,287.0,968.0,4.0,791.0,837.0,823.0,824.0,870.0,759.0
2024-07-04 10:22:41,2.0,0.0,1.0,130.0,288.0,967.0,1.0,791.0,836.0,822.0,821.0,867.0,760.0
2024-07-04 10:22:42,0.0,0.0,12.0,125.0,294.0,970.0,3.0,796.0,834.0,823.0,831.0,870.0,761.0
2024-07-04 10:22:43,4.0,0.0,3.0,126.0,289.0,965.0,2.0,788.0,827.0,819.0,822.0,865.0,760.0
2024-07-04 10:22:44,6.0,2.0,0.0,80.0,281.0,955.0,3.0,774.0,819.0,819.0,812.0,870.0,760.0
2024-07-04 10:22:45,4.0,2.0,4.0,99.0,294.0,963.0,1.0,778.0,815.0,816.0,820.0,867.0,758.0
2024-07-04 10:22:46,3.0,0.0,1.0,110.0,289.0,963.0,3.0,765.0,809.0,813.0,805.0,861.0,753.0
2024-07-04 10:22:47,0.0,1.0,3.0,117.0,284.0,960.0,2.0,765.0,809.0,812.0,806.0,863.0,753.0
2024-07-04 10:22:48,1.0,4.0,2.0,116.0,283.0,959.0,0.0,766.0,809.0,812.0,805.0,863.0,753.0
2024-07-04 10:22:49,0.0,2.0,3.0,120.0,283.0,959.0,1.0,765.0,812.0,814.0,808.0,868.0,753.0
2024-07-04 10:22:50,1.0,0.0,1.0,126.0,284.0,959.0,1.0,768.0,811.0,812.0,806.0,864.0,755.0
2024-07-04 10:22:51,5.0,0.0,2.0,99.0,285.0,963.0,5.0,771.0,822.0,814.0,812.0,870.0,756.0
2024-07-04 10:22:52,2.0,3.0,2.0,106.0,287.0,967.0,2.0,779.0,822.0,822.0,818.0,872.0,762.0
2024-07-04 10:22:53,0.0,0.0,1.0,107.0,292.0,967.0,1.0,778.0,822.0,819.0,817.0,869.0,765.0
2024-07-04 10:22:54,4.0,1.0,2.0,105.0,295.0,963.0,1.0,779.0,820.0,816.0,819.0,872.0,761.0
2024-07-04 10:22:55,1.0,0.0,3.0,117.0,298.0,970.0,1.0,780.0,823.0,819.0,818.0,868.0,763.0
2024-07-04 10:22:56,1.0,2.0,2.0,112.0,292.0,963.0,2.0,776.0,820.0,818.0,817.0,871.0,766.0
2024-07-04 10:22:57,1.0,0.0,0.0,109.0,294.0,965.0,0.0,780.0,817.0,816.0,822.0,872.0,768.0
2024-07-04 10:22:58,2.0,3.0,1.0,114.0,291.0,965.0,1.0,776.0,822.0,816.0,820.0,872.0,766.0
2024-07-04 10:22:59,16.0,0.0,0.0,118.0,296.0,966.0,2.0,782.0,819.0,817.0,813.0,872.0,764.0
2024-07-04 10:23:00,1.0,0.0,1.0,118.0,298.0,965.0,2.0,782.0,819.0,817.0,820.0,873.0,764.0
2024-07-04 10:23:01,1.0,0.0,2.0,121.0,298.0,963.0,1.0,778.0,820.0,816.0,819.0,870.0,763.0
2024-07-04 10:23:02,1.0,0.0,4.0,119.0,305.0,965.0,3.0,783.0,823.0,819.0,822.0,871.0,768.0
2024-07-04 10:23:03,1.0,0.0,3.0,119.0,296.0,968.0,9.0,779.0,822.0,817.0,822.0,876.0,768.0
2024-07-04 10:23:04,4.0,3.0,1.0,120.0,300.0,968.0,0.0,779.0,822.0,817.0,821.0,873.0,768.0
2024-07-04 10:23:05,1.0,0.0,0.0,127.0,303.0,971.0,1.0,782.0,819.0,819.0,819.0,875.0,768.0
2024-07-04 10:23:06,1.0,0.0,3.0,119.0,306.0,970.0,1.0,779.0,820.0,819.0,821.0,879.0,769.0
2024-07-04 10:23:07,2.0,3.0,3.0,124.0,299.0,968.0,10.0,779.0,823.0,817.0,820.0,876.0,771.0
2024-07-04 10:23:08,2.0,0.0,1.0,126.0,306.0,963.0,2.0,777.0,820.0,817.0,822.0,873.0,769.0
2024-07-04 10:23:09,1.0,2.0,1.0,126.0,303.0,966.0,2.0,779.0,823.0,819.0,822.0,875.0,771.0
2024-07-04 10:23:11,3.0,0.0,0.0,128.0,304.0,967.0,2.0,785.0,819.0,822.0,822.0,873.0,769.0
2024-07-04 10:23:12,2.0,3.0,1.0,127.0,303.0,968.0,2.0,783.0,822.0,817.0,819.0,873.0,765.0
2024-07-04 10:23:13,0.0,2.0,2.0,122.0,303.0,967.0,3.0,781.0,819.0,820.0,819.0,873.0,770.0
2024-07-04 10:23:14,2.0,2.0,0.0,125.0,307.0,963.0,3.0,782.0,822.0,816.0,822.0,878.0,768.0
2024-07-04 10:23:15,1.0,0.0,3.0,127.0,307.0,966.0,1.0,786.0,819.0,820.0,822.0,876.0,771.0
2024-07-04 10:23:16,3.0,0.0,22.0,129.0,308.0,970.0,4.0,782.0,820.0,819.0,823.0,878.0,770.0
2024-07-04 10:23:17,0.0,0.0,1.0,126.0,306.0,973.0,0.0,783.0,819.0,817.0,822.0,876.0,767.0
2024-07-04 10:23:18,0.0,2.0,5.0,128.0,308.0,968.0,1.0,782.0,820.0,820.0,820.0,876.0,766.0
2024-07-04 10:23:19,0.0,1.0,5.0,126.0,307.0,968.0,0.0,786.0,822.0,820.0,820.0,876.0,769.0
2024-07-04 10:23:20,1.0,0.0,0.0,127.0,295.0,975.0,1.0,814.0,843.0,835.0,829.0,866.0,768.0
