timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 10:28:38,3.0,0.0,2.0,0.0,47.0,643.0,1.0,692.0,883.0,918.0,632.0,861.0,871.0
2024-07-04 10:28:39,1.0,0.0,0.0,0.0,51.0,646.0,1.0,695.0,880.0,919.0,629.0,865.0,869.0
2024-07-04 10:28:40,1.0,0.0,0.0,1.0,52.0,648.0,1.0,694.0,882.0,920.0,629.0,865.0,869.0
2024-07-04 10:28:41,0.0,0.0,0.0,1.0,48.0,685.0,0.0,697.0,883.0,918.0,634.0,866.0,872.0
2024-07-04 10:28:42,0.0,0.0,2.0,1.0,49.0,668.0,2.0,695.0,879.0,915.0,634.0,866.0,872.0
2024-07-04 10:28:43,2.0,1.0,0.0,0.0,51.0,644.0,1.0,689.0,882.0,919.0,629.0,863.0,872.0
2024-07-04 10:28:44,0.0,0.0,0.0,0.0,49.0,667.0,1.0,691.0,880.0,915.0,633.0,863.0,874.0
2024-07-04 10:28:45,1.0,0.0,1.0,1.0,49.0,665.0,10.0,695.0,881.0,918.0,636.0,867.0,874.0
2024-07-04 10:28:46,1.0,1.0,0.0,0.0,52.0,678.0,0.0,699.0,883.0,917.0,629.0,867.0,872.0
2024-07-04 10:28:47,2.0,2.0,0.0,2.0,50.0,676.0,1.0,696.0,883.0,915.0,630.0,863.0,873.0
2024-07-04 10:28:49,3.0,0.0,0.0,0.0,51.0,663.0,1.0,691.0,880.0,919.0,630.0,863.0,872.0
2024-07-04 10:28:50,1.0,4.0,4.0,1.0,50.0,670.0,1.0,688.0,877.0,919.0,635.0,866.0,872.0
2024-07-04 10:28:51,0.0,1.0,1.0,0.0,47.0,696.0,1.0,704.0,884.0,923.0,638.0,864.0,872.0
2024-07-04 10:28:52,0.0,2.0,3.0,0.0,49.0,676.0,1.0,704.0,882.0,919.0,630.0,868.0,874.0
2024-07-04 10:28:53,1.0,0.0,4.0,0.0,49.0,691.0,1.0,704.0,880.0,923.0,625.0,863.0,875.0
2024-07-04 10:28:54,3.0,0.0,2.0,0.0,49.0,697.0,2.0,707.0,884.0,920.0,625.0,863.0,872.0
2024-07-04 10:28:55,2.0,1.0,1.0,0.0,51.0,694.0,2.0,704.0,881.0,920.0,625.0,865.0,872.0
2024-07-04 10:28:56,0.0,2.0,3.0,0.0,49.0,709.0,2.0,705.0,880.0,920.0,632.0,865.0,871.0
2024-07-04 10:28:57,3.0,0.0,0.0,0.0,50.0,778.0,2.0,718.0,884.0,915.0,649.0,865.0,879.0
2024-07-04 10:28:58,3.0,1.0,3.0,0.0,50.0,745.0,1.0,718.0,887.0,924.0,623.0,870.0,867.0
2024-07-04 10:28:59,0.0,2.0,2.0,2.0,48.0,750.0,0.0,716.0,884.0,923.0,633.0,868.0,872.0
2024-07-04 10:29:00,2.0,3.0,1.0,1.0,47.0,778.0,1.0,712.0,877.0,915.0,642.0,869.0,873.0
2024-07-04 10:29:01,28.0,2.0,0.0,2.0,49.0,780.0,2.0,716.0,887.0,918.0,647.0,870.0,876.0
2024-07-04 10:29:02,1.0,0.0,2.0,6.0,47.0,831.0,0.0,747.0,890.0,919.0,646.0,871.0,872.0
2024-07-04 10:29:03,2.0,1.0,1.0,2.0,51.0,822.0,1.0,723.0,880.0,908.0,675.0,868.0,874.0
2024-07-04 10:29:04,1.0,0.0,0.0,2.0,49.0,821.0,2.0,724.0,874.0,904.0,684.0,869.0,873.0
2024-07-04 10:29:05,0.0,2.0,1.0,0.0,50.0,799.0,2.0,712.0,867.0,899.0,684.0,872.0,878.0
2024-07-04 10:29:06,0.0,2.0,0.0,0.0,51.0,839.0,1.0,745.0,884.0,915.0,689.0,871.0,879.0
2024-07-04 10:29:07,3.0,0.0,2.0,0.0,48.0,836.0,0.0,733.0,883.0,914.0,700.0,869.0,875.0
