timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 10:24:48,459.0,546.0,411.0,405.0,604.0,953.0,0.0,555.0,603.0,652.0,799.0,822.0,710.0
2024-07-04 10:24:49,467.0,533.0,394.0,380.0,603.0,951.0,2.0,544.0,547.0,639.0,796.0,816.0,704.0
2024-07-04 10:24:50,471.0,547.0,405.0,396.0,614.0,956.0,1.0,542.0,525.0,607.0,812.0,824.0,713.0
2024-07-04 10:24:51,467.0,545.0,406.0,397.0,611.0,958.0,2.0,554.0,534.0,629.0,808.0,823.0,712.0
2024-07-04 10:24:53,468.0,548.0,410.0,408.0,610.0,956.0,3.0,561.0,534.0,633.0,811.0,824.0,712.0
2024-07-04 10:24:54,471.0,548.0,410.0,410.0,609.0,955.0,1.0,565.0,538.0,630.0,808.0,826.0,716.0
2024-07-04 10:24:55,470.0,549.0,424.0,415.0,612.0,953.0,3.0,566.0,529.0,623.0,816.0,824.0,720.0
2024-07-04 10:24:56,469.0,550.0,407.0,409.0,612.0,956.0,2.0,570.0,547.0,639.0,805.0,825.0,714.0
2024-07-04 10:24:57,472.0,552.0,430.0,413.0,614.0,953.0,3.0,579.0,540.0,642.0,811.0,824.0,713.0
2024-07-04 10:24:58,467.0,548.0,404.0,395.0,608.0,947.0,2.0,541.0,519.0,617.0,779.0,803.0,684.0
2024-07-04 10:24:59,462.0,531.0,388.0,379.0,597.0,931.0,2.0,563.0,536.0,640.0,777.0,795.0,667.0
2024-07-04 10:25:00,471.0,545.0,418.0,411.0,608.0,944.0,0.0,582.0,535.0,644.0,803.0,823.0,692.0
2024-07-04 10:25:01,477.0,594.0,465.0,475.0,612.0,955.0,1.0,667.0,715.0,665.0,824.0,823.0,657.0
2024-07-04 10:25:02,417.0,487.0,352.0,399.0,589.0,955.0,3.0,587.0,667.0,694.0,814.0,824.0,649.0
2024-07-04 10:25:03,394.0,428.0,264.0,380.0,587.0,953.0,1.0,594.0,683.0,771.0,821.0,831.0,687.0
