timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 10:33:33,528.0,598.0,499.0,421.0,637.0,711.0,2.0,715.0,765.0,827.0,807.0,683.0,49.0
2024-07-04 10:33:34,532.0,587.0,487.0,395.0,648.0,730.0,2.0,710.0,759.0,816.0,811.0,687.0,40.0
2024-07-04 10:33:35,530.0,588.0,487.0,408.0,641.0,729.0,2.0,713.0,757.0,818.0,812.0,684.0,59.0
2024-07-04 10:33:36,534.0,591.0,485.0,402.0,646.0,732.0,1.0,710.0,756.0,816.0,811.0,694.0,74.0
2024-07-04 10:33:37,535.0,585.0,487.0,387.0,643.0,734.0,1.0,706.0,756.0,817.0,812.0,694.0,83.0
2024-07-04 10:33:38,532.0,589.0,485.0,403.0,646.0,732.0,4.0,706.0,756.0,817.0,812.0,694.0,75.0
2024-07-04 10:33:39,533.0,585.0,485.0,399.0,645.0,733.0,2.0,708.0,759.0,819.0,814.0,693.0,79.0
2024-07-04 10:33:40,535.0,591.0,488.0,403.0,645.0,731.0,2.0,707.0,759.0,816.0,812.0,695.0,69.0
2024-07-04 10:33:41,533.0,587.0,488.0,403.0,639.0,733.0,1.0,710.0,760.0,817.0,811.0,695.0,70.0
2024-07-04 10:33:42,535.0,590.0,494.0,403.0,646.0,732.0,0.0,711.0,763.0,821.0,816.0,707.0,77.0
2024-07-04 10:33:43,533.0,588.0,488.0,415.0,645.0,733.0,0.0,708.0,759.0,822.0,817.0,703.0,75.0
2024-07-04 10:33:44,534.0,597.0,492.0,411.0,641.0,722.0,0.0,711.0,761.0,826.0,809.0,698.0,55.0
2024-07-04 10:33:45,535.0,594.0,494.0,408.0,641.0,718.0,2.0,711.0,758.0,825.0,809.0,703.0,62.0
2024-07-04 10:33:46,533.0,591.0,495.0,410.0,644.0,718.0,1.0,712.0,755.0,821.0,814.0,699.0,73.0
2024-07-04 10:33:47,533.0,591.0,495.0,411.0,641.0,709.0,3.0,712.0,757.0,819.0,814.0,705.0,75.0
2024-07-04 10:33:48,534.0,591.0,492.0,411.0,646.0,715.0,1.0,711.0,760.0,824.0,811.0,699.0,64.0
2024-07-04 10:33:49,538.0,590.0,491.0,411.0,643.0,709.0,1.0,708.0,758.0,826.0,816.0,703.0,66.0
2024-07-04 10:33:50,533.0,594.0,489.0,408.0,643.0,712.0,3.0,709.0,753.0,820.0,811.0,705.0,73.0
2024-07-04 10:33:51,539.0,590.0,494.0,408.0,645.0,719.0,1.0,707.0,756.0,826.0,811.0,705.0,62.0
2024-07-04 10:33:52,534.0,585.0,491.0,411.0,642.0,716.0,1.0,709.0,763.0,825.0,814.0,711.0,68.0
2024-07-04 10:33:53,531.0,591.0,494.0,412.0,643.0,711.0,2.0,710.0,759.0,824.0,815.0,710.0,72.0
2024-07-04 10:33:55,533.0,595.0,494.0,409.0,646.0,709.0,0.0,708.0,757.0,825.0,816.0,714.0,84.0
2024-07-04 10:33:56,533.0,592.0,493.0,409.0,646.0,712.0,1.0,711.0,758.0,824.0,816.0,710.0,71.0
2024-07-04 10:33:57,533.0,592.0,494.0,414.0,643.0,711.0,1.0,710.0,753.0,825.0,816.0,711.0,73.0
2024-07-04 10:33:58,537.0,591.0,501.0,409.0,646.0,715.0,0.0,709.0,756.0,823.0,816.0,710.0,78.0
2024-07-04 10:33:59,538.0,591.0,494.0,408.0,646.0,716.0,4.0,707.0,755.0,819.0,820.0,708.0,83.0
2024-07-04 10:34:00,536.0,588.0,496.0,408.0,645.0,719.0,3.0,703.0,756.0,819.0,819.0,711.0,83.0
2024-07-04 10:34:01,538.0,594.0,494.0,408.0,644.0,721.0,1.0,707.0,756.0,820.0,820.0,709.0,82.0
2024-07-04 10:34:02,539.0,592.0,491.0,401.0,654.0,717.0,1.0,702.0,752.0,818.0,817.0,712.0,105.0
2024-07-04 10:34:03,536.0,595.0,491.0,409.0,643.0,719.0,3.0,701.0,753.0,819.0,817.0,711.0,101.0
2024-07-04 10:34:04,536.0,596.0,499.0,410.0,651.0,717.0,2.0,703.0,755.0,820.0,817.0,714.0,114.0
2024-07-04 10:34:05,537.0,595.0,486.0,407.0,661.0,771.0,2.0,710.0,804.0,856.0,829.0,674.0,52.0
