timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:57:30,0.0,0.0,3.0,0.0,2.0,560.0,973.0,649.0,886.0,930.0,764.0,882.0,916.0
2024-06-11 14:57:31,0.0,0.0,3.0,1.0,0.0,770.0,978.0,669.0,891.0,925.0,780.0,883.0,909.0
2024-06-11 14:57:32,2.0,0.0,3.0,1.0,0.0,811.0,975.0,648.0,878.0,923.0,798.0,889.0,916.0
2024-06-11 14:57:33,0.0,0.0,0.0,0.0,3.0,817.0,977.0,647.0,884.0,925.0,793.0,886.0,913.0
2024-06-11 14:57:34,0.0,0.0,0.0,0.0,0.0,830.0,977.0,661.0,883.0,930.0,795.0,882.0,914.0
2024-06-11 14:57:35,0.0,1.0,0.0,0.0,2.0,833.0,977.0,654.0,881.0,925.0,799.0,886.0,916.0
2024-06-11 14:57:36,1.0,1.0,0.0,2.0,0.0,828.0,975.0,680.0,887.0,931.0,796.0,879.0,909.0
2024-06-11 14:57:37,1.0,2.0,2.0,1.0,1.0,824.0,980.0,639.0,884.0,923.0,804.0,888.0,917.0
2024-06-11 14:57:38,0.0,0.0,2.0,1.0,3.0,809.0,979.0,647.0,882.0,931.0,800.0,880.0,912.0
2024-06-11 14:57:39,1.0,1.0,3.0,0.0,0.0,812.0,977.0,636.0,878.0,925.0,803.0,888.0,919.0
2024-06-11 14:57:40,0.0,0.0,3.0,1.0,3.0,817.0,976.0,650.0,881.0,930.0,801.0,883.0,916.0
2024-06-11 14:57:41,4.0,1.0,3.0,0.0,1.0,813.0,978.0,650.0,880.0,927.0,801.0,887.0,912.0
2024-06-11 14:57:42,0.0,2.0,0.0,0.0,0.0,821.0,976.0,656.0,886.0,930.0,800.0,887.0,912.0
2024-06-11 14:57:43,2.0,0.0,1.0,0.0,1.0,824.0,976.0,662.0,883.0,930.0,800.0,887.0,911.0
2024-06-11 14:57:44,0.0,2.0,3.0,1.0,1.0,819.0,976.0,653.0,887.0,927.0,799.0,884.0,913.0
2024-06-11 14:57:45,0.0,1.0,2.0,0.0,0.0,827.0,980.0,662.0,886.0,932.0,797.0,884.0,916.0
2024-06-11 14:57:46,3.0,0.0,0.0,0.0,3.0,822.0,977.0,664.0,885.0,929.0,799.0,883.0,914.0
2024-06-11 14:57:47,2.0,0.0,3.0,0.0,0.0,819.0,980.0,666.0,885.0,930.0,799.0,883.0,913.0
2024-06-11 14:57:48,2.0,0.0,0.0,0.0,0.0,821.0,979.0,664.0,884.0,928.0,804.0,887.0,916.0
2024-06-11 14:57:49,0.0,0.0,1.0,0.0,0.0,823.0,977.0,675.0,885.0,929.0,796.0,881.0,911.0
2024-06-11 14:57:50,2.0,5.0,0.0,0.0,3.0,828.0,980.0,673.0,887.0,929.0,798.0,886.0,912.0
2024-06-11 14:57:51,1.0,0.0,2.0,0.0,3.0,831.0,980.0,679.0,885.0,929.0,796.0,884.0,912.0
2024-06-11 14:57:52,0.0,2.0,1.0,0.0,2.0,831.0,980.0,683.0,888.0,929.0,798.0,884.0,913.0
2024-06-11 14:57:53,1.0,3.0,2.0,0.0,3.0,832.0,979.0,687.0,889.0,931.0,796.0,884.0,909.0
2024-06-11 14:57:54,3.0,0.0,0.0,1.0,1.0,826.0,979.0,690.0,891.0,929.0,794.0,881.0,909.0
2024-06-11 14:57:55,0.0,0.0,0.0,0.0,1.0,843.0,979.0,690.0,894.0,929.0,797.0,886.0,914.0
2024-06-11 14:57:56,2.0,0.0,3.0,1.0,3.0,846.0,979.0,687.0,894.0,932.0,800.0,888.0,912.0
2024-06-11 14:57:58,1.0,0.0,1.0,0.0,3.0,837.0,980.0,688.0,891.0,932.0,800.0,887.0,912.0
2024-06-11 14:57:59,0.0,0.0,0.0,1.0,1.0,839.0,977.0,678.0,889.0,927.0,804.0,888.0,913.0
2024-06-11 14:58:00,0.0,0.0,2.0,0.0,1.0,834.0,980.0,678.0,887.0,930.0,805.0,887.0,915.0
2024-06-11 14:58:01,0.0,0.0,1.0,0.0,3.0,843.0,982.0,686.0,892.0,932.0,801.0,888.0,914.0
2024-06-11 14:58:02,0.0,2.0,2.0,1.0,0.0,843.0,977.0,692.0,893.0,929.0,801.0,887.0,912.0
2024-06-11 14:58:03,0.0,1.0,1.0,0.0,0.0,847.0,982.0,694.0,892.0,931.0,801.0,887.0,911.0
2024-06-11 14:58:04,0.0,0.0,0.0,1.0,0.0,848.0,979.0,694.0,898.0,931.0,802.0,885.0,911.0
2024-06-11 14:58:05,10.0,0.0,2.0,0.0,3.0,853.0,980.0,698.0,894.0,932.0,805.0,888.0,913.0
2024-06-11 14:58:06,2.0,2.0,0.0,0.0,0.0,854.0,977.0,687.0,896.0,931.0,808.0,888.0,915.0
2024-06-11 14:58:07,2.0,1.0,0.0,1.0,2.0,846.0,980.0,685.0,892.0,929.0,805.0,888.0,916.0
2024-06-11 14:58:08,0.0,1.0,0.0,0.0,3.0,853.0,980.0,692.0,893.0,929.0,805.0,889.0,915.0
2024-06-11 14:58:09,1.0,0.0,0.0,1.0,2.0,858.0,980.0,695.0,897.0,929.0,807.0,890.0,912.0
2024-06-11 14:58:10,2.0,2.0,3.0,0.0,1.0,855.0,982.0,699.0,896.0,932.0,801.0,886.0,909.0
2024-06-11 14:58:11,1.0,0.0,2.0,0.0,0.0,856.0,982.0,697.0,898.0,932.0,801.0,886.0,911.0
2024-06-11 14:58:12,0.0,0.0,0.0,1.0,0.0,851.0,982.0,700.0,899.0,931.0,801.0,881.0,911.0
2024-06-11 14:58:13,0.0,0.0,0.0,0.0,1.0,852.0,979.0,698.0,893.0,928.0,806.0,883.0,914.0
2024-06-11 14:58:14,1.0,1.0,2.0,0.0,2.0,859.0,979.0,703.0,897.0,934.0,801.0,883.0,909.0
2024-06-11 14:58:15,2.0,2.0,0.0,2.0,1.0,859.0,982.0,703.0,897.0,929.0,803.0,881.0,910.0
2024-06-11 14:58:16,0.0,1.0,1.0,0.0,1.0,862.0,979.0,703.0,896.0,931.0,799.0,884.0,912.0
