timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:50:12,3.0,2.0,0.0,414.0,338.0,996.0,948.0,852.0,829.0,779.0,833.0,788.0,678.0
2024-06-11 14:50:13,1.0,0.0,2.0,417.0,338.0,996.0,951.0,849.0,829.0,779.0,833.0,783.0,671.0
2024-06-11 14:50:14,2.0,0.0,2.0,412.0,340.0,996.0,948.0,848.0,832.0,780.0,835.0,779.0,667.0
2024-06-11 14:50:15,2.0,2.0,1.0,413.0,337.0,999.0,948.0,850.0,834.0,779.0,833.0,776.0,667.0
2024-06-11 14:50:16,1.0,1.0,0.0,419.0,339.0,993.0,948.0,849.0,834.0,779.0,832.0,773.0,670.0
2024-06-11 14:50:17,5.0,0.0,0.0,418.0,337.0,996.0,945.0,848.0,832.0,777.0,835.0,776.0,676.0
2024-06-11 14:50:18,5.0,2.0,3.0,419.0,337.0,996.0,950.0,851.0,832.0,779.0,838.0,776.0,672.0
2024-06-11 14:50:19,0.0,0.0,1.0,417.0,338.0,998.0,950.0,849.0,832.0,778.0,836.0,777.0,675.0
2024-06-11 14:50:20,2.0,1.0,0.0,418.0,337.0,994.0,948.0,848.0,833.0,779.0,840.0,780.0,673.0
2024-06-11 14:50:21,0.0,1.0,2.0,417.0,333.0,993.0,948.0,849.0,832.0,780.0,833.0,772.0,674.0
2024-06-11 14:50:22,0.0,0.0,0.0,450.0,372.0,999.0,946.0,847.0,829.0,751.0,847.0,788.0,686.0
2024-06-11 14:50:23,1.0,0.0,0.0,411.0,369.0,998.0,947.0,845.0,828.0,758.0,833.0,776.0,662.0
2024-06-11 14:50:24,1.0,0.0,3.0,409.0,341.0,996.0,951.0,843.0,831.0,761.0,834.0,774.0,657.0
2024-06-11 14:50:25,0.0,1.0,3.0,420.0,364.0,995.0,948.0,853.0,831.0,755.0,841.0,782.0,689.0
2024-06-11 14:50:26,1.0,0.0,0.0,420.0,364.0,999.0,948.0,851.0,834.0,761.0,844.0,788.0,687.0
2024-06-11 14:50:27,0.0,0.0,1.0,416.0,374.0,998.0,950.0,851.0,826.0,757.0,848.0,808.0,703.0
2024-06-11 14:50:28,0.0,0.0,0.0,424.0,377.0,1001.0,948.0,854.0,827.0,763.0,849.0,808.0,702.0
2024-06-11 14:50:29,3.0,0.0,2.0,414.0,336.0,998.0,947.0,847.0,824.0,767.0,842.0,790.0,682.0
2024-06-11 14:50:30,3.0,2.0,2.0,421.0,346.0,998.0,950.0,851.0,828.0,771.0,843.0,791.0,680.0
2024-06-11 14:50:31,0.0,0.0,1.0,426.0,365.0,998.0,947.0,852.0,827.0,772.0,846.0,792.0,678.0
2024-06-11 14:50:32,1.0,0.0,2.0,454.0,366.0,997.0,947.0,857.0,841.0,790.0,836.0,780.0,682.0
2024-06-11 14:50:33,0.0,1.0,3.0,453.0,336.0,999.0,947.0,857.0,841.0,791.0,836.0,779.0,677.0
2024-06-11 14:50:35,1.0,2.0,0.0,450.0,330.0,995.0,950.0,851.0,834.0,790.0,836.0,782.0,682.0
2024-06-11 14:50:36,0.0,0.0,2.0,421.0,334.0,995.0,950.0,851.0,832.0,776.0,839.0,785.0,684.0
2024-06-11 14:50:37,0.0,0.0,0.0,423.0,358.0,998.0,951.0,852.0,832.0,782.0,835.0,785.0,684.0
2024-06-11 14:50:38,0.0,0.0,0.0,420.0,358.0,999.0,948.0,849.0,829.0,782.0,837.0,785.0,681.0
2024-06-11 14:50:39,0.0,0.0,0.0,421.0,363.0,999.0,948.0,854.0,828.0,777.0,838.0,785.0,682.0
2024-06-11 14:50:40,2.0,2.0,0.0,411.0,365.0,999.0,951.0,851.0,831.0,778.0,843.0,788.0,681.0
2024-06-11 14:50:41,2.0,0.0,3.0,422.0,369.0,998.0,950.0,851.0,834.0,781.0,841.0,790.0,683.0
2024-06-11 14:50:42,2.0,2.0,0.0,426.0,354.0,995.0,951.0,849.0,832.0,781.0,841.0,790.0,686.0
2024-06-11 14:50:43,1.0,0.0,0.0,415.0,336.0,996.0,947.0,851.0,834.0,782.0,841.0,790.0,685.0
2024-06-11 14:50:44,4.0,2.0,0.0,414.0,337.0,996.0,947.0,855.0,832.0,782.0,840.0,788.0,685.0
2024-06-11 14:50:45,2.0,0.0,3.0,423.0,364.0,999.0,949.0,851.0,835.0,786.0,844.0,790.0,686.0
2024-06-11 14:50:46,0.0,0.0,1.0,415.0,348.0,998.0,947.0,854.0,831.0,782.0,842.0,789.0,690.0
2024-06-11 14:50:47,0.0,0.0,1.0,426.0,357.0,995.0,950.0,854.0,834.0,786.0,844.0,789.0,692.0
2024-06-11 14:50:48,2.0,2.0,2.0,426.0,370.0,998.0,950.0,854.0,831.0,787.0,841.0,790.0,692.0
2024-06-11 14:50:49,0.0,0.0,0.0,421.0,355.0,997.0,947.0,851.0,832.0,784.0,841.0,791.0,694.0
2024-06-11 14:50:50,0.0,0.0,1.0,424.0,367.0,996.0,951.0,852.0,831.0,784.0,843.0,791.0,691.0
2024-06-11 14:50:51,1.0,0.0,1.0,425.0,365.0,996.0,949.0,852.0,834.0,788.0,844.0,792.0,696.0
2024-06-11 14:50:52,0.0,0.0,2.0,411.0,360.0,995.0,951.0,851.0,831.0,782.0,843.0,794.0,692.0
