timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:53:18,550.0,546.0,534.0,506.0,605.0,353.0,377.0,638.0,577.0,702.0,703.0,723.0,534.0
2024-06-11 14:53:19,545.0,542.0,534.0,510.0,599.0,330.0,276.0,638.0,576.0,699.0,693.0,717.0,531.0
2024-06-11 14:53:20,543.0,546.0,534.0,509.0,600.0,353.0,283.0,643.0,571.0,704.0,715.0,735.0,557.0
2024-06-11 14:53:21,543.0,546.0,532.0,511.0,600.0,371.0,315.0,642.0,558.0,714.0,713.0,740.0,560.0
2024-06-11 14:53:22,545.0,541.0,527.0,507.0,600.0,362.0,318.0,640.0,565.0,710.0,712.0,737.0,545.0
2024-06-11 14:53:23,548.0,543.0,531.0,503.0,600.0,364.0,339.0,643.0,569.0,714.0,715.0,742.0,554.0
2024-06-11 14:53:24,548.0,544.0,528.0,501.0,601.0,358.0,349.0,639.0,568.0,714.0,712.0,733.0,548.0
2024-06-11 14:53:25,550.0,543.0,529.0,501.0,604.0,365.0,381.0,643.0,571.0,704.0,711.0,733.0,556.0
2024-06-11 14:53:26,552.0,547.0,534.0,500.0,606.0,330.0,387.0,643.0,572.0,710.0,718.0,736.0,548.0
2024-06-11 14:53:27,549.0,547.0,532.0,507.0,606.0,355.0,348.0,640.0,569.0,706.0,712.0,734.0,548.0
2024-06-11 14:53:28,547.0,548.0,531.0,503.0,603.0,351.0,385.0,643.0,571.0,704.0,715.0,742.0,547.0
2024-06-11 14:53:29,552.0,547.0,529.0,502.0,607.0,367.0,384.0,643.0,578.0,715.0,711.0,725.0,533.0
2024-06-11 14:53:30,553.0,547.0,529.0,501.0,606.0,359.0,381.0,641.0,575.0,707.0,712.0,728.0,522.0
2024-06-11 14:53:31,552.0,545.0,531.0,502.0,609.0,352.0,418.0,644.0,589.0,716.0,715.0,731.0,528.0
2024-06-11 14:53:32,547.0,545.0,533.0,501.0,603.0,329.0,438.0,641.0,583.0,708.0,713.0,733.0,521.0
2024-06-11 14:53:33,552.0,548.0,531.0,501.0,607.0,350.0,379.0,643.0,571.0,704.0,715.0,733.0,523.0
2024-06-11 14:53:34,553.0,548.0,531.0,503.0,605.0,360.0,347.0,639.0,576.0,707.0,712.0,736.0,521.0
2024-06-11 14:53:35,552.0,548.0,541.0,501.0,605.0,367.0,352.0,641.0,576.0,704.0,711.0,732.0,521.0
2024-06-11 14:53:36,552.0,547.0,534.0,501.0,607.0,366.0,293.0,643.0,571.0,715.0,715.0,734.0,531.0
2024-06-11 14:53:37,553.0,545.0,529.0,500.0,608.0,369.0,306.0,643.0,573.0,718.0,714.0,735.0,526.0
2024-06-11 14:53:38,552.0,550.0,531.0,504.0,609.0,370.0,293.0,639.0,568.0,707.0,711.0,732.0,520.0
2024-06-11 14:53:39,552.0,548.0,532.0,499.0,609.0,354.0,389.0,641.0,572.0,708.0,712.0,737.0,525.0
2024-06-11 14:53:40,554.0,546.0,529.0,497.0,608.0,366.0,406.0,643.0,575.0,708.0,708.0,732.0,507.0
2024-06-11 14:53:42,554.0,543.0,531.0,495.0,610.0,360.0,390.0,641.0,584.0,710.0,708.0,729.0,512.0
2024-06-11 14:53:43,552.0,543.0,529.0,498.0,609.0,364.0,412.0,643.0,584.0,710.0,705.0,724.0,510.0
2024-06-11 14:53:44,555.0,544.0,529.0,499.0,605.0,366.0,391.0,644.0,576.0,708.0,683.0,726.0,518.0
2024-06-11 14:53:45,550.0,543.0,532.0,497.0,605.0,353.0,417.0,643.0,575.0,708.0,699.0,728.0,523.0
2024-06-11 14:53:46,549.0,541.0,533.0,498.0,608.0,366.0,378.0,641.0,576.0,711.0,693.0,723.0,518.0
2024-06-11 14:53:47,553.0,543.0,532.0,497.0,608.0,374.0,315.0,643.0,569.0,707.0,698.0,728.0,520.0
2024-06-11 14:53:48,549.0,546.0,529.0,498.0,605.0,370.0,371.0,641.0,568.0,709.0,697.0,730.0,523.0
2024-06-11 14:53:49,552.0,543.0,531.0,497.0,604.0,372.0,321.0,640.0,566.0,710.0,692.0,726.0,521.0
2024-06-11 14:53:50,555.0,547.0,532.0,498.0,606.0,366.0,289.0,642.0,566.0,689.0,691.0,723.0,517.0
2024-06-11 14:53:51,549.0,543.0,531.0,493.0,600.0,336.0,274.0,637.0,566.0,697.0,681.0,720.0,511.0
2024-06-11 14:53:52,550.0,540.0,520.0,486.0,599.0,332.0,201.0,641.0,567.0,698.0,668.0,722.0,514.0
2024-06-11 14:53:53,554.0,539.0,531.0,489.0,601.0,326.0,254.0,642.0,564.0,697.0,674.0,723.0,511.0
2024-06-11 14:53:54,554.0,540.0,528.0,494.0,603.0,334.0,271.0,640.0,569.0,699.0,682.0,732.0,486.0
2024-06-11 14:53:55,551.0,540.0,529.0,487.0,602.0,333.0,292.0,643.0,572.0,704.0,684.0,732.0,492.0
2024-06-11 14:53:56,547.0,531.0,522.0,493.0,600.0,372.0,432.0,648.0,583.0,707.0,696.0,739.0,527.0
2024-06-11 14:53:57,546.0,513.0,531.0,495.0,602.0,360.0,294.0,643.0,577.0,714.0,694.0,740.0,530.0
2024-06-11 14:53:58,548.0,525.0,522.0,492.0,602.0,360.0,304.0,642.0,580.0,714.0,688.0,732.0,528.0
2024-06-11 14:53:59,547.0,524.0,520.0,493.0,598.0,362.0,312.0,637.0,580.0,712.0,685.0,731.0,528.0
2024-06-11 14:54:00,546.0,530.0,518.0,488.0,602.0,349.0,328.0,638.0,577.0,710.0,687.0,737.0,527.0
2024-06-11 14:54:01,547.0,526.0,521.0,488.0,600.0,348.0,319.0,638.0,580.0,712.0,690.0,735.0,527.0
2024-06-11 14:54:02,548.0,524.0,521.0,490.0,599.0,351.0,313.0,638.0,576.0,712.0,683.0,729.0,516.0
2024-06-11 14:54:03,545.0,524.0,518.0,484.0,600.0,340.0,310.0,636.0,579.0,713.0,691.0,731.0,521.0
2024-06-11 14:54:04,546.0,522.0,521.0,487.0,598.0,343.0,302.0,636.0,579.0,713.0,691.0,731.0,521.0
2024-06-11 14:54:05,545.0,526.0,520.0,486.0,597.0,355.0,294.0,637.0,577.0,715.0,689.0,729.0,526.0
2024-06-11 14:54:06,543.0,529.0,520.0,492.0,598.0,355.0,301.0,647.0,578.0,715.0,693.0,731.0,530.0
2024-06-11 14:54:07,541.0,535.0,524.0,485.0,595.0,348.0,288.0,638.0,574.0,697.0,699.0,725.0,530.0
2024-06-11 14:54:08,539.0,532.0,517.0,490.0,599.0,330.0,304.0,641.0,565.0,697.0,700.0,728.0,526.0
2024-06-11 14:54:09,541.0,528.0,523.0,487.0,593.0,330.0,305.0,638.0,563.0,700.0,695.0,729.0,520.0
2024-06-11 14:54:10,541.0,524.0,517.0,484.0,595.0,329.0,310.0,638.0,559.0,700.0,695.0,732.0,528.0
2024-06-11 14:54:11,546.0,531.0,518.0,483.0,596.0,328.0,310.0,636.0,560.0,701.0,699.0,732.0,521.0
2024-06-11 14:54:13,543.0,533.0,524.0,486.0,593.0,325.0,288.0,635.0,560.0,705.0,702.0,736.0,527.0
2024-06-11 14:54:14,543.0,532.0,518.0,486.0,598.0,325.0,296.0,638.0,564.0,702.0,701.0,731.0,528.0
2024-06-11 14:54:15,546.0,532.0,519.0,487.0,600.0,336.0,292.0,635.0,565.0,700.0,695.0,730.0,523.0
2024-06-11 14:54:16,544.0,534.0,516.0,484.0,599.0,330.0,292.0,636.0,562.0,704.0,696.0,732.0,534.0
