timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:59:53,338.0,426.0,455.0,511.0,526.0,768.0,579.0,701.0,772.0,797.0,780.0,806.0,749.0
2024-06-11 14:59:54,321.0,428.0,453.0,514.0,525.0,759.0,582.0,707.0,773.0,797.0,785.0,806.0,754.0
2024-06-11 14:59:55,329.0,421.0,454.0,509.0,526.0,762.0,582.0,706.0,775.0,797.0,777.0,805.0,749.0
2024-06-11 14:59:56,337.0,428.0,454.0,512.0,526.0,757.0,579.0,703.0,771.0,799.0,777.0,804.0,750.0
2024-06-11 14:59:57,356.0,423.0,449.0,507.0,526.0,769.0,573.0,700.0,768.0,791.0,781.0,807.0,753.0
2024-06-11 14:59:58,355.0,424.0,451.0,509.0,525.0,774.0,581.0,699.0,769.0,790.0,790.0,810.0,755.0
2024-06-11 14:59:59,355.0,427.0,453.0,511.0,530.0,777.0,586.0,701.0,767.0,789.0,787.0,803.0,759.0
2024-06-11 15:00:00,362.0,424.0,457.0,510.0,528.0,776.0,579.0,697.0,766.0,786.0,784.0,801.0,759.0
2024-06-11 15:00:01,352.0,422.0,453.0,507.0,522.0,768.0,545.0,702.0,767.0,791.0,782.0,797.0,753.0
2024-06-11 15:00:02,341.0,423.0,445.0,507.0,526.0,760.0,580.0,704.0,771.0,791.0,791.0,797.0,760.0
2024-06-11 15:00:03,353.0,421.0,444.0,507.0,530.0,745.0,579.0,699.0,767.0,789.0,784.0,800.0,760.0
2024-06-11 15:00:04,359.0,423.0,454.0,507.0,530.0,761.0,579.0,703.0,770.0,789.0,783.0,800.0,755.0
2024-06-11 15:00:05,352.0,425.0,451.0,508.0,524.0,758.0,580.0,701.0,770.0,792.0,784.0,799.0,758.0
2024-06-11 15:00:06,352.0,427.0,453.0,507.0,529.0,761.0,571.0,702.0,770.0,789.0,784.0,792.0,756.0
2024-06-11 15:00:07,308.0,426.0,455.0,508.0,525.0,743.0,567.0,702.0,767.0,780.0,788.0,801.0,757.0
2024-06-11 15:00:08,302.0,416.0,498.0,541.0,496.0,491.0,552.0,741.0,823.0,833.0,771.0,789.0,736.0
2024-06-11 15:00:09,399.0,482.0,532.0,566.0,508.0,566.0,525.0,753.0,811.0,834.0,743.0,769.0,657.0
2024-06-11 15:00:10,458.0,515.0,548.0,577.0,541.0,767.0,314.0,740.0,797.0,796.0,751.0,745.0,577.0
2024-06-11 15:00:12,483.0,546.0,579.0,583.0,550.0,771.0,311.0,718.0,748.0,749.0,752.0,750.0,556.0
2024-06-11 15:00:13,464.0,525.0,567.0,586.0,537.0,773.0,325.0,743.0,791.0,804.0,752.0,756.0,597.0
2024-06-11 15:00:14,467.0,521.0,550.0,579.0,547.0,763.0,379.0,747.0,806.0,809.0,776.0,776.0,651.0
2024-06-11 15:00:15,426.0,478.0,520.0,557.0,538.0,731.0,495.0,752.0,812.0,828.0,792.0,790.0,686.0
2024-06-11 15:00:16,433.0,499.0,527.0,557.0,546.0,746.0,541.0,747.0,812.0,827.0,792.0,792.0,685.0
2024-06-11 15:00:17,439.0,503.0,520.0,545.0,551.0,775.0,517.0,745.0,810.0,817.0,792.0,788.0,688.0
