timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 09:39:47,444.0,602.0,561.0,594.0,534.0,963.0,800.0,823.0,780.0,701.0,582.0,708.0,583.0
2024-06-13 09:39:48,448.0,600.0,557.0,591.0,545.0,962.0,782.0,820.0,781.0,699.0,590.0,713.0,578.0
2024-06-13 09:39:49,446.0,598.0,556.0,591.0,545.0,962.0,0.0,817.0,783.0,704.0,593.0,713.0,573.0
2024-06-13 09:39:50,450.0,597.0,558.0,592.0,543.0,962.0,4.0,822.0,788.0,703.0,592.0,716.0,569.0
2024-06-13 09:39:51,447.0,599.0,555.0,593.0,546.0,957.0,881.0,817.0,781.0,704.0,593.0,718.0,572.0
2024-06-13 09:39:52,447.0,595.0,556.0,595.0,543.0,960.0,840.0,821.0,785.0,705.0,593.0,717.0,576.0
2024-06-13 09:39:53,452.0,599.0,553.0,591.0,546.0,955.0,769.0,823.0,788.0,703.0,593.0,717.0,575.0
2024-06-13 09:39:54,454.0,595.0,557.0,594.0,547.0,960.0,851.0,819.0,791.0,707.0,595.0,720.0,577.0
2024-06-13 09:39:55,454.0,595.0,553.0,593.0,545.0,960.0,827.0,819.0,787.0,703.0,597.0,721.0,578.0
2024-06-13 09:39:56,452.0,598.0,553.0,589.0,546.0,960.0,1.0,819.0,787.0,704.0,606.0,721.0,566.0
2024-06-13 09:39:57,449.0,593.0,553.0,591.0,543.0,955.0,2.0,821.0,790.0,706.0,604.0,723.0,567.0
2024-06-13 09:39:58,454.0,595.0,552.0,589.0,547.0,957.0,2.0,822.0,788.0,705.0,608.0,720.0,563.0
2024-06-13 09:39:59,453.0,594.0,555.0,593.0,547.0,961.0,1.0,822.0,790.0,703.0,607.0,723.0,562.0
2024-06-13 09:40:00,454.0,595.0,552.0,591.0,545.0,955.0,0.0,822.0,790.0,705.0,605.0,721.0,568.0
2024-06-13 09:40:01,451.0,598.0,553.0,589.0,548.0,955.0,0.0,823.0,787.0,710.0,610.0,724.0,573.0
2024-06-13 09:40:02,443.0,594.0,550.0,584.0,541.0,960.0,797.0,807.0,778.0,699.0,591.0,738.0,606.0
2024-06-13 09:40:03,449.0,593.0,551.0,585.0,543.0,957.0,861.0,812.0,780.0,705.0,593.0,734.0,605.0
2024-06-13 09:40:04,473.0,616.0,572.0,609.0,553.0,947.0,3.0,835.0,824.0,689.0,611.0,742.0,549.0
2024-06-13 09:40:05,472.0,618.0,575.0,612.0,555.0,949.0,0.0,831.0,821.0,693.0,604.0,737.0,556.0
2024-06-13 09:40:06,471.0,613.0,573.0,601.0,559.0,954.0,888.0,824.0,805.0,696.0,618.0,740.0,557.0
2024-06-13 09:40:07,475.0,613.0,566.0,602.0,561.0,954.0,2.0,826.0,809.0,696.0,617.0,740.0,561.0
2024-06-13 09:40:09,471.0,615.0,566.0,599.0,561.0,953.0,841.0,825.0,803.0,696.0,616.0,741.0,562.0
2024-06-13 09:40:10,473.0,613.0,571.0,603.0,560.0,953.0,861.0,824.0,800.0,692.0,619.0,746.0,567.0
2024-06-13 09:40:11,478.0,613.0,567.0,597.0,561.0,953.0,873.0,824.0,797.0,692.0,624.0,745.0,565.0
2024-06-13 09:40:12,477.0,618.0,563.0,595.0,564.0,956.0,843.0,824.0,795.0,693.0,626.0,748.0,564.0
