timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 09:46:12,339.0,654.0,586.0,612.0,505.0,900.0,1.0,840.0,843.0,878.0,710.0,619.0,360.0
2024-06-13 09:46:13,336.0,648.0,588.0,619.0,497.0,893.0,0.0,855.0,860.0,891.0,705.0,626.0,347.0
2024-06-13 09:46:14,349.0,654.0,584.0,612.0,506.0,905.0,1.0,843.0,843.0,878.0,717.0,611.0,364.0
2024-06-13 09:46:15,347.0,653.0,588.0,615.0,506.0,895.0,2.0,835.0,841.0,872.0,707.0,597.0,346.0
2024-06-13 09:46:16,353.0,657.0,585.0,612.0,506.0,893.0,1.0,835.0,837.0,870.0,716.0,618.0,355.0
2024-06-13 09:46:18,352.0,658.0,589.0,616.0,507.0,897.0,1.0,835.0,840.0,870.0,718.0,609.0,360.0
2024-06-13 09:46:19,355.0,657.0,586.0,612.0,508.0,899.0,1.0,838.0,844.0,871.0,715.0,611.0,354.0
2024-06-13 09:46:20,361.0,658.0,584.0,612.0,512.0,908.0,0.0,838.0,846.0,871.0,725.0,621.0,361.0
2024-06-13 09:46:21,380.0,658.0,581.0,607.0,512.0,903.0,2.0,832.0,836.0,865.0,715.0,606.0,350.0
2024-06-13 09:46:22,384.0,655.0,587.0,606.0,516.0,899.0,2.0,834.0,833.0,867.0,714.0,607.0,356.0
2024-06-13 09:46:23,381.0,655.0,583.0,608.0,516.0,909.0,2.0,838.0,839.0,870.0,719.0,607.0,363.0
2024-06-13 09:46:24,380.0,657.0,587.0,603.0,516.0,910.0,1.0,835.0,840.0,867.0,715.0,603.0,361.0
2024-06-13 09:46:25,383.0,655.0,583.0,608.0,516.0,910.0,0.0,838.0,840.0,870.0,715.0,598.0,367.0
2024-06-13 09:46:26,385.0,655.0,586.0,608.0,518.0,907.0,0.0,831.0,835.0,865.0,714.0,596.0,362.0
2024-06-13 09:46:27,385.0,656.0,586.0,605.0,513.0,904.0,1.0,834.0,835.0,866.0,711.0,587.0,355.0
2024-06-13 09:46:28,386.0,663.0,585.0,604.0,516.0,899.0,2.0,827.0,833.0,864.0,714.0,590.0,360.0
2024-06-13 09:46:29,386.0,659.0,587.0,604.0,518.0,900.0,0.0,824.0,831.0,863.0,702.0,575.0,324.0
2024-06-13 09:46:30,389.0,660.0,588.0,603.0,523.0,895.0,0.0,825.0,835.0,866.0,703.0,586.0,339.0
2024-06-13 09:46:31,384.0,662.0,587.0,607.0,515.0,897.0,1.0,827.0,831.0,867.0,701.0,597.0,328.0
2024-06-13 09:46:32,387.0,660.0,590.0,610.0,515.0,893.0,0.0,824.0,833.0,866.0,704.0,605.0,328.0
2024-06-13 09:46:33,387.0,662.0,587.0,607.0,518.0,910.0,1.0,825.0,831.0,867.0,705.0,592.0,327.0
2024-06-13 09:46:34,390.0,659.0,589.0,603.0,522.0,899.0,0.0,819.0,834.0,861.0,701.0,603.0,356.0
2024-06-13 09:46:35,390.0,661.0,589.0,608.0,517.0,902.0,2.0,821.0,835.0,864.0,702.0,607.0,355.0
2024-06-13 09:46:36,392.0,659.0,590.0,605.0,520.0,906.0,0.0,826.0,832.0,859.0,704.0,611.0,350.0
2024-06-13 09:46:37,389.0,660.0,587.0,606.0,522.0,910.0,1.0,826.0,832.0,861.0,705.0,611.0,349.0
2024-06-13 09:46:38,388.0,660.0,588.0,608.0,518.0,905.0,1.0,828.0,840.0,870.0,702.0,611.0,352.0
2024-06-13 09:46:39,392.0,660.0,588.0,607.0,527.0,905.0,17.0,828.0,836.0,863.0,707.0,611.0,361.0
2024-06-13 09:46:40,389.0,660.0,587.0,604.0,524.0,907.0,1.0,828.0,835.0,871.0,707.0,611.0,366.0
2024-06-13 09:46:41,392.0,662.0,587.0,605.0,523.0,908.0,2.0,827.0,838.0,865.0,706.0,611.0,374.0
2024-06-13 09:46:42,396.0,659.0,590.0,608.0,524.0,908.0,1.0,829.0,835.0,867.0,706.0,616.0,378.0
2024-06-13 09:46:43,392.0,661.0,587.0,605.0,527.0,909.0,1.0,831.0,835.0,865.0,707.0,609.0,370.0
2024-06-13 09:46:44,393.0,659.0,591.0,606.0,523.0,911.0,1.0,832.0,834.0,866.0,711.0,609.0,367.0
2024-06-13 09:46:45,396.0,659.0,587.0,603.0,528.0,910.0,2.0,831.0,836.0,870.0,707.0,618.0,371.0
2024-06-13 09:46:46,399.0,659.0,591.0,607.0,527.0,914.0,0.0,832.0,833.0,868.0,700.0,617.0,378.0
2024-06-13 09:46:47,397.0,662.0,590.0,606.0,526.0,907.0,3.0,834.0,831.0,863.0,703.0,620.0,363.0
2024-06-13 09:46:49,399.0,662.0,592.0,603.0,524.0,911.0,1.0,831.0,835.0,867.0,703.0,609.0,357.0
2024-06-13 09:46:50,397.0,662.0,592.0,603.0,530.0,907.0,1.0,835.0,831.0,867.0,707.0,619.0,371.0
2024-06-13 09:46:51,395.0,663.0,590.0,606.0,526.0,909.0,2.0,834.0,836.0,865.0,704.0,622.0,369.0
2024-06-13 09:46:52,395.0,662.0,589.0,608.0,525.0,909.0,1.0,836.0,835.0,867.0,708.0,620.0,369.0
2024-06-13 09:46:53,396.0,659.0,587.0,603.0,523.0,909.0,3.0,838.0,833.0,865.0,708.0,630.0,373.0
2024-06-13 09:46:54,395.0,660.0,589.0,606.0,528.0,914.0,1.0,833.0,838.0,868.0,707.0,625.0,365.0
2024-06-13 09:46:55,395.0,657.0,587.0,603.0,526.0,906.0,2.0,831.0,832.0,863.0,710.0,626.0,370.0
2024-06-13 09:46:56,393.0,661.0,590.0,603.0,524.0,910.0,1.0,836.0,836.0,868.0,703.0,622.0,387.0
2024-06-13 09:46:57,397.0,656.0,584.0,603.0,523.0,907.0,0.0,835.0,834.0,865.0,700.0,631.0,389.0
2024-06-13 09:46:58,393.0,658.0,587.0,604.0,523.0,905.0,1.0,832.0,833.0,870.0,698.0,631.0,389.0
2024-06-13 09:46:59,395.0,656.0,585.0,601.0,521.0,908.0,0.0,831.0,834.0,864.0,694.0,627.0,387.0
2024-06-13 09:47:00,399.0,661.0,586.0,601.0,521.0,910.0,2.0,834.0,838.0,868.0,697.0,633.0,392.0
2024-06-13 09:47:01,394.0,656.0,587.0,604.0,520.0,909.0,2.0,832.0,838.0,865.0,699.0,638.0,379.0
2024-06-13 09:47:02,396.0,658.0,584.0,604.0,523.0,912.0,1.0,833.0,838.0,868.0,700.0,639.0,384.0
2024-06-13 09:47:03,399.0,656.0,585.0,604.0,522.0,915.0,0.0,838.0,839.0,865.0,702.0,642.0,374.0
