timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 09:44:23,579.0,655.0,511.0,459.0,651.0,806.0,863.0,615.0,417.0,503.0,817.0,856.0,827.0
2024-06-13 09:44:24,574.0,654.0,513.0,457.0,654.0,815.0,863.0,606.0,422.0,497.0,820.0,856.0,832.0
2024-06-13 09:44:25,571.0,655.0,513.0,461.0,646.0,813.0,862.0,605.0,433.0,505.0,817.0,855.0,832.0
2024-06-13 09:44:26,572.0,656.0,513.0,464.0,648.0,819.0,872.0,621.0,424.0,491.0,822.0,860.0,827.0
2024-06-13 09:44:27,571.0,651.0,516.0,466.0,648.0,820.0,876.0,623.0,462.0,488.0,817.0,859.0,832.0
2024-06-13 09:44:28,569.0,654.0,513.0,460.0,649.0,816.0,875.0,624.0,468.0,493.0,819.0,857.0,832.0
2024-06-13 09:44:29,569.0,654.0,513.0,464.0,647.0,813.0,878.0,625.0,463.0,493.0,822.0,857.0,833.0
2024-06-13 09:44:30,569.0,655.0,516.0,457.0,650.0,797.0,868.0,615.0,434.0,493.0,819.0,856.0,830.0
2024-06-13 09:44:31,569.0,657.0,519.0,461.0,648.0,820.0,858.0,611.0,386.0,473.0,818.0,856.0,829.0
2024-06-13 09:44:32,572.0,656.0,514.0,457.0,653.0,817.0,789.0,595.0,278.0,426.0,800.0,842.0,802.0
2024-06-13 09:44:33,572.0,655.0,515.0,461.0,650.0,816.0,844.0,611.0,391.0,492.0,812.0,857.0,826.0
2024-06-13 09:44:34,577.0,650.0,512.0,457.0,645.0,823.0,860.0,625.0,443.0,492.0,806.0,856.0,827.0
2024-06-13 09:44:35,564.0,646.0,507.0,450.0,645.0,779.0,844.0,606.0,417.0,496.0,807.0,859.0,829.0
2024-06-13 09:44:36,567.0,650.0,512.0,454.0,645.0,811.0,852.0,606.0,400.0,495.0,807.0,857.0,829.0
2024-06-13 09:44:37,570.0,650.0,511.0,459.0,647.0,813.0,856.0,606.0,404.0,497.0,805.0,857.0,830.0
2024-06-13 09:44:38,568.0,650.0,514.0,455.0,647.0,818.0,856.0,607.0,409.0,497.0,807.0,858.0,828.0
2024-06-13 09:44:39,567.0,647.0,512.0,454.0,646.0,812.0,853.0,610.0,414.0,494.0,810.0,859.0,829.0
2024-06-13 09:44:40,567.0,644.0,514.0,453.0,637.0,812.0,857.0,608.0,418.0,492.0,811.0,860.0,829.0
2024-06-13 09:44:42,565.0,644.0,507.0,455.0,646.0,823.0,854.0,610.0,402.0,497.0,807.0,855.0,833.0
2024-06-13 09:44:43,566.0,643.0,510.0,453.0,643.0,802.0,855.0,612.0,424.0,500.0,812.0,861.0,838.0
2024-06-13 09:44:44,565.0,643.0,505.0,451.0,648.0,798.0,825.0,607.0,375.0,492.0,818.0,863.0,835.0
2024-06-13 09:44:45,567.0,643.0,502.0,455.0,643.0,807.0,845.0,618.0,430.0,515.0,812.0,859.0,827.0
2024-06-13 09:44:46,565.0,646.0,507.0,453.0,641.0,805.0,849.0,613.0,436.0,501.0,806.0,856.0,828.0
2024-06-13 09:44:47,567.0,645.0,515.0,456.0,644.0,822.0,863.0,619.0,474.0,508.0,814.0,861.0,831.0
2024-06-13 09:44:48,563.0,644.0,510.0,457.0,643.0,814.0,868.0,618.0,466.0,515.0,811.0,861.0,835.0
2024-06-13 09:44:49,563.0,641.0,510.0,451.0,644.0,814.0,852.0,613.0,446.0,522.0,813.0,864.0,836.0
2024-06-13 09:44:50,566.0,645.0,510.0,452.0,644.0,811.0,847.0,611.0,445.0,519.0,812.0,864.0,828.0
2024-06-13 09:44:51,571.0,651.0,513.0,453.0,646.0,820.0,798.0,605.0,266.0,462.0,795.0,827.0,788.0
2024-06-13 09:44:52,568.0,650.0,512.0,453.0,643.0,808.0,803.0,608.0,296.0,483.0,796.0,833.0,788.0
2024-06-13 09:44:53,571.0,648.0,514.0,456.0,644.0,807.0,799.0,605.0,354.0,489.0,799.0,835.0,789.0
2024-06-13 09:44:54,567.0,649.0,511.0,457.0,644.0,819.0,806.0,612.0,336.0,491.0,800.0,840.0,792.0
2024-06-13 09:44:55,569.0,650.0,512.0,458.0,643.0,821.0,799.0,609.0,339.0,494.0,799.0,841.0,792.0
2024-06-13 09:44:56,570.0,651.0,514.0,457.0,644.0,819.0,791.0,607.0,336.0,492.0,800.0,843.0,791.0
2024-06-13 09:44:57,571.0,648.0,515.0,453.0,641.0,794.0,803.0,608.0,246.0,466.0,793.0,835.0,786.0
2024-06-13 09:44:58,568.0,648.0,511.0,458.0,641.0,811.0,818.0,609.0,326.0,481.0,799.0,844.0,795.0
2024-06-13 09:44:59,567.0,644.0,512.0,454.0,641.0,806.0,823.0,614.0,338.0,500.0,804.0,849.0,811.0
2024-06-13 09:45:00,568.0,646.0,514.0,459.0,642.0,815.0,819.0,611.0,326.0,502.0,802.0,845.0,794.0
2024-06-13 09:45:01,570.0,646.0,515.0,458.0,644.0,813.0,801.0,614.0,299.0,489.0,797.0,838.0,784.0
2024-06-13 09:45:02,567.0,635.0,509.0,450.0,643.0,796.0,831.0,614.0,332.0,492.0,805.0,850.0,823.0
2024-06-13 09:45:03,564.0,641.0,510.0,451.0,641.0,808.0,830.0,609.0,318.0,484.0,808.0,848.0,813.0
2024-06-13 09:45:04,563.0,644.0,505.0,452.0,644.0,804.0,835.0,615.0,331.0,509.0,806.0,852.0,817.0
2024-06-13 09:45:05,566.0,637.0,506.0,452.0,642.0,804.0,841.0,613.0,348.0,522.0,803.0,849.0,820.0
2024-06-13 09:45:06,564.0,642.0,509.0,453.0,642.0,801.0,845.0,615.0,345.0,521.0,808.0,852.0,822.0
2024-06-13 09:45:07,565.0,645.0,511.0,458.0,644.0,819.0,812.0,619.0,293.0,496.0,811.0,849.0,796.0
2024-06-13 09:45:08,570.0,644.0,512.0,454.0,641.0,814.0,806.0,615.0,262.0,484.0,807.0,846.0,798.0
2024-06-13 09:45:09,570.0,644.0,511.0,452.0,643.0,813.0,804.0,612.0,244.0,469.0,804.0,841.0,787.0
2024-06-13 09:45:10,566.0,643.0,509.0,451.0,641.0,806.0,806.0,611.0,245.0,474.0,803.0,841.0,790.0
2024-06-13 09:45:11,567.0,646.0,512.0,455.0,645.0,808.0,803.0,613.0,247.0,477.0,804.0,844.0,787.0
2024-06-13 09:45:13,570.0,641.0,509.0,451.0,641.0,803.0,801.0,609.0,213.0,469.0,804.0,844.0,794.0
2024-06-13 09:45:14,566.0,644.0,511.0,455.0,644.0,806.0,806.0,614.0,208.0,473.0,803.0,844.0,791.0
2024-06-13 09:45:15,567.0,646.0,512.0,453.0,642.0,809.0,806.0,614.0,222.0,475.0,803.0,841.0,794.0
2024-06-13 09:45:16,569.0,641.0,512.0,453.0,641.0,809.0,811.0,615.0,232.0,484.0,804.0,846.0,795.0
2024-06-13 09:45:17,566.0,644.0,512.0,454.0,641.0,813.0,809.0,616.0,253.0,504.0,806.0,843.0,794.0
2024-06-13 09:45:18,568.0,643.0,515.0,454.0,641.0,815.0,819.0,615.0,240.0,507.0,805.0,847.0,793.0
2024-06-13 09:45:19,564.0,628.0,509.0,452.0,639.0,793.0,857.0,619.0,370.0,523.0,813.0,855.0,826.0
2024-06-13 09:45:20,563.0,633.0,505.0,447.0,643.0,799.0,845.0,611.0,315.0,510.0,811.0,855.0,823.0
2024-06-13 09:45:21,561.0,630.0,505.0,449.0,640.0,816.0,844.0,601.0,308.0,499.0,813.0,856.0,825.0
2024-06-13 09:45:22,567.0,639.0,508.0,451.0,647.0,824.0,840.0,605.0,330.0,496.0,815.0,847.0,821.0
2024-06-13 09:45:23,562.0,631.0,510.0,454.0,640.0,813.0,874.0,614.0,429.0,529.0,817.0,857.0,828.0
2024-06-13 09:45:24,563.0,634.0,508.0,451.0,642.0,803.0,865.0,618.0,411.0,533.0,816.0,857.0,824.0
2024-06-13 09:45:25,560.0,628.0,472.0,427.0,641.0,790.0,852.0,592.0,225.0,495.0,818.0,859.0,827.0
2024-06-13 09:45:26,569.0,636.0,468.0,417.0,646.0,799.0,806.0,547.0,199.0,401.0,814.0,850.0,800.0
2024-06-13 09:45:27,560.0,611.0,479.0,422.0,643.0,759.0,855.0,584.0,258.0,467.0,816.0,855.0,827.0
2024-06-13 09:45:28,566.0,633.0,495.0,429.0,644.0,781.0,845.0,592.0,252.0,475.0,814.0,849.0,817.0
2024-06-13 09:45:29,562.0,630.0,498.0,435.0,641.0,787.0,869.0,604.0,351.0,485.0,815.0,854.0,822.0
2024-06-13 09:45:30,560.0,632.0,500.0,439.0,639.0,775.0,867.0,586.0,371.0,497.0,809.0,852.0,819.0
2024-06-13 09:45:31,554.0,622.0,495.0,444.0,640.0,821.0,820.0,604.0,281.0,395.0,820.0,861.0,848.0
2024-06-13 09:45:32,548.0,616.0,488.0,443.0,640.0,813.0,858.0,614.0,443.0,500.0,823.0,864.0,844.0
2024-06-13 09:45:33,550.0,622.0,501.0,445.0,639.0,820.0,867.0,622.0,470.0,515.0,819.0,864.0,840.0
