timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 09:34:05,525.0,499.0,551.0,540.0,550.0,849.0,828.0,679.0,688.0,747.0,680.0,764.0,712.0
2024-06-13 09:34:06,531.0,502.0,551.0,540.0,549.0,846.0,828.0,680.0,684.0,744.0,688.0,767.0,713.0
2024-06-13 09:34:07,527.0,503.0,549.0,540.0,547.0,840.0,829.0,682.0,687.0,746.0,684.0,770.0,721.0
2024-06-13 09:34:08,530.0,501.0,552.0,539.0,547.0,841.0,832.0,681.0,688.0,746.0,694.0,771.0,725.0
2024-06-13 09:34:09,527.0,505.0,549.0,537.0,548.0,843.0,834.0,686.0,691.0,744.0,692.0,770.0,723.0
2024-06-13 09:34:10,527.0,501.0,554.0,537.0,547.0,843.0,831.0,681.0,691.0,744.0,689.0,768.0,723.0
2024-06-13 09:34:11,531.0,501.0,553.0,537.0,549.0,845.0,823.0,678.0,668.0,740.0,688.0,761.0,717.0
2024-06-13 09:34:12,528.0,503.0,552.0,537.0,550.0,841.0,819.0,677.0,675.0,735.0,687.0,762.0,717.0
2024-06-13 09:34:13,529.0,507.0,554.0,537.0,551.0,841.0,823.0,679.0,678.0,740.0,688.0,763.0,719.0
2024-06-13 09:34:14,532.0,504.0,555.0,537.0,548.0,841.0,831.0,682.0,679.0,743.0,689.0,766.0,726.0
2024-06-13 09:34:15,531.0,509.0,551.0,537.0,557.0,842.0,828.0,675.0,643.0,728.0,686.0,765.0,732.0
2024-06-13 09:34:16,531.0,508.0,558.0,537.0,555.0,843.0,801.0,675.0,626.0,726.0,684.0,763.0,721.0
2024-06-13 09:34:17,536.0,510.0,555.0,548.0,552.0,846.0,746.0,681.0,595.0,714.0,620.0,723.0,683.0
2024-06-13 09:34:18,536.0,510.0,555.0,547.0,548.0,841.0,659.0,675.0,580.0,706.0,604.0,718.0,678.0
2024-06-13 09:34:19,531.0,508.0,556.0,544.0,551.0,847.0,667.0,675.0,579.0,706.0,609.0,727.0,684.0
2024-06-13 09:34:20,535.0,510.0,555.0,547.0,550.0,843.0,644.0,677.0,587.0,712.0,603.0,728.0,674.0
2024-06-13 09:34:21,539.0,512.0,560.0,546.0,553.0,845.0,731.0,676.0,577.0,698.0,601.0,719.0,677.0
2024-06-13 09:34:23,538.0,512.0,558.0,547.0,552.0,846.0,694.0,676.0,576.0,700.0,610.0,717.0,674.0
2024-06-13 09:34:24,536.0,511.0,557.0,548.0,554.0,846.0,745.0,677.0,575.0,699.0,609.0,721.0,673.0
2024-06-13 09:34:25,536.0,512.0,559.0,551.0,553.0,851.0,763.0,692.0,652.0,744.0,625.0,733.0,699.0
2024-06-13 09:34:26,530.0,499.0,549.0,534.0,551.0,824.0,801.0,697.0,710.0,763.0,656.0,786.0,741.0
2024-06-13 09:34:27,532.0,506.0,556.0,540.0,551.0,835.0,819.0,697.0,710.0,751.0,663.0,789.0,731.0
2024-06-13 09:34:28,534.0,508.0,553.0,540.0,545.0,832.0,815.0,698.0,714.0,768.0,664.0,789.0,735.0
2024-06-13 09:34:29,533.0,524.0,557.0,546.0,545.0,833.0,824.0,699.0,692.0,745.0,659.0,781.0,720.0
2024-06-13 09:34:30,538.0,526.0,561.0,546.0,546.0,832.0,831.0,707.0,708.0,761.0,664.0,787.0,735.0
2024-06-13 09:34:31,528.0,502.0,554.0,541.0,540.0,824.0,788.0,699.0,718.0,769.0,660.0,770.0,727.0
2024-06-13 09:34:32,529.0,510.0,557.0,535.0,546.0,831.0,811.0,696.0,698.0,763.0,667.0,774.0,739.0
2024-06-13 09:34:33,544.0,518.0,558.0,536.0,546.0,835.0,822.0,703.0,692.0,755.0,664.0,770.0,726.0
2024-06-13 09:34:34,512.0,459.0,544.0,537.0,547.0,843.0,811.0,739.0,779.0,815.0,734.0,827.0,785.0
2024-06-13 09:34:35,530.0,491.0,548.0,530.0,547.0,839.0,812.0,700.0,728.0,781.0,667.0,793.0,745.0
2024-06-13 09:34:36,530.0,498.0,541.0,534.0,548.0,843.0,785.0,691.0,697.0,772.0,668.0,779.0,741.0
2024-06-13 09:34:37,529.0,500.0,563.0,535.0,549.0,840.0,763.0,691.0,701.0,771.0,671.0,779.0,744.0
2024-06-13 09:34:38,530.0,503.0,547.0,529.0,549.0,842.0,771.0,691.0,692.0,766.0,664.0,783.0,753.0
2024-06-13 09:34:39,529.0,504.0,552.0,536.0,550.0,840.0,751.0,694.0,697.0,775.0,664.0,768.0,744.0
2024-06-13 09:34:40,530.0,504.0,552.0,539.0,547.0,823.0,741.0,692.0,675.0,766.0,639.0,748.0,724.0
2024-06-13 09:34:41,525.0,505.0,555.0,541.0,539.0,834.0,733.0,699.0,708.0,778.0,651.0,754.0,723.0
2024-06-13 09:34:42,525.0,510.0,557.0,541.0,539.0,833.0,707.0,696.0,707.0,777.0,647.0,742.0,722.0
2024-06-13 09:34:43,526.0,505.0,555.0,543.0,540.0,831.0,701.0,693.0,708.0,777.0,633.0,739.0,732.0
2024-06-13 09:34:44,525.0,497.0,552.0,543.0,540.0,845.0,747.0,704.0,747.0,796.0,662.0,771.0,746.0
2024-06-13 09:34:45,524.0,504.0,557.0,545.0,541.0,854.0,762.0,697.0,723.0,788.0,664.0,762.0,742.0
2024-06-13 09:34:46,525.0,507.0,557.0,544.0,547.0,842.0,745.0,694.0,680.0,767.0,652.0,739.0,725.0
2024-06-13 09:34:47,527.0,508.0,558.0,543.0,543.0,833.0,714.0,689.0,693.0,776.0,652.0,750.0,732.0
2024-06-13 09:34:48,524.0,497.0,548.0,536.0,554.0,855.0,771.0,693.0,719.0,782.0,679.0,782.0,747.0
2024-06-13 09:34:49,525.0,501.0,549.0,542.0,549.0,856.0,698.0,706.0,745.0,793.0,675.0,784.0,758.0
2024-06-13 09:34:50,514.0,474.0,536.0,531.0,545.0,853.0,793.0,728.0,763.0,817.0,691.0,799.0,773.0
2024-06-13 09:34:51,521.0,492.0,541.0,531.0,550.0,852.0,819.0,700.0,725.0,791.0,678.0,788.0,752.0
2024-06-13 09:34:52,524.0,491.0,539.0,528.0,552.0,857.0,814.0,703.0,728.0,790.0,689.0,791.0,760.0
2024-06-13 09:34:54,525.0,493.0,542.0,526.0,549.0,861.0,785.0,696.0,707.0,780.0,685.0,783.0,753.0
2024-06-13 09:34:55,504.0,501.0,546.0,529.0,551.0,831.0,739.0,681.0,631.0,754.0,627.0,748.0,726.0
2024-06-13 09:34:56,526.0,502.0,542.0,534.0,550.0,838.0,748.0,683.0,653.0,759.0,635.0,749.0,735.0
2024-06-13 09:34:57,524.0,499.0,547.0,535.0,552.0,845.0,680.0,687.0,662.0,764.0,640.0,758.0,744.0
2024-06-13 09:34:58,526.0,501.0,543.0,533.0,550.0,841.0,745.0,683.0,646.0,753.0,640.0,754.0,742.0
2024-06-13 09:34:59,525.0,503.0,546.0,533.0,554.0,847.0,699.0,684.0,647.0,761.0,644.0,756.0,747.0
