timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 09:35:43,0.0,1.0,0.0,50.0,294.0,939.0,916.0,795.0,855.0,856.0,855.0,908.0,892.0
2024-06-13 09:35:44,2.0,1.0,2.0,42.0,290.0,936.0,927.0,806.0,857.0,852.0,856.0,905.0,889.0
2024-06-13 09:35:45,3.0,2.0,2.0,30.0,294.0,937.0,909.0,800.0,861.0,849.0,855.0,902.0,902.0
2024-06-13 09:35:46,0.0,2.0,0.0,90.0,290.0,950.0,920.0,788.0,855.0,868.0,811.0,888.0,892.0
2024-06-13 09:35:47,0.0,0.0,2.0,83.0,292.0,951.0,986.0,800.0,864.0,866.0,824.0,891.0,891.0
2024-06-13 09:35:48,1.0,0.0,0.0,91.0,281.0,950.0,990.0,795.0,862.0,866.0,830.0,895.0,891.0
2024-06-13 09:35:49,0.0,1.0,2.0,91.0,296.0,945.0,988.0,792.0,860.0,868.0,827.0,897.0,894.0
2024-06-13 09:35:50,0.0,0.0,2.0,89.0,294.0,945.0,985.0,792.0,857.0,868.0,824.0,896.0,896.0
2024-06-13 09:35:52,0.0,2.0,2.0,84.0,298.0,943.0,988.0,791.0,859.0,868.0,824.0,898.0,894.0
2024-06-13 09:35:53,0.0,1.0,0.0,86.0,301.0,947.0,990.0,790.0,859.0,868.0,825.0,899.0,891.0
2024-06-13 09:35:54,0.0,0.0,3.0,80.0,296.0,943.0,990.0,792.0,862.0,870.0,825.0,897.0,897.0
2024-06-13 09:35:55,3.0,5.0,2.0,68.0,291.0,939.0,988.0,791.0,860.0,867.0,824.0,898.0,894.0
2024-06-13 09:35:56,1.0,0.0,0.0,81.0,296.0,944.0,988.0,790.0,860.0,867.0,827.0,900.0,898.0
2024-06-13 09:35:57,0.0,2.0,3.0,82.0,298.0,945.0,985.0,792.0,862.0,869.0,827.0,900.0,893.0
2024-06-13 09:35:58,0.0,0.0,0.0,76.0,298.0,945.0,988.0,794.0,862.0,867.0,831.0,897.0,898.0
2024-06-13 09:35:59,2.0,1.0,3.0,69.0,291.0,945.0,990.0,792.0,860.0,871.0,828.0,897.0,898.0
2024-06-13 09:36:00,0.0,1.0,1.0,75.0,296.0,947.0,990.0,795.0,860.0,869.0,827.0,901.0,898.0
2024-06-13 09:36:01,2.0,2.0,0.0,66.0,298.0,947.0,990.0,798.0,861.0,871.0,830.0,902.0,893.0
2024-06-13 09:36:02,0.0,2.0,2.0,86.0,296.0,947.0,987.0,801.0,866.0,871.0,835.0,899.0,899.0
2024-06-13 09:36:03,2.0,0.0,1.0,69.0,300.0,950.0,991.0,794.0,858.0,865.0,838.0,903.0,902.0
2024-06-13 09:36:04,0.0,0.0,2.0,79.0,300.0,947.0,989.0,794.0,863.0,871.0,835.0,900.0,897.0
2024-06-13 09:36:05,0.0,9.0,2.0,91.0,300.0,948.0,987.0,802.0,863.0,867.0,841.0,903.0,899.0
2024-06-13 09:36:06,2.0,0.0,0.0,63.0,299.0,942.0,987.0,791.0,860.0,870.0,832.0,902.0,897.0
2024-06-13 09:36:07,0.0,1.0,2.0,47.0,289.0,935.0,987.0,792.0,859.0,870.0,832.0,897.0,897.0
2024-06-13 09:36:08,2.0,1.0,1.0,35.0,290.0,931.0,987.0,785.0,858.0,866.0,832.0,902.0,902.0
2024-06-13 09:36:09,1.0,0.0,1.0,42.0,289.0,930.0,991.0,788.0,859.0,870.0,819.0,899.0,903.0
2024-06-13 09:36:10,2.0,0.0,0.0,44.0,293.0,930.0,988.0,788.0,858.0,865.0,822.0,902.0,899.0
2024-06-13 09:36:11,0.0,2.0,1.0,42.0,294.0,930.0,988.0,786.0,858.0,868.0,823.0,900.0,900.0
2024-06-13 09:36:12,0.0,0.0,0.0,49.0,284.0,930.0,990.0,784.0,861.0,866.0,821.0,898.0,898.0
2024-06-13 09:36:13,1.0,1.0,0.0,38.0,274.0,922.0,990.0,789.0,860.0,868.0,817.0,893.0,897.0
2024-06-13 09:36:14,10.0,0.0,2.0,32.0,273.0,923.0,987.0,787.0,860.0,870.0,815.0,894.0,898.0
2024-06-13 09:36:15,1.0,0.0,0.0,34.0,280.0,924.0,991.0,782.0,860.0,868.0,818.0,895.0,900.0
2024-06-13 09:36:16,0.0,0.0,4.0,38.0,282.0,923.0,988.0,783.0,857.0,870.0,822.0,897.0,900.0
2024-06-13 09:36:17,1.0,0.0,2.0,39.0,287.0,923.0,988.0,788.0,860.0,869.0,820.0,897.0,899.0
2024-06-13 09:36:18,0.0,0.0,2.0,43.0,285.0,924.0,988.0,785.0,860.0,870.0,820.0,897.0,902.0
2024-06-13 09:36:19,0.0,0.0,1.0,47.0,288.0,923.0,990.0,787.0,859.0,871.0,824.0,894.0,900.0
2024-06-13 09:36:20,2.0,0.0,2.0,37.0,281.0,919.0,988.0,786.0,858.0,873.0,818.0,895.0,903.0
2024-06-13 09:36:21,0.0,0.0,3.0,40.0,279.0,916.0,990.0,785.0,857.0,872.0,822.0,898.0,902.0
2024-06-13 09:36:23,0.0,0.0,2.0,37.0,281.0,918.0,987.0,784.0,860.0,869.0,821.0,896.0,899.0
2024-06-13 09:36:24,3.0,0.0,0.0,37.0,273.0,917.0,987.0,785.0,857.0,872.0,820.0,898.0,902.0
2024-06-13 09:36:25,0.0,0.0,2.0,39.0,279.0,922.0,991.0,790.0,860.0,874.0,826.0,893.0,894.0
2024-06-13 09:36:26,0.0,1.0,0.0,44.0,282.0,926.0,987.0,792.0,861.0,872.0,825.0,892.0,896.0
2024-06-13 09:36:27,0.0,0.0,0.0,47.0,272.0,924.0,988.0,793.0,861.0,876.0,826.0,894.0,898.0
2024-06-13 09:36:28,1.0,2.0,3.0,36.0,268.0,920.0,992.0,791.0,861.0,873.0,823.0,894.0,898.0
2024-06-13 09:36:29,0.0,0.0,0.0,39.0,268.0,921.0,985.0,792.0,861.0,875.0,823.0,896.0,898.0
2024-06-13 09:36:30,2.0,0.0,1.0,42.0,275.0,927.0,992.0,796.0,863.0,873.0,829.0,892.0,896.0
2024-06-13 09:36:31,1.0,1.0,4.0,40.0,275.0,927.0,992.0,795.0,861.0,871.0,828.0,894.0,897.0
2024-06-13 09:36:32,0.0,1.0,2.0,37.0,277.0,925.0,987.0,792.0,864.0,873.0,826.0,896.0,900.0
2024-06-13 09:36:33,0.0,0.0,0.0,41.0,278.0,925.0,988.0,793.0,866.0,873.0,830.0,898.0,900.0
2024-06-13 09:36:34,2.0,0.0,1.0,41.0,282.0,925.0,991.0,792.0,864.0,878.0,828.0,893.0,897.0
2024-06-13 09:36:35,1.0,1.0,0.0,45.0,280.0,931.0,987.0,791.0,862.0,876.0,826.0,897.0,897.0
2024-06-13 09:36:36,2.0,0.0,1.0,35.0,281.0,931.0,990.0,793.0,861.0,868.0,831.0,897.0,902.0
2024-06-13 09:36:37,0.0,0.0,3.0,34.0,285.0,934.0,988.0,796.0,864.0,867.0,835.0,897.0,902.0
2024-06-13 09:36:38,0.0,0.0,2.0,38.0,286.0,936.0,987.0,796.0,864.0,872.0,839.0,900.0,900.0
2024-06-13 09:36:39,0.0,0.0,1.0,50.0,288.0,941.0,988.0,803.0,865.0,873.0,840.0,902.0,902.0
2024-06-13 09:36:40,0.0,2.0,0.0,38.0,286.0,928.0,988.0,796.0,860.0,873.0,831.0,895.0,900.0
2024-06-13 09:36:41,0.0,0.0,1.0,40.0,290.0,925.0,990.0,796.0,861.0,869.0,835.0,897.0,902.0
