timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 09:37:47,555.0,595.0,357.0,445.0,624.0,950.0,811.0,623.0,592.0,698.0,771.0,833.0,750.0
2024-06-13 09:37:48,561.0,597.0,349.0,448.0,620.0,951.0,828.0,628.0,622.0,685.0,776.0,846.0,766.0
2024-06-13 09:37:49,551.0,579.0,334.0,443.0,612.0,948.0,838.0,631.0,634.0,699.0,777.0,847.0,774.0
2024-06-13 09:37:50,554.0,583.0,336.0,443.0,613.0,947.0,831.0,625.0,615.0,694.0,776.0,846.0,762.0
2024-06-13 09:37:51,556.0,584.0,345.0,443.0,618.0,952.0,852.0,625.0,603.0,688.0,779.0,843.0,758.0
2024-06-13 09:37:52,553.0,581.0,331.0,444.0,622.0,952.0,902.0,619.0,597.0,691.0,784.0,846.0,756.0
2024-06-13 09:37:53,568.0,578.0,338.0,441.0,614.0,950.0,780.0,612.0,588.0,691.0,782.0,844.0,752.0
2024-06-13 09:37:54,553.0,583.0,339.0,445.0,615.0,949.0,856.0,622.0,596.0,692.0,777.0,843.0,753.0
2024-06-13 09:37:55,558.0,579.0,337.0,446.0,614.0,950.0,827.0,619.0,592.0,689.0,780.0,843.0,750.0
2024-06-13 09:37:56,556.0,580.0,330.0,442.0,619.0,952.0,848.0,619.0,590.0,692.0,778.0,841.0,754.0
2024-06-13 09:37:58,556.0,583.0,339.0,444.0,615.0,952.0,893.0,626.0,595.0,691.0,774.0,837.0,748.0
2024-06-13 09:37:59,555.0,580.0,345.0,443.0,613.0,954.0,856.0,629.0,606.0,694.0,776.0,837.0,746.0
2024-06-13 09:38:00,558.0,579.0,346.0,445.0,612.0,952.0,894.0,633.0,627.0,699.0,775.0,842.0,752.0
2024-06-13 09:38:01,539.0,575.0,347.0,457.0,604.0,954.0,860.0,659.0,678.0,717.0,782.0,847.0,768.0
2024-06-13 09:38:02,549.0,577.0,348.0,451.0,607.0,953.0,905.0,635.0,643.0,703.0,782.0,847.0,753.0
2024-06-13 09:38:03,547.0,571.0,346.0,450.0,607.0,952.0,912.0,624.0,640.0,708.0,776.0,845.0,756.0
2024-06-13 09:38:04,548.0,566.0,333.0,443.0,611.0,940.0,852.0,596.0,572.0,686.0,772.0,841.0,753.0
2024-06-13 09:38:05,547.0,570.0,336.0,449.0,612.0,943.0,857.0,619.0,580.0,688.0,769.0,831.0,754.0
2024-06-13 09:38:06,547.0,570.0,338.0,446.0,608.0,946.0,886.0,622.0,581.0,691.0,772.0,833.0,754.0
2024-06-13 09:38:07,545.0,569.0,342.0,447.0,612.0,944.0,898.0,625.0,591.0,689.0,771.0,831.0,753.0
2024-06-13 09:38:08,545.0,569.0,340.0,446.0,611.0,945.0,898.0,628.0,589.0,692.0,771.0,836.0,756.0
2024-06-13 09:38:09,547.0,569.0,342.0,448.0,609.0,946.0,891.0,628.0,589.0,695.0,771.0,836.0,758.0
2024-06-13 09:38:10,543.0,570.0,340.0,448.0,609.0,945.0,874.0,631.0,595.0,702.0,774.0,838.0,758.0
2024-06-13 09:38:11,550.0,572.0,342.0,449.0,607.0,943.0,859.0,634.0,599.0,694.0,774.0,834.0,755.0
2024-06-13 09:38:12,552.0,572.0,342.0,450.0,607.0,950.0,872.0,635.0,591.0,699.0,776.0,837.0,758.0
2024-06-13 09:38:13,550.0,573.0,344.0,446.0,607.0,948.0,870.0,626.0,583.0,680.0,773.0,838.0,754.0
2024-06-13 09:38:14,550.0,575.0,351.0,447.0,611.0,951.0,895.0,632.0,596.0,696.0,773.0,836.0,753.0
2024-06-13 09:38:15,549.0,571.0,348.0,451.0,609.0,950.0,873.0,639.0,598.0,700.0,774.0,834.0,752.0
2024-06-13 09:38:16,548.0,574.0,346.0,447.0,607.0,950.0,871.0,635.0,587.0,701.0,776.0,839.0,753.0
2024-06-13 09:38:17,551.0,574.0,348.0,449.0,609.0,951.0,823.0,633.0,589.0,697.0,773.0,838.0,754.0
2024-06-13 09:38:18,547.0,573.0,347.0,453.0,609.0,950.0,780.0,636.0,604.0,706.0,778.0,836.0,751.0
2024-06-13 09:38:19,551.0,574.0,345.0,447.0,609.0,950.0,846.0,633.0,590.0,702.0,774.0,831.0,753.0
2024-06-13 09:38:20,555.0,571.0,344.0,451.0,612.0,947.0,897.0,635.0,588.0,701.0,773.0,838.0,753.0
2024-06-13 09:38:21,558.0,576.0,346.0,447.0,615.0,951.0,826.0,638.0,587.0,700.0,773.0,838.0,753.0
2024-06-13 09:38:22,552.0,576.0,349.0,450.0,613.0,948.0,900.0,640.0,593.0,702.0,777.0,836.0,751.0
2024-06-13 09:38:23,554.0,573.0,342.0,447.0,611.0,950.0,896.0,631.0,582.0,697.0,778.0,840.0,753.0
2024-06-13 09:38:24,550.0,571.0,345.0,448.0,609.0,951.0,893.0,633.0,581.0,700.0,773.0,840.0,749.0
2024-06-13 09:38:25,553.0,571.0,351.0,451.0,614.0,947.0,895.0,635.0,590.0,702.0,773.0,841.0,751.0
2024-06-13 09:38:26,558.0,574.0,350.0,451.0,612.0,947.0,896.0,639.0,592.0,703.0,775.0,844.0,755.0
2024-06-13 09:38:28,557.0,578.0,350.0,451.0,612.0,947.0,897.0,637.0,588.0,701.0,773.0,841.0,749.0
2024-06-13 09:38:29,557.0,576.0,341.0,445.0,618.0,948.0,897.0,614.0,567.0,694.0,784.0,837.0,764.0
2024-06-13 09:38:30,557.0,575.0,345.0,445.0,614.0,950.0,895.0,614.0,579.0,699.0,779.0,838.0,761.0
