timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 10:44:39,531.0,541.0,407.0,373.0,612.0,910.0,924.0,612.0,417.0,654.0,764.0,662.0,130.0
2024-06-13 10:44:40,535.0,538.0,406.0,370.0,621.0,908.0,911.0,585.0,407.0,652.0,770.0,662.0,125.0
2024-06-13 10:44:41,536.0,540.0,411.0,372.0,614.0,913.0,930.0,603.0,417.0,656.0,769.0,664.0,125.0
2024-06-13 10:44:42,533.0,533.0,401.0,366.0,619.0,916.0,930.0,595.0,395.0,641.0,771.0,675.0,137.0
2024-06-13 10:44:43,534.0,534.0,402.0,370.0,616.0,921.0,922.0,614.0,409.0,652.0,765.0,649.0,134.0
2024-06-13 10:44:44,535.0,533.0,396.0,352.0,609.0,903.0,909.0,583.0,370.0,651.0,763.0,657.0,135.0
2024-06-13 10:44:45,531.0,536.0,398.0,362.0,610.0,910.0,1.0,590.0,379.0,655.0,765.0,663.0,136.0
2024-06-13 10:44:46,532.0,537.0,399.0,368.0,612.0,919.0,0.0,616.0,396.0,659.0,767.0,673.0,146.0
2024-06-13 10:44:47,534.0,537.0,405.0,365.0,611.0,915.0,1.0,622.0,410.0,664.0,767.0,672.0,143.0
2024-06-13 10:44:48,531.0,539.0,404.0,366.0,607.0,912.0,1.0,617.0,406.0,664.0,763.0,672.0,140.0
2024-06-13 10:44:49,533.0,539.0,408.0,365.0,610.0,912.0,1.0,619.0,414.0,664.0,768.0,672.0,137.0
2024-06-13 10:44:50,538.0,544.0,411.0,371.0,612.0,915.0,1.0,625.0,422.0,665.0,763.0,671.0,138.0
2024-06-13 10:44:51,533.0,542.0,401.0,360.0,611.0,910.0,3.0,608.0,382.0,657.0,767.0,657.0,142.0
2024-06-13 10:44:52,541.0,555.0,428.0,385.0,594.0,924.0,1.0,648.0,501.0,660.0,700.0,593.0,97.0
2024-06-13 10:44:53,543.0,556.0,430.0,374.0,601.0,918.0,0.0,624.0,435.0,657.0,681.0,578.0,98.0
2024-06-13 10:44:54,545.0,557.0,432.0,386.0,603.0,919.0,2.0,635.0,509.0,661.0,698.0,612.0,114.0
2024-06-13 10:44:55,556.0,583.0,448.0,390.0,603.0,928.0,2.0,632.0,530.0,669.0,695.0,592.0,112.0
2024-06-13 10:44:56,542.0,564.0,466.0,403.0,603.0,920.0,2.0,651.0,547.0,675.0,736.0,619.0,121.0
2024-06-13 10:44:58,539.0,556.0,424.0,396.0,598.0,920.0,2.0,655.0,554.0,683.0,704.0,611.0,115.0
2024-06-13 10:44:59,551.0,580.0,453.0,402.0,595.0,931.0,2.0,669.0,590.0,697.0,686.0,598.0,94.0
2024-06-13 10:45:00,553.0,587.0,485.0,408.0,587.0,934.0,1.0,680.0,587.0,694.0,682.0,568.0,90.0
2024-06-13 10:45:01,555.0,584.0,445.0,400.0,595.0,935.0,1.0,669.0,572.0,701.0,681.0,618.0,85.0
