timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 15:21:23,2.0,0.0,2.0,126.0,195.0,870.0,788.0,684.0,770.0,732.0,683.0,742.0,708.0
2024-06-12 15:21:24,1.0,1.0,2.0,129.0,188.0,874.0,828.0,687.0,774.0,735.0,686.0,736.0,705.0
2024-06-12 15:21:25,0.0,0.0,4.0,134.0,192.0,879.0,723.0,684.0,777.0,736.0,683.0,738.0,701.0
2024-06-12 15:21:26,1.0,0.0,2.0,135.0,212.0,899.0,766.0,685.0,774.0,745.0,686.0,739.0,693.0
2024-06-12 15:21:27,2.0,0.0,2.0,138.0,194.0,891.0,824.0,694.0,771.0,750.0,682.0,737.0,701.0
2024-06-12 15:21:28,2.0,0.0,3.0,149.0,200.0,904.0,756.0,691.0,779.0,755.0,675.0,734.0,688.0
2024-06-12 15:21:29,0.0,5.0,0.0,151.0,192.0,904.0,817.0,697.0,784.0,754.0,659.0,727.0,665.0
2024-06-12 15:21:30,0.0,2.0,0.0,148.0,205.0,909.0,731.0,704.0,782.0,744.0,662.0,731.0,694.0
2024-06-12 15:21:31,0.0,1.0,3.0,152.0,197.0,916.0,828.0,707.0,783.0,745.0,670.0,728.0,695.0
2024-06-12 15:21:32,3.0,2.0,0.0,158.0,216.0,913.0,822.0,707.0,771.0,745.0,667.0,733.0,696.0
2024-06-12 15:21:33,0.0,2.0,5.0,170.0,222.0,925.0,803.0,703.0,787.0,744.0,683.0,735.0,681.0
2024-06-12 15:21:34,2.0,2.0,0.0,181.0,230.0,935.0,841.0,707.0,790.0,750.0,685.0,735.0,689.0
2024-06-12 15:21:35,0.0,0.0,0.0,156.0,215.0,925.0,816.0,702.0,783.0,752.0,698.0,732.0,694.0
2024-06-12 15:21:36,0.0,2.0,1.0,155.0,198.0,913.0,713.0,704.0,780.0,753.0,699.0,731.0,689.0
2024-06-12 15:21:37,0.0,0.0,2.0,154.0,210.0,915.0,813.0,706.0,780.0,755.0,702.0,736.0,699.0
2024-06-12 15:21:38,2.0,0.0,1.0,142.0,198.0,902.0,831.0,701.0,782.0,763.0,700.0,737.0,704.0
2024-06-12 15:21:39,1.0,0.0,0.0,148.0,200.0,900.0,783.0,703.0,779.0,749.0,704.0,743.0,707.0
2024-06-12 15:21:40,0.0,0.0,2.0,150.0,209.0,908.0,839.0,697.0,777.0,750.0,705.0,747.0,710.0
2024-06-12 15:21:41,2.0,1.0,0.0,153.0,214.0,913.0,794.0,697.0,776.0,744.0,705.0,744.0,714.0
2024-06-12 15:21:42,2.0,0.0,2.0,156.0,218.0,910.0,840.0,700.0,779.0,737.0,707.0,746.0,714.0
2024-06-12 15:21:43,1.0,0.0,3.0,158.0,230.0,930.0,845.0,704.0,796.0,743.0,708.0,743.0,711.0
2024-06-12 15:21:44,0.0,4.0,0.0,153.0,204.0,924.0,754.0,708.0,781.0,757.0,703.0,730.0,685.0
2024-06-12 15:21:45,2.0,0.0,2.0,155.0,201.0,922.0,795.0,706.0,786.0,758.0,701.0,728.0,653.0
2024-06-12 15:21:46,0.0,1.0,3.0,155.0,206.0,928.0,831.0,708.0,790.0,764.0,704.0,721.0,669.0
2024-06-12 15:21:47,3.0,0.0,2.0,162.0,206.0,926.0,760.0,706.0,784.0,757.0,700.0,728.0,672.0
2024-06-12 15:21:48,3.0,2.0,1.0,155.0,203.0,920.0,772.0,704.0,785.0,766.0,699.0,732.0,671.0
2024-06-12 15:21:49,2.0,2.0,1.0,158.0,207.0,916.0,782.0,704.0,785.0,765.0,702.0,736.0,674.0
2024-06-12 15:21:50,0.0,2.0,3.0,160.0,206.0,913.0,813.0,707.0,788.0,764.0,702.0,731.0,674.0
2024-06-12 15:21:51,0.0,2.0,3.0,158.0,207.0,915.0,795.0,703.0,788.0,765.0,702.0,730.0,671.0
2024-06-12 15:21:53,3.0,0.0,3.0,165.0,205.0,913.0,765.0,705.0,791.0,763.0,701.0,725.0,675.0
2024-06-12 15:21:54,3.0,0.0,3.0,174.0,207.0,931.0,782.0,705.0,792.0,756.0,711.0,738.0,686.0
2024-06-12 15:21:55,0.0,0.0,4.0,177.0,224.0,932.0,831.0,705.0,794.0,748.0,708.0,742.0,684.0
2024-06-12 15:21:56,0.0,0.0,1.0,173.0,221.0,932.0,823.0,705.0,796.0,752.0,703.0,740.0,684.0
2024-06-12 15:21:57,3.0,0.0,1.0,177.0,220.0,934.0,788.0,705.0,795.0,753.0,708.0,743.0,686.0
2024-06-12 15:21:58,0.0,0.0,2.0,176.0,223.0,932.0,831.0,708.0,796.0,751.0,705.0,742.0,683.0
2024-06-12 15:21:59,3.0,2.0,2.0,177.0,221.0,932.0,812.0,707.0,795.0,754.0,705.0,741.0,684.0
2024-06-12 15:22:00,2.0,2.0,1.0,177.0,223.0,931.0,824.0,707.0,793.0,753.0,707.0,746.0,685.0
2024-06-12 15:22:01,0.0,0.0,1.0,180.0,230.0,932.0,786.0,707.0,791.0,752.0,705.0,743.0,687.0
2024-06-12 15:22:02,3.0,2.0,2.0,180.0,231.0,934.0,813.0,705.0,796.0,747.0,708.0,741.0,690.0
2024-06-12 15:22:03,1.0,0.0,0.0,182.0,230.0,933.0,783.0,708.0,795.0,750.0,691.0,745.0,690.0
2024-06-12 15:22:04,0.0,2.0,2.0,181.0,231.0,931.0,780.0,707.0,795.0,750.0,711.0,745.0,693.0
2024-06-12 15:22:05,1.0,0.0,0.0,180.0,231.0,934.0,755.0,705.0,795.0,752.0,708.0,746.0,686.0
2024-06-12 15:22:06,0.0,0.0,1.0,178.0,232.0,935.0,806.0,705.0,795.0,748.0,708.0,747.0,688.0
2024-06-12 15:22:07,0.0,2.0,1.0,180.0,232.0,935.0,740.0,706.0,795.0,750.0,708.0,745.0,689.0
2024-06-12 15:22:08,2.0,2.0,0.0,184.0,232.0,935.0,800.0,705.0,800.0,750.0,709.0,748.0,689.0
2024-06-12 15:22:09,0.0,0.0,1.0,183.0,236.0,933.0,732.0,704.0,797.0,753.0,711.0,747.0,691.0
2024-06-12 15:22:10,0.0,3.0,2.0,182.0,234.0,935.0,811.0,707.0,797.0,747.0,712.0,751.0,689.0
2024-06-12 15:22:11,3.0,0.0,2.0,180.0,234.0,935.0,793.0,707.0,796.0,753.0,710.0,749.0,694.0
2024-06-12 15:22:12,0.0,0.0,3.0,181.0,234.0,934.0,774.0,706.0,802.0,753.0,713.0,746.0,690.0
2024-06-12 15:22:13,3.0,2.0,0.0,185.0,235.0,929.0,840.0,707.0,806.0,752.0,715.0,750.0,691.0
2024-06-12 15:22:14,7.0,2.0,3.0,185.0,237.0,932.0,809.0,709.0,797.0,750.0,711.0,747.0,691.0
2024-06-12 15:22:15,5.0,0.0,0.0,186.0,233.0,932.0,833.0,708.0,803.0,747.0,712.0,747.0,692.0
2024-06-12 15:22:16,2.0,1.0,3.0,186.0,236.0,935.0,785.0,708.0,804.0,745.0,712.0,750.0,694.0
2024-06-12 15:22:17,0.0,0.0,0.0,183.0,234.0,932.0,788.0,711.0,806.0,748.0,711.0,752.0,698.0
2024-06-12 15:22:18,3.0,2.0,1.0,180.0,236.0,934.0,816.0,711.0,799.0,744.0,710.0,752.0,689.0
2024-06-12 15:22:19,3.0,0.0,1.0,169.0,232.0,932.0,733.0,700.0,801.0,753.0,705.0,737.0,664.0
2024-06-12 15:22:20,1.0,0.0,0.0,164.0,229.0,933.0,800.0,704.0,794.0,754.0,708.0,733.0,668.0
2024-06-12 15:22:21,2.0,1.0,3.0,178.0,232.0,935.0,823.0,706.0,793.0,751.0,708.0,733.0,677.0
2024-06-12 15:22:23,1.0,0.0,6.0,180.0,232.0,936.0,859.0,694.0,791.0,741.0,710.0,745.0,697.0
2024-06-12 15:22:24,1.0,0.0,1.0,184.0,236.0,936.0,848.0,698.0,791.0,747.0,714.0,742.0,696.0
2024-06-12 15:22:25,0.0,1.0,0.0,186.0,233.0,935.0,850.0,703.0,789.0,753.0,716.0,739.0,686.0
2024-06-12 15:22:26,0.0,0.0,0.0,185.0,232.0,935.0,849.0,700.0,787.0,754.0,710.0,737.0,683.0
2024-06-12 15:22:27,0.0,0.0,1.0,185.0,234.0,935.0,775.0,700.0,788.0,755.0,710.0,739.0,688.0
2024-06-12 15:22:28,1.0,1.0,4.0,188.0,235.0,935.0,853.0,702.0,790.0,753.0,712.0,743.0,689.0
