timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 15:20:04,415.0,512.0,550.0,556.0,455.0,0.0,1.0,523.0,396.0,501.0,576.0,542.0,334.0
2024-06-12 15:20:05,415.0,515.0,547.0,556.0,455.0,1.0,0.0,523.0,379.0,506.0,576.0,535.0,329.0
2024-06-12 15:20:06,415.0,513.0,555.0,557.0,454.0,0.0,0.0,530.0,391.0,512.0,575.0,534.0,341.0
2024-06-12 15:20:07,410.0,513.0,550.0,555.0,455.0,2.0,1.0,535.0,390.0,531.0,576.0,534.0,362.0
2024-06-12 15:20:09,411.0,515.0,551.0,555.0,453.0,5.0,0.0,531.0,394.0,538.0,580.0,544.0,372.0
2024-06-12 15:20:10,415.0,515.0,551.0,559.0,453.0,1.0,0.0,534.0,395.0,539.0,583.0,542.0,372.0
2024-06-12 15:20:11,411.0,513.0,551.0,558.0,453.0,1.0,3.0,537.0,391.0,539.0,582.0,542.0,371.0
2024-06-12 15:20:12,411.0,513.0,550.0,556.0,448.0,0.0,5.0,539.0,390.0,545.0,583.0,543.0,372.0
2024-06-12 15:20:13,416.0,515.0,553.0,558.0,451.0,1.0,2.0,540.0,387.0,541.0,582.0,542.0,372.0
2024-06-12 15:20:14,413.0,513.0,552.0,560.0,453.0,0.0,0.0,540.0,391.0,546.0,583.0,540.0,372.0
2024-06-12 15:20:15,416.0,514.0,554.0,559.0,455.0,1.0,2.0,539.0,393.0,546.0,580.0,542.0,374.0
2024-06-12 15:20:16,414.0,515.0,553.0,559.0,453.0,2.0,0.0,540.0,393.0,546.0,581.0,541.0,375.0
2024-06-12 15:20:17,413.0,518.0,552.0,561.0,457.0,1.0,0.0,538.0,396.0,547.0,581.0,539.0,374.0
2024-06-12 15:20:18,413.0,516.0,554.0,558.0,456.0,1.0,0.0,539.0,393.0,550.0,583.0,542.0,375.0
2024-06-12 15:20:19,416.0,518.0,555.0,557.0,453.0,0.0,1.0,538.0,396.0,549.0,582.0,540.0,375.0
2024-06-12 15:20:20,412.0,518.0,554.0,557.0,456.0,0.0,0.0,539.0,393.0,551.0,582.0,543.0,374.0
2024-06-12 15:20:21,416.0,515.0,553.0,561.0,458.0,1.0,1.0,541.0,396.0,549.0,581.0,543.0,375.0
2024-06-12 15:20:22,414.0,518.0,555.0,557.0,456.0,2.0,0.0,539.0,395.0,548.0,581.0,542.0,375.0
2024-06-12 15:20:23,401.0,516.0,553.0,557.0,456.0,2.0,0.0,536.0,392.0,543.0,585.0,540.0,374.0
2024-06-12 15:20:24,417.0,516.0,554.0,560.0,459.0,0.0,1.0,539.0,400.0,551.0,581.0,545.0,378.0
2024-06-12 15:20:25,412.0,518.0,552.0,557.0,453.0,1.0,2.0,544.0,395.0,551.0,582.0,541.0,379.0
2024-06-12 15:20:26,413.0,516.0,556.0,559.0,457.0,0.0,2.0,546.0,385.0,557.0,585.0,542.0,383.0
2024-06-12 15:20:27,408.0,531.0,545.0,549.0,459.0,0.0,0.0,542.0,392.0,554.0,585.0,538.0,384.0
2024-06-12 15:20:28,416.0,529.0,558.0,558.0,460.0,2.0,1.0,547.0,387.0,557.0,584.0,529.0,340.0
2024-06-12 15:20:29,414.0,514.0,553.0,558.0,458.0,0.0,2.0,541.0,391.0,557.0,582.0,532.0,355.0
2024-06-12 15:20:30,417.0,511.0,550.0,558.0,453.0,0.0,0.0,539.0,391.0,553.0,579.0,534.0,347.0
2024-06-12 15:20:31,410.0,515.0,555.0,556.0,453.0,1.0,4.0,540.0,389.0,556.0,581.0,530.0,365.0
2024-06-12 15:20:32,411.0,515.0,554.0,570.0,451.0,2.0,0.0,544.0,395.0,559.0,583.0,530.0,371.0
2024-06-12 15:20:33,411.0,513.0,557.0,558.0,451.0,1.0,1.0,537.0,392.0,561.0,581.0,532.0,375.0
2024-06-12 15:20:34,413.0,519.0,553.0,561.0,453.0,2.0,0.0,543.0,389.0,562.0,583.0,535.0,376.0
2024-06-12 15:20:35,414.0,513.0,553.0,557.0,453.0,0.0,1.0,543.0,390.0,562.0,582.0,536.0,368.0
2024-06-12 15:20:36,415.0,516.0,556.0,557.0,455.0,2.0,0.0,541.0,394.0,561.0,589.0,538.0,373.0
2024-06-12 15:20:38,414.0,517.0,553.0,558.0,454.0,1.0,1.0,543.0,387.0,561.0,585.0,536.0,376.0
2024-06-12 15:20:39,412.0,518.0,559.0,559.0,453.0,2.0,1.0,541.0,385.0,562.0,585.0,539.0,378.0
2024-06-12 15:20:40,414.0,517.0,558.0,557.0,451.0,1.0,2.0,538.0,390.0,559.0,586.0,542.0,384.0
2024-06-12 15:20:41,413.0,517.0,556.0,562.0,451.0,0.0,0.0,540.0,389.0,560.0,588.0,541.0,379.0
2024-06-12 15:20:42,413.0,515.0,558.0,562.0,454.0,1.0,2.0,539.0,382.0,563.0,585.0,542.0,380.0
2024-06-12 15:20:43,414.0,516.0,556.0,559.0,455.0,2.0,2.0,541.0,373.0,559.0,587.0,542.0,380.0
2024-06-12 15:20:44,412.0,515.0,559.0,562.0,452.0,2.0,3.0,537.0,372.0,558.0,586.0,543.0,380.0
