timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 15:26:05,165.0,484.0,303.0,453.0,360.0,987.0,757.0,830.0,819.0,745.0,2.0,286.0,312.0
2024-06-12 15:26:06,161.0,483.0,301.0,452.0,360.0,984.0,765.0,825.0,820.0,746.0,5.0,320.0,317.0
2024-06-12 15:26:07,163.0,483.0,302.0,451.0,360.0,987.0,763.0,830.0,819.0,744.0,37.0,322.0,300.0
2024-06-12 15:26:08,165.0,479.0,302.0,452.0,358.0,985.0,763.0,830.0,820.0,746.0,6.0,289.0,276.0
2024-06-12 15:26:09,163.0,481.0,305.0,455.0,365.0,984.0,749.0,829.0,828.0,746.0,9.0,326.0,314.0
2024-06-12 15:26:10,164.0,487.0,302.0,453.0,366.0,985.0,673.0,828.0,825.0,744.0,18.0,330.0,316.0
2024-06-12 15:26:11,161.0,487.0,303.0,453.0,368.0,987.0,715.0,831.0,827.0,744.0,27.0,334.0,317.0
2024-06-12 15:26:12,156.0,487.0,301.0,453.0,369.0,987.0,719.0,828.0,829.0,749.0,14.0,332.0,307.0
2024-06-12 15:26:13,160.0,484.0,304.0,454.0,364.0,982.0,702.0,828.0,832.0,743.0,40.0,332.0,311.0
2024-06-12 15:26:14,163.0,487.0,306.0,450.0,370.0,984.0,693.0,825.0,824.0,744.0,26.0,330.0,285.0
2024-06-12 15:26:15,163.0,485.0,306.0,451.0,368.0,985.0,717.0,827.0,827.0,744.0,41.0,333.0,301.0
2024-06-12 15:26:16,163.0,487.0,303.0,454.0,368.0,984.0,723.0,827.0,819.0,745.0,33.0,334.0,300.0
2024-06-12 15:26:17,166.0,481.0,303.0,453.0,365.0,987.0,720.0,825.0,825.0,745.0,6.0,333.0,304.0
2024-06-12 15:26:18,166.0,486.0,307.0,453.0,365.0,986.0,686.0,828.0,819.0,745.0,4.0,325.0,303.0
2024-06-12 15:26:19,164.0,489.0,304.0,454.0,369.0,984.0,712.0,830.0,822.0,747.0,37.0,320.0,294.0
2024-06-12 15:26:20,165.0,487.0,305.0,453.0,371.0,986.0,721.0,830.0,822.0,745.0,40.0,333.0,299.0
2024-06-12 15:26:21,164.0,488.0,304.0,454.0,373.0,987.0,713.0,827.0,822.0,744.0,2.0,327.0,296.0
2024-06-12 15:26:22,164.0,487.0,305.0,454.0,371.0,984.0,710.0,825.0,821.0,745.0,2.0,340.0,297.0
2024-06-12 15:26:23,164.0,484.0,305.0,455.0,369.0,984.0,714.0,828.0,826.0,744.0,2.0,338.0,300.0
2024-06-12 15:26:24,169.0,483.0,308.0,456.0,369.0,981.0,693.0,830.0,811.0,744.0,1.0,329.0,321.0
2024-06-12 15:26:25,165.0,485.0,305.0,451.0,372.0,984.0,732.0,828.0,812.0,748.0,3.0,332.0,315.0
2024-06-12 15:26:26,165.0,485.0,311.0,455.0,369.0,988.0,728.0,825.0,812.0,748.0,2.0,338.0,305.0
2024-06-12 15:26:27,166.0,484.0,305.0,455.0,372.0,988.0,721.0,830.0,814.0,745.0,2.0,335.0,311.0
2024-06-12 15:26:29,168.0,483.0,306.0,454.0,370.0,984.0,721.0,827.0,816.0,745.0,4.0,332.0,310.0
2024-06-12 15:26:30,165.0,487.0,307.0,458.0,370.0,987.0,716.0,828.0,817.0,748.0,3.0,337.0,314.0
2024-06-12 15:26:31,175.0,485.0,308.0,454.0,369.0,984.0,700.0,828.0,813.0,745.0,2.0,342.0,318.0
2024-06-12 15:26:32,166.0,487.0,306.0,455.0,368.0,986.0,699.0,828.0,814.0,752.0,1.0,340.0,323.0
2024-06-12 15:26:33,167.0,483.0,308.0,457.0,373.0,987.0,0.0,828.0,822.0,744.0,4.0,351.0,330.0
2024-06-12 15:26:34,162.0,484.0,304.0,458.0,371.0,985.0,2.0,825.0,804.0,742.0,129.0,344.0,341.0
2024-06-12 15:26:35,165.0,483.0,306.0,456.0,378.0,983.0,0.0,828.0,805.0,743.0,22.0,354.0,336.0
2024-06-12 15:26:36,163.0,487.0,308.0,456.0,379.0,991.0,0.0,831.0,799.0,744.0,25.0,355.0,352.0
2024-06-12 15:26:37,165.0,487.0,305.0,458.0,379.0,990.0,2.0,827.0,803.0,743.0,134.0,366.0,365.0
2024-06-12 15:26:38,187.0,485.0,307.0,454.0,387.0,986.0,2.0,830.0,797.0,743.0,104.0,359.0,366.0
2024-06-12 15:26:39,178.0,488.0,305.0,448.0,394.0,984.0,1.0,827.0,803.0,741.0,59.0,349.0,335.0
2024-06-12 15:26:40,185.0,491.0,307.0,452.0,397.0,985.0,3.0,827.0,801.0,741.0,51.0,355.0,339.0
2024-06-12 15:26:41,164.0,484.0,311.0,451.0,396.0,985.0,1.0,828.0,806.0,742.0,46.0,358.0,343.0
2024-06-12 15:26:42,167.0,488.0,309.0,455.0,394.0,988.0,2.0,825.0,795.0,742.0,32.0,360.0,343.0
2024-06-12 15:26:43,165.0,490.0,309.0,457.0,398.0,987.0,0.0,828.0,798.0,739.0,28.0,360.0,340.0
2024-06-12 15:26:44,166.0,485.0,309.0,455.0,394.0,988.0,0.0,825.0,808.0,743.0,49.0,361.0,343.0
2024-06-12 15:26:45,167.0,486.0,313.0,452.0,389.0,987.0,0.0,828.0,812.0,746.0,27.0,362.0,344.0
2024-06-12 15:26:46,164.0,488.0,311.0,457.0,395.0,985.0,1.0,827.0,810.0,743.0,49.0,362.0,344.0
2024-06-12 15:26:47,173.0,485.0,308.0,452.0,399.0,990.0,0.0,830.0,807.0,743.0,34.0,355.0,355.0
2024-06-12 15:26:48,186.0,489.0,311.0,454.0,400.0,985.0,2.0,830.0,805.0,743.0,48.0,357.0,359.0
2024-06-12 15:26:49,168.0,489.0,310.0,452.0,399.0,986.0,2.0,831.0,807.0,741.0,37.0,358.0,358.0
2024-06-12 15:26:50,168.0,490.0,313.0,452.0,392.0,988.0,1.0,831.0,807.0,742.0,38.0,362.0,361.0
2024-06-12 15:26:51,179.0,490.0,309.0,453.0,389.0,990.0,2.0,830.0,808.0,746.0,31.0,359.0,360.0
2024-06-12 15:26:52,183.0,488.0,310.0,455.0,394.0,985.0,1.0,825.0,811.0,746.0,41.0,361.0,361.0
2024-06-12 15:26:53,170.0,490.0,312.0,453.0,396.0,985.0,0.0,827.0,809.0,741.0,22.0,360.0,362.0
2024-06-12 15:26:54,174.0,488.0,310.0,451.0,398.0,990.0,0.0,830.0,812.0,739.0,34.0,360.0,364.0
2024-06-12 15:26:55,184.0,491.0,313.0,451.0,396.0,988.0,0.0,827.0,809.0,743.0,38.0,363.0,363.0
2024-06-12 15:26:56,170.0,488.0,314.0,451.0,393.0,987.0,1.0,825.0,811.0,743.0,103.0,361.0,362.0
2024-06-12 15:26:57,169.0,488.0,310.0,452.0,396.0,988.0,0.0,828.0,809.0,743.0,125.0,364.0,366.0
2024-06-12 15:26:58,178.0,488.0,312.0,454.0,400.0,988.0,2.0,828.0,808.0,744.0,101.0,360.0,365.0
2024-06-12 15:27:00,171.0,491.0,311.0,452.0,395.0,985.0,1.0,828.0,810.0,744.0,104.0,361.0,364.0
2024-06-12 15:27:01,168.0,485.0,313.0,452.0,398.0,990.0,1.0,831.0,811.0,744.0,122.0,362.0,364.0
2024-06-12 15:27:02,180.0,490.0,311.0,451.0,399.0,988.0,1.0,830.0,806.0,743.0,128.0,362.0,366.0
2024-06-12 15:27:03,185.0,488.0,312.0,455.0,397.0,990.0,1.0,827.0,803.0,743.0,133.0,361.0,366.0
2024-06-12 15:27:04,169.0,488.0,311.0,452.0,402.0,990.0,2.0,830.0,807.0,743.0,130.0,364.0,365.0
2024-06-12 15:27:05,171.0,490.0,312.0,451.0,400.0,987.0,0.0,827.0,807.0,741.0,125.0,364.0,369.0
2024-06-12 15:27:06,170.0,491.0,309.0,455.0,396.0,985.0,1.0,828.0,806.0,741.0,132.0,362.0,367.0
2024-06-12 15:27:07,183.0,489.0,310.0,454.0,400.0,988.0,0.0,830.0,806.0,739.0,141.0,362.0,369.0
2024-06-12 15:27:08,170.0,491.0,315.0,450.0,397.0,987.0,1.0,831.0,807.0,743.0,121.0,365.0,367.0
2024-06-12 15:27:09,186.0,488.0,311.0,452.0,402.0,985.0,0.0,827.0,806.0,743.0,128.0,366.0,370.0
2024-06-12 15:27:10,192.0,490.0,322.0,449.0,399.0,985.0,3.0,825.0,805.0,741.0,139.0,363.0,355.0
2024-06-12 15:27:11,185.0,491.0,311.0,448.0,399.0,990.0,0.0,825.0,805.0,743.0,146.0,362.0,356.0
2024-06-12 15:27:12,172.0,490.0,311.0,451.0,397.0,987.0,0.0,830.0,810.0,742.0,146.0,368.0,355.0
2024-06-12 15:27:13,180.0,488.0,315.0,447.0,399.0,985.0,4.0,825.0,810.0,746.0,147.0,369.0,349.0
2024-06-12 15:27:14,174.0,488.0,314.0,450.0,399.0,987.0,2.0,830.0,805.0,743.0,149.0,367.0,353.0
2024-06-12 15:27:15,171.0,490.0,309.0,448.0,400.0,985.0,2.0,827.0,808.0,743.0,144.0,366.0,351.0
2024-06-12 15:27:16,195.0,486.0,309.0,445.0,400.0,991.0,1.0,825.0,807.0,739.0,147.0,366.0,371.0
2024-06-12 15:27:17,197.0,486.0,305.0,438.0,404.0,988.0,2.0,824.0,804.0,740.0,71.0,364.0,372.0
2024-06-12 15:27:18,194.0,485.0,304.0,436.0,409.0,987.0,2.0,822.0,803.0,740.0,74.0,347.0,347.0
2024-06-12 15:27:19,191.0,488.0,303.0,437.0,433.0,988.0,0.0,820.0,805.0,734.0,73.0,328.0,353.0
2024-06-12 15:27:20,189.0,485.0,302.0,438.0,432.0,985.0,1.0,818.0,801.0,736.0,126.0,325.0,360.0
