timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 15:30:01,338.0,355.0,391.0,462.0,511.0,684.0,0.0,635.0,494.0,627.0,698.0,644.0,545.0
2024-06-12 15:30:02,341.0,349.0,388.0,467.0,514.0,680.0,0.0,636.0,492.0,627.0,696.0,661.0,541.0
2024-06-12 15:30:03,335.0,358.0,388.0,466.0,513.0,688.0,0.0,641.0,501.0,631.0,698.0,661.0,537.0
2024-06-12 15:30:04,333.0,355.0,392.0,466.0,513.0,671.0,2.0,635.0,493.0,630.0,677.0,643.0,525.0
2024-06-12 15:30:05,345.0,357.0,389.0,463.0,514.0,683.0,1.0,641.0,500.0,631.0,692.0,635.0,513.0
2024-06-12 15:30:06,328.0,355.0,392.0,467.0,509.0,684.0,112.0,643.0,503.0,633.0,699.0,644.0,528.0
2024-06-12 15:30:07,339.0,357.0,397.0,469.0,513.0,680.0,0.0,625.0,478.0,628.0,701.0,644.0,526.0
2024-06-12 15:30:08,331.0,362.0,399.0,470.0,505.0,677.0,129.0,637.0,497.0,638.0,684.0,614.0,486.0
2024-06-12 15:30:09,334.0,366.0,398.0,470.0,505.0,679.0,118.0,638.0,507.0,632.0,685.0,617.0,518.0
2024-06-12 15:30:10,348.0,364.0,400.0,467.0,508.0,680.0,0.0,631.0,486.0,598.0,694.0,626.0,530.0
2024-06-12 15:30:11,333.0,360.0,396.0,468.0,511.0,675.0,95.0,643.0,505.0,625.0,692.0,632.0,539.0
2024-06-12 15:30:12,333.0,362.0,399.0,465.0,508.0,673.0,1.0,639.0,511.0,628.0,692.0,642.0,544.0
2024-06-12 15:30:13,334.0,363.0,398.0,465.0,507.0,678.0,2.0,638.0,515.0,631.0,692.0,644.0,537.0
2024-06-12 15:30:14,338.0,357.0,392.0,467.0,513.0,679.0,1.0,639.0,515.0,630.0,693.0,647.0,540.0
2024-06-12 15:30:15,343.0,363.0,393.0,467.0,511.0,675.0,1.0,641.0,514.0,630.0,694.0,641.0,543.0
2024-06-12 15:30:16,338.0,364.0,394.0,465.0,509.0,681.0,2.0,647.0,523.0,634.0,696.0,643.0,548.0
2024-06-12 15:30:17,342.0,361.0,398.0,465.0,510.0,680.0,134.0,644.0,513.0,634.0,696.0,644.0,550.0
2024-06-12 15:30:18,341.0,361.0,398.0,465.0,512.0,678.0,2.0,647.0,518.0,633.0,695.0,644.0,546.0
2024-06-12 15:30:19,338.0,361.0,395.0,469.0,509.0,681.0,0.0,648.0,515.0,635.0,698.0,646.0,546.0
2024-06-12 15:30:21,338.0,361.0,397.0,466.0,512.0,685.0,3.0,652.0,518.0,635.0,697.0,644.0,548.0
2024-06-12 15:30:22,341.0,364.0,397.0,465.0,512.0,677.0,0.0,651.0,515.0,638.0,697.0,643.0,547.0
2024-06-12 15:30:23,342.0,365.0,397.0,468.0,512.0,679.0,1.0,645.0,518.0,635.0,699.0,643.0,545.0
2024-06-12 15:30:24,338.0,361.0,399.0,470.0,511.0,682.0,2.0,647.0,517.0,639.0,700.0,644.0,545.0
2024-06-12 15:30:25,338.0,363.0,397.0,470.0,509.0,683.0,0.0,643.0,532.0,638.0,699.0,646.0,547.0
2024-06-12 15:30:26,344.0,364.0,400.0,467.0,509.0,680.0,0.0,642.0,550.0,636.0,697.0,643.0,545.0
2024-06-12 15:30:27,349.0,361.0,398.0,470.0,512.0,680.0,0.0,644.0,538.0,636.0,697.0,643.0,547.0
2024-06-12 15:30:28,345.0,364.0,401.0,467.0,509.0,677.0,2.0,650.0,539.0,637.0,696.0,643.0,545.0
2024-06-12 15:30:29,346.0,365.0,400.0,470.0,512.0,686.0,1.0,651.0,565.0,637.0,699.0,643.0,550.0
2024-06-12 15:30:30,342.0,356.0,399.0,471.0,512.0,681.0,3.0,648.0,539.0,641.0,699.0,646.0,551.0
2024-06-12 15:30:31,345.0,364.0,401.0,468.0,512.0,683.0,1.0,652.0,543.0,641.0,696.0,646.0,554.0
2024-06-12 15:30:32,339.0,361.0,401.0,467.0,512.0,685.0,0.0,648.0,554.0,642.0,699.0,647.0,548.0
2024-06-12 15:30:33,343.0,361.0,396.0,468.0,514.0,684.0,1.0,645.0,545.0,643.0,706.0,645.0,550.0
2024-06-12 15:30:34,339.0,363.0,397.0,466.0,509.0,690.0,0.0,648.0,557.0,641.0,704.0,648.0,550.0
2024-06-12 15:30:35,342.0,362.0,397.0,465.0,512.0,686.0,0.0,650.0,538.0,641.0,696.0,647.0,547.0
2024-06-12 15:30:36,341.0,363.0,399.0,465.0,511.0,686.0,0.0,651.0,544.0,643.0,697.0,646.0,549.0
2024-06-12 15:30:37,340.0,364.0,397.0,468.0,512.0,690.0,2.0,652.0,549.0,643.0,701.0,649.0,551.0
2024-06-12 15:30:38,340.0,364.0,402.0,468.0,511.0,689.0,1.0,655.0,533.0,640.0,709.0,648.0,549.0
2024-06-12 15:30:39,340.0,362.0,398.0,465.0,511.0,691.0,0.0,652.0,529.0,643.0,708.0,648.0,547.0
2024-06-12 15:30:40,340.0,364.0,397.0,468.0,512.0,691.0,1.0,656.0,516.0,642.0,708.0,646.0,541.0
2024-06-12 15:30:41,344.0,364.0,399.0,468.0,509.0,689.0,0.0,650.0,536.0,641.0,710.0,643.0,545.0
2024-06-12 15:30:42,351.0,366.0,398.0,466.0,514.0,647.0,1.0,651.0,507.0,643.0,694.0,678.0,580.0
2024-06-12 15:30:43,353.0,361.0,397.0,469.0,514.0,656.0,3.0,637.0,512.0,643.0,691.0,686.0,584.0
2024-06-12 15:30:44,352.0,355.0,379.0,458.0,515.0,668.0,2.0,633.0,501.0,642.0,692.0,690.0,580.0
2024-06-12 15:30:45,356.0,358.0,388.0,460.0,513.0,674.0,148.0,617.0,502.0,638.0,688.0,662.0,561.0
2024-06-12 15:30:46,357.0,363.0,394.0,460.0,518.0,659.0,65.0,620.0,504.0,638.0,696.0,664.0,581.0
2024-06-12 15:30:47,362.0,365.0,393.0,459.0,519.0,668.0,129.0,625.0,493.0,611.0,697.0,665.0,588.0
2024-06-12 15:30:48,357.0,359.0,396.0,460.0,518.0,675.0,138.0,625.0,501.0,612.0,702.0,667.0,587.0
2024-06-12 15:30:49,356.0,362.0,395.0,461.0,513.0,678.0,175.0,641.0,529.0,620.0,701.0,665.0,590.0
2024-06-12 15:30:51,361.0,363.0,395.0,461.0,517.0,679.0,157.0,629.0,505.0,612.0,699.0,674.0,594.0
2024-06-12 15:30:52,357.0,364.0,396.0,466.0,518.0,690.0,2.0,648.0,532.0,622.0,703.0,669.0,593.0
2024-06-12 15:30:53,362.0,362.0,396.0,462.0,518.0,690.0,152.0,637.0,523.0,621.0,701.0,675.0,594.0
2024-06-12 15:30:54,357.0,364.0,399.0,463.0,517.0,680.0,165.0,644.0,531.0,623.0,704.0,676.0,595.0
2024-06-12 15:30:55,360.0,366.0,396.0,462.0,516.0,689.0,157.0,642.0,524.0,624.0,704.0,675.0,595.0
2024-06-12 15:30:56,361.0,362.0,395.0,464.0,518.0,694.0,272.0,639.0,528.0,621.0,703.0,673.0,595.0
2024-06-12 15:30:57,363.0,365.0,395.0,465.0,516.0,689.0,171.0,640.0,527.0,621.0,706.0,674.0,595.0
2024-06-12 15:30:58,361.0,366.0,398.0,466.0,517.0,688.0,257.0,640.0,523.0,621.0,703.0,673.0,593.0
2024-06-12 15:30:59,361.0,364.0,394.0,466.0,518.0,694.0,191.0,643.0,532.0,628.0,703.0,674.0,595.0
2024-06-12 15:31:00,360.0,366.0,397.0,464.0,515.0,694.0,237.0,647.0,532.0,619.0,704.0,675.0,598.0
