timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 10:51:57,587.0,402.0,431.0,396.0,615.0,302.0,2.0,432.0,452.0,668.0,678.0,785.0,462.0
2024-06-13 10:51:58,588.0,399.0,434.0,398.0,611.0,300.0,3.0,432.0,451.0,664.0,675.0,785.0,465.0
2024-06-13 10:52:00,588.0,403.0,436.0,397.0,615.0,305.0,0.0,455.0,461.0,672.0,677.0,787.0,473.0
2024-06-13 10:52:01,595.0,412.0,455.0,401.0,618.0,317.0,0.0,468.0,478.0,693.0,679.0,795.0,492.0
2024-06-13 10:52:02,593.0,414.0,459.0,404.0,618.0,313.0,1.0,486.0,578.0,717.0,680.0,789.0,452.0
2024-06-13 10:52:03,595.0,417.0,457.0,406.0,618.0,317.0,1.0,487.0,584.0,720.0,680.0,794.0,460.0
2024-06-13 10:52:04,594.0,416.0,459.0,404.0,616.0,312.0,1.0,488.0,584.0,718.0,680.0,792.0,460.0
2024-06-13 10:52:05,598.0,418.0,439.0,403.0,616.0,315.0,1.0,494.0,577.0,723.0,686.0,794.0,461.0
2024-06-13 10:52:06,599.0,422.0,456.0,408.0,616.0,313.0,0.0,494.0,580.0,724.0,681.0,795.0,465.0
2024-06-13 10:52:07,596.0,418.0,456.0,404.0,618.0,314.0,0.0,500.0,579.0,724.0,684.0,791.0,468.0
2024-06-13 10:52:08,599.0,422.0,440.0,403.0,616.0,312.0,0.0,512.0,580.0,726.0,684.0,792.0,471.0
2024-06-13 10:52:09,596.0,424.0,460.0,402.0,615.0,311.0,2.0,513.0,582.0,727.0,686.0,792.0,474.0
2024-06-13 10:52:10,596.0,424.0,460.0,402.0,618.0,311.0,3.0,501.0,576.0,727.0,684.0,794.0,471.0
2024-06-13 10:52:11,596.0,423.0,453.0,401.0,616.0,310.0,0.0,506.0,582.0,726.0,681.0,794.0,470.0
2024-06-13 10:52:12,598.0,424.0,462.0,404.0,616.0,312.0,15.0,501.0,581.0,726.0,687.0,792.0,468.0
2024-06-13 10:52:13,604.0,433.0,464.0,403.0,617.0,318.0,0.0,505.0,576.0,724.0,685.0,801.0,475.0
2024-06-13 10:52:14,598.0,425.0,444.0,404.0,616.0,314.0,2.0,502.0,576.0,726.0,681.0,795.0,475.0
2024-06-13 10:52:15,599.0,426.0,456.0,403.0,618.0,313.0,1.0,499.0,582.0,723.0,684.0,795.0,475.0
2024-06-13 10:52:16,597.0,426.0,464.0,406.0,618.0,312.0,3.0,503.0,582.0,726.0,685.0,796.0,480.0
2024-06-13 10:52:17,598.0,425.0,458.0,402.0,617.0,310.0,0.0,504.0,579.0,726.0,684.0,794.0,474.0
2024-06-13 10:52:18,598.0,426.0,461.0,403.0,618.0,310.0,0.0,506.0,579.0,724.0,683.0,798.0,470.0
2024-06-13 10:52:19,598.0,428.0,461.0,407.0,613.0,308.0,0.0,506.0,579.0,728.0,683.0,796.0,469.0
2024-06-13 10:52:20,599.0,432.0,463.0,405.0,618.0,309.0,1.0,504.0,582.0,725.0,684.0,793.0,469.0
2024-06-13 10:52:21,595.0,425.0,467.0,409.0,617.0,310.0,1.0,506.0,575.0,731.0,686.0,798.0,469.0
2024-06-13 10:52:22,597.0,426.0,462.0,404.0,615.0,311.0,2.0,498.0,573.0,728.0,685.0,798.0,476.0
2024-06-13 10:52:23,595.0,431.0,461.0,410.0,615.0,308.0,2.0,502.0,576.0,730.0,685.0,798.0,461.0
2024-06-13 10:52:24,603.0,427.0,463.0,410.0,616.0,315.0,2.0,505.0,664.0,723.0,686.0,795.0,464.0
2024-06-13 10:52:25,600.0,427.0,462.0,405.0,612.0,318.0,2.0,505.0,576.0,739.0,682.0,797.0,468.0
2024-06-13 10:52:26,595.0,428.0,461.0,407.0,614.0,310.0,1.0,504.0,574.0,738.0,683.0,795.0,472.0
2024-06-13 10:52:27,598.0,427.0,463.0,405.0,616.0,308.0,1.0,505.0,577.0,743.0,683.0,798.0,475.0
2024-06-13 10:52:28,610.0,439.0,464.0,405.0,619.0,320.0,2.0,483.0,531.0,725.0,690.0,799.0,491.0
2024-06-13 10:52:30,606.0,429.0,447.0,406.0,613.0,322.0,1.0,481.0,561.0,731.0,692.0,801.0,485.0
