timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 11:03:56,510.0,611.0,563.0,553.0,572.0,397.0,1.0,648.0,774.0,814.0,601.0,228.0,3.0
2024-06-13 11:03:58,510.0,612.0,565.0,553.0,575.0,418.0,1.0,663.0,776.0,816.0,615.0,233.0,11.0
2024-06-13 11:03:59,505.0,611.0,563.0,552.0,572.0,419.0,2.0,660.0,779.0,815.0,622.0,239.0,5.0
2024-06-13 11:04:00,505.0,607.0,562.0,552.0,567.0,497.0,1.0,670.0,779.0,822.0,614.0,225.0,0.0
2024-06-13 11:04:01,499.0,607.0,564.0,551.0,570.0,465.0,1.0,661.0,782.0,820.0,619.0,212.0,2.0
2024-06-13 11:04:02,508.0,604.0,559.0,546.0,572.0,503.0,2.0,660.0,780.0,820.0,623.0,234.0,4.0
2024-06-13 11:04:03,506.0,599.0,557.0,543.0,572.0,515.0,0.0,646.0,779.0,820.0,630.0,244.0,2.0
2024-06-13 11:04:04,500.0,600.0,559.0,548.0,573.0,520.0,1.0,657.0,780.0,822.0,632.0,234.0,2.0
2024-06-13 11:04:05,503.0,600.0,562.0,547.0,574.0,515.0,1.0,659.0,777.0,815.0,633.0,232.0,3.0
2024-06-13 11:04:06,502.0,600.0,563.0,548.0,569.0,422.0,0.0,653.0,773.0,814.0,640.0,225.0,3.0
2024-06-13 11:04:07,497.0,601.0,560.0,549.0,572.0,484.0,2.0,654.0,774.0,815.0,636.0,226.0,2.0
2024-06-13 11:04:08,505.0,604.0,563.0,543.0,573.0,498.0,2.0,655.0,773.0,816.0,633.0,240.0,2.0
2024-06-13 11:04:09,501.0,604.0,562.0,548.0,574.0,495.0,0.0,657.0,780.0,819.0,636.0,239.0,2.0
2024-06-13 11:04:10,494.0,600.0,563.0,551.0,565.0,416.0,1.0,663.0,782.0,830.0,640.0,199.0,2.0
2024-06-13 11:04:11,496.0,602.0,560.0,545.0,568.0,426.0,2.0,662.0,784.0,830.0,641.0,221.0,2.0
2024-06-13 11:04:12,500.0,597.0,560.0,548.0,572.0,417.0,5.0,673.0,790.0,840.0,642.0,207.0,0.0
2024-06-13 11:04:13,503.0,599.0,561.0,549.0,575.0,412.0,1.0,682.0,789.0,845.0,640.0,215.0,3.0
2024-06-13 11:04:14,504.0,596.0,563.0,550.0,577.0,479.0,2.0,678.0,791.0,841.0,642.0,241.0,1.0
2024-06-13 11:04:15,501.0,595.0,557.0,544.0,575.0,477.0,5.0,677.0,787.0,844.0,644.0,243.0,2.0
2024-06-13 11:04:16,505.0,599.0,557.0,543.0,578.0,481.0,1.0,683.0,789.0,843.0,646.0,225.0,5.0
2024-06-13 11:04:17,506.0,595.0,558.0,540.0,577.0,470.0,1.0,680.0,788.0,841.0,646.0,212.0,3.0
2024-06-13 11:04:18,503.0,593.0,562.0,539.0,575.0,406.0,2.0,676.0,787.0,840.0,640.0,225.0,2.0
2024-06-13 11:04:19,503.0,596.0,559.0,543.0,579.0,405.0,2.0,674.0,785.0,838.0,637.0,226.0,2.0
2024-06-13 11:04:20,504.0,595.0,557.0,539.0,577.0,412.0,3.0,678.0,783.0,837.0,634.0,238.0,3.0
2024-06-13 11:04:21,504.0,597.0,561.0,546.0,577.0,493.0,2.0,680.0,787.0,840.0,635.0,235.0,2.0
2024-06-13 11:04:22,505.0,599.0,564.0,546.0,581.0,549.0,0.0,698.0,795.0,843.0,631.0,177.0,4.0
2024-06-13 11:04:23,493.0,598.0,555.0,542.0,565.0,489.0,1.0,680.0,782.0,840.0,634.0,219.0,2.0
2024-06-13 11:04:24,491.0,593.0,555.0,539.0,567.0,476.0,1.0,675.0,781.0,843.0,639.0,229.0,2.0
2024-06-13 11:04:25,500.0,599.0,560.0,536.0,575.0,500.0,0.0,670.0,779.0,839.0,621.0,234.0,5.0
2024-06-13 11:04:26,503.0,593.0,555.0,538.0,574.0,531.0,1.0,671.0,781.0,838.0,648.0,237.0,2.0
2024-06-13 11:04:27,505.0,600.0,563.0,545.0,582.0,564.0,2.0,657.0,776.0,822.0,619.0,259.0,3.0
2024-06-13 11:04:29,507.0,606.0,561.0,539.0,580.0,540.0,1.0,627.0,712.0,775.0,621.0,234.0,4.0
2024-06-13 11:04:30,511.0,607.0,563.0,547.0,575.0,484.0,3.0,627.0,718.0,779.0,628.0,181.0,2.0
2024-06-13 11:04:31,508.0,602.0,562.0,547.0,577.0,527.0,1.0,646.0,746.0,786.0,639.0,227.0,2.0
2024-06-13 11:04:32,508.0,604.0,558.0,543.0,577.0,534.0,0.0,643.0,759.0,808.0,644.0,236.0,3.0
2024-06-13 11:04:33,506.0,600.0,562.0,543.0,575.0,542.0,1.0,651.0,772.0,821.0,648.0,239.0,2.0
2024-06-13 11:04:34,507.0,602.0,559.0,539.0,577.0,517.0,2.0,660.0,777.0,826.0,652.0,234.0,2.0
2024-06-13 11:04:35,501.0,602.0,561.0,554.0,575.0,531.0,1.0,659.0,780.0,825.0,652.0,236.0,2.0
2024-06-13 11:04:36,502.0,602.0,560.0,544.0,583.0,510.0,0.0,664.0,782.0,830.0,649.0,242.0,3.0
2024-06-13 11:04:37,504.0,602.0,560.0,542.0,579.0,516.0,1.0,661.0,787.0,827.0,644.0,242.0,2.0
2024-06-13 11:04:38,508.0,602.0,558.0,544.0,580.0,527.0,2.0,662.0,783.0,827.0,633.0,243.0,2.0
2024-06-13 11:04:39,520.0,598.0,558.0,543.0,583.0,499.0,4.0,663.0,781.0,828.0,638.0,243.0,2.0
2024-06-13 11:04:40,507.0,599.0,556.0,539.0,580.0,525.0,3.0,664.0,786.0,834.0,639.0,245.0,7.0
2024-06-13 11:04:41,508.0,602.0,556.0,541.0,582.0,529.0,0.0,664.0,787.0,835.0,640.0,244.0,2.0
2024-06-13 11:04:42,505.0,598.0,557.0,543.0,580.0,528.0,2.0,664.0,787.0,834.0,647.0,248.0,3.0
2024-06-13 11:04:43,506.0,597.0,556.0,539.0,582.0,521.0,1.0,661.0,785.0,833.0,642.0,249.0,2.0
2024-06-13 11:04:44,506.0,600.0,561.0,541.0,582.0,522.0,1.0,668.0,786.0,831.0,646.0,248.0,4.0
2024-06-13 11:04:45,506.0,599.0,557.0,542.0,582.0,525.0,1.0,668.0,787.0,835.0,647.0,250.0,3.0
2024-06-13 11:04:46,506.0,603.0,560.0,540.0,582.0,534.0,2.0,667.0,790.0,842.0,648.0,253.0,2.0
2024-06-13 11:04:47,503.0,595.0,557.0,539.0,579.0,529.0,3.0,669.0,789.0,840.0,645.0,252.0,5.0
2024-06-13 11:04:48,502.0,597.0,555.0,538.0,579.0,558.0,2.0,668.0,791.0,842.0,640.0,257.0,2.0
2024-06-13 11:04:49,504.0,600.0,557.0,537.0,579.0,529.0,1.0,667.0,791.0,844.0,643.0,208.0,5.0
2024-06-13 11:04:50,502.0,599.0,557.0,542.0,576.0,540.0,5.0,670.0,787.0,841.0,646.0,209.0,1.0
2024-06-13 11:04:51,501.0,597.0,563.0,542.0,575.0,531.0,1.0,674.0,792.0,841.0,653.0,225.0,2.0
2024-06-13 11:04:52,499.0,596.0,557.0,541.0,578.0,502.0,1.0,668.0,787.0,842.0,653.0,223.0,5.0
2024-06-13 11:04:53,497.0,601.0,559.0,542.0,578.0,502.0,1.0,666.0,782.0,820.0,649.0,215.0,4.0
2024-06-13 11:04:54,500.0,595.0,559.0,537.0,578.0,507.0,1.0,661.0,777.0,828.0,652.0,218.0,5.0
2024-06-13 11:04:55,486.0,597.0,561.0,541.0,554.0,433.0,0.0,672.0,788.0,833.0,600.0,161.0,2.0
2024-06-13 11:04:56,489.0,598.0,563.0,539.0,558.0,436.0,4.0,643.0,769.0,833.0,591.0,134.0,2.0
2024-06-13 11:04:58,497.0,604.0,566.0,544.0,554.0,423.0,0.0,660.0,764.0,823.0,558.0,106.0,2.0
2024-06-13 11:04:59,504.0,600.0,567.0,541.0,563.0,452.0,1.0,669.0,781.0,832.0,591.0,140.0,4.0
2024-06-13 11:05:00,506.0,603.0,567.0,549.0,564.0,505.0,1.0,673.0,791.0,836.0,605.0,126.0,4.0
2024-06-13 11:05:01,507.0,602.0,567.0,542.0,566.0,520.0,1.0,675.0,789.0,838.0,605.0,174.0,2.0
2024-06-13 11:05:02,489.0,602.0,568.0,545.0,560.0,443.0,1.0,671.0,790.0,839.0,596.0,107.0,5.0
